item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Мы ждем Вас в нашем Автосалоне с 9:00 до 19:00 /,,,,,,,,,,,,,,,,,
Рост 128 и выше /,,,,,,,,,,,,,,,,,
e27d2b7f01a8,3d37d5fffb65,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,26,Ортопедические сандали,"Сандали др. Мимми. Кожа, ортопедия. Состояние для сада и прогулок. По стельке 16,5см",350.0,32,2017-03-20,Private,f4cf90145b8e829c1b35d270a7fc01fc64010f47e47b1ce0b9b96ec11ae499a6,93.0,0.80323
400 МГц/,,,,,,,,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
ea7fe81fe415,d7b8b827653f,Краснодарский край,Сочи,Недвижимость,Квартиры,Продам,2,Новостройка,"2-к квартира, 50 м², 3/11 эт.","Дом сдан! Статус квартира, автономное отопление, высота потолков 3.45 м. Панорамное остекление! Всё в шаговой доступности! Собственник! Дизайн проект в подарок",3950000.0,95,2017-03-17,Company,d7d9a549b0946e5938b519c5cb42232282bf92830d15082bc097e040ee16ee88,2218.0,0.0
крепится при помощи системы QUICKY,которая позволяет одним движением снимать и устанавливать на шасси,причем в 2 положениях: к себе и от себя/,,,,,,,,,,,,,,,
Системная шина HT /,,,,,,,,,,,,,,,,,
68ae8b331b7b,7cc197e3f523,Краснодарский край,Темрюк,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,134-140 см (8-10 лет),Шубка белая,"100% полистер,Германия, б/у,в хорошем состоянии.",700.0,44,2017-03-22,Private,1cf0e9f3cbd80afcd0c99955b3dff1d23f3e4ddbcf0f145db9629dcc0446649d,112.0,0.0
Cos φ — 1;/,,,,,,,,,,,,,,,,,
52ffa2b064cb,83a900193f46,Самарская область,Тольятти,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Кресло,"Продам кресло. Состояние нового. На спинке натуральная кожа. Покупалось 1,5 года назад за 24000 рублей. Никаких повреждений. Продаю за ненадобностью.",14000.0,33,2017-03-17,Private,2c756cc05c7a30731c10aa0c9a286c074a809ac8f104efe9b3391179ce1f11d9,1442.0,0.0
448956b281d6,e7660a1b7265,Нижегородская область,Нижний Новгород,Услуги,Предложение услуг,"Обучение, курсы",,,Репетиторство русского языка,Преподаю русский язык./,,,,,,,
Доступные входы	AV/,,,,,,,,,,,,,,,,,
Матрас чистый,не продавленный./,,,,,,,,,,,,,,,,
— модель рекомендована детям от 6 месяцев до 3 лет;/,,,,,,,,,,,,,,,,,
Killzone /,,,,,,,,,,,,,,,,,
от 300 до 500р. /,,,,,,,,,,,,,,,,,
🏡 г.Краснодар,ул. Коммунаров,д.217А (пересечение с ул.Одесской,"напротив магазина SNR в БЦ \"\"Кавказ\"\")",3-ий этаж,оф.10 /,,,,,,,,,,,,
Работаем по договору за наличный и безналичный расчет./,,,,,,,,,,,,,,,,,
•	Halogen photo optic lamp osram 15v 150w 64634 - 1шт/,,,,,,,,,,,,,,,,,
86f266c2e1a5,f688f81002cc,Свердловская область,Екатеринбург,Бытовая электроника,Товары для компьютера,ТВ-тюнеры,,,Behold TV 505FM,Рабочий,500.0,360,2017-03-28,Company,30133e04221dc9346566511e5caca9e8c65d077c13ce1315fd250ec59b46940f,2866.0,0.0
* Наш прокат избавит Вас от всех этих проблем. Вам незачем тратить большие деньги в магазинах,чтобы потом думать,что делать с надоевшей игрушкой. Возьмите ее на пару недель или на месяц - вашему малышу этого будет вполне достаточно,чтобы наиграться,а потом поменяйте на другую!/,,,,,,,,,,,,,
02260a2e260b,cbce6b94c1aa,Калининградская область,Калининград,Личные вещи,Товары для детей и игрушки,Игрушки,,,Электрокачель fisher price,Электрокачель работает от батареек. Меняет положения спинки и направление катания. Регулируется скорость. Мелодии.,4500.0,26,2017-03-21,Private,2dbe2c8d3d7c0668465e829442b58d845a95de2003b2143c1cef7fbb67f806bd,811.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
3b0abf994404,ce29316dce42,Омская область,Омск,Бытовая электроника,Товары для компьютера,Аксессуары,,,"Новый кабель hdmi-hdmi, длина 1 метр","Новый кабель hdmi-hdmi, длина 1 метр, для соединения монитора с компьютером, компьютера с телевизором и т.д.",150.0,398,2017-03-19,Company,f012d529abb5f2483bef3b38988c0d6c9b84dc5aef7093ae8c32bde1934f9ae4,2797.0,0.76786
Объектив Canon EF 24-105mm f/4L IS USM,имеющий большой диапазон фокусных расстояний и более компактную конструкцию,чем другие стандартные зум-объективы,- идеальный вариант для профессионального фотографа. Комплектация: две крышки,фильтр UV,"бленда! Торга нет! Есть What'sApp\"",29999.0,90,2017-03-18,Private,cddc2d8126e2294fd0c53a1998e314b033cb4355f9c95bcca2e535593a85a61c,2996.0,0.0,,,,,
bbcce77d23ea,1df7fa225846,Воронежская область,Воронеж,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 38 м² на участке 48 сот.,"Продам дом, в аварийном состоянии.Воды на участке нет, газ тоже не подведён.Плодоносный сад.По поводу цены можно договорится.Все подробности по телефону.",250000.0,1,2017-03-28,Private,,,0.01635
2a15e18082b3,97ae895ec51b,Волгоградская область,Волжский,Бытовая электроника,Настольные компьютеры,,,,Настольный компьютер,Продаю настольный компьютер полностью в рабочем состоянии/,,,,,,,
- электро монтажные работы;/,,,,,,,,,,,,,,,,,
f16ca650d451,32b3fa0c6e9b,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,< 19,Кросовки adidas,"Продам кросовки адидас оригинал,после одного ребенка в хорошом состоянии. р-р 19 по стельке 12см.",500.0,149,2017-03-16,Private,234d78967f04d4bed17926aa0b2aee8e1fd0fd3dfe69d56351f257d8255d8418,86.0,0.0
Тюнер - память на 39 радиостанций./,,,,,,,,,,,,,,,,,
Наш адрес: г.Тюмень,ул.Пермякова,19/,,,,,,,,,,,,,,,
2 положения подножки/,,,,,,,,,,,,,,,,,
a2c269b389f0,053f6235b5b2,Нижегородская область,Нижний Новгород,Животные,Собаки,Йоркширский терьер,,,Йорчики-девочки,"Для дома и души , две девчули йоркширского терьера. На все вопросы отвечу по указанному номеру.Фото наше,чтоьна картинки то и в жизни!",,262,2017-03-19,Company,cb96a27117172305876ff423f286ed52ef483d7effd207aa7be20a8da6fc84a4,2144.0,0.32104
cb861c888fd4,ef33f82e2ef6,Челябинская область,Челябинск,Животные,Товары для животных,,,,Куртка для собак (зимняя),Курка зимняя для собак от фирмы LIMARGY размер XL очень тёплая,500.0,10,2017-03-20,Company,5e205cc41e35e6dd3c906ae9437f8dae4f591e1a113c0a6ae87081a8c6e79f43,2042.0,0.0
ae5f30bba210,347378f0f8a4,Тульская область,Богородицк,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Гипсокартон,Размер 2500*1200*9,120.0,1,2017-03-20,Private,87824e7ea4953e7d1319a1391bf22cd72798224456381db803d427a7872884aa,1499.0,0.0
8a5b9ab3e28f,309afb059bd9,Воронежская область,Воронеж,Бытовая электроника,Товары для компьютера,Сетевое оборудование,,,Cisco 2960 series,Использовался бережно. Висел на стене. Полностью рабочий./,,,,,,,
466b9ad9d62b,1d7599a7d48e,Алтайский край,Барнаул,Бытовая электроника,Телефоны,Аксессуары,Аккумуляторы,,Акб Philips AB2040awmc (S398 ),На все модели телефонов!!!!!!/,,,,,,,
Размер рулевой колонки/,,,,,,,,,,,,,,,,,
Шнурки ( 2 пары ) розовые или чёрные шёлковые + боковая молния/,,,,,,,,,,,,,,,,,
b17d5df37582,eff83e884cc8,Татарстан,Набережные Челны,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Стульчик для кормления Happy Baby,"Продается стульчик для кормления, б/у 3 месяца, в хорошем состоянии! Цена 4000 тыс. руб. без торга!",4000.0,1,2017-03-27,Private,7e68d1504afdbec18a959fd8b0eae68e11799dc811402cf522e8838488ffb122,811.0,0.0
Поддержка платформ - Android 4.4,iOS 7/,,,,,,,,,,,,,,,,
-Хромированные дверные ручки/,,,,,,,,,,,,,,,,,
Дублирующие шаровые краны - JUOKA Финляндия/,,,,,,,,,,,,,,,,,
"Цена: 800 рублей\"",800.0,50,2017-03-20,Shop,76e3e916b5d3b9a37b77b3ba07ea7ab2411536a2ff885b722189d9ce1c0649e5,53.0,0.0,,,,,,,,,,
Пн - Пт с 10:00 - 19:00 /,,,,,,,,,,,,,,,,,
Мультимедиа/,,,,,,,,,,,,,,,,,
-Саратовская область /,,,,,,,,,,,,,,,,,
d59ca6967a25,37e4c42665bc,Саратовская область,Саратов,Личные вещи,Товары для детей и игрушки,Товары для школы,,,Подставки под книгу,,150.0,22,2017-03-27,Private,022211a19df56a6da44bb0a5e83f7e1a839b2027ce711e68bef2900a787bc31b,1697.0,0.0
9b88f4df13d2,07e4f085a631,Оренбургская область,Оренбург,Услуги,Предложение услуг,"Транспорт, перевозки",Коммерческие перевозки,,"Перевозки любых грузов, межгород из/в Оренбург","Перевозим грузы от 50кг, скорость движения машин 700-900 км в день, машины в наличии – звоните!/",,,,,,,
d36897058212,41f112adb74b,Новосибирская область,Новосибирск,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Сайдинг евробрус «Давос» стилвуд,"Сайдинг ЕвроБрус «Давос»  СтилВуд – Основные преимущества: профиль клееный брус идеален для домов с периметром более 24-х метров. Толщина металла 0,45мм. Длина планки 6,00 метров. Габариты планки 338/365х19мм. Металл производства компании «ArcelorMittal». Комплект «Давос» включает 4 разных покрытия имитирующие текстуру натурального и мореного дерева. Отличное качество стали и полимерное покрытие премиум класса дают великолепный внешний вид и высокую прочность фасада. Для монтажа данного сайдинга требуется персонал высокой квалификации.",483.0,670,2017-03-21,Company,d93c8b8c9903b5292cf92bd54a9c3ec9087a7ac4f921caca663947b40e7e396c,1284.0,0.0
Звоните и заказывайте!/,,,,,,,,,,,,,,,,,
2.Танкистов 15(торговый комплекс Олимп Соколовая/Танкистов)/,,,,,,,,,,,,,,,,,
6b71309d6a8a,fef86baa002c,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Джинсы,26,Бойфренды colins,Бойфренды в хорошем состоянии.,500.0,61,2017-03-25,Private,9bab29a519e81c14f4582024adfebd4f11a4ac71d323a62f7731e19db9702115,567.0,0.80323
