item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"Возможен выезд к вам.\"",500.0,170,2017-03-28,Company,f2fbbfc841b193235619e8f387455706fbd8f52c64680ce211cf2cc5299c98b8,2047.0,1.0,,,,,,,,,,
"Данный автомобиль можно купить в кредит по двум документам: паспорт и водительское удостоверение.\"",269900.0,3717,2017-03-26,Shop,ad438c41024c669d7936cc3bada6ff31dbe6fe9a581683654201c058d7e36daa,2264.0,0.2068,,,,,,,,,,
Устойчивое к царапинам стекло	есть/,,,,,,,,,,,,,,,,,
Звоните,расскажу,,"покажу!\"",3500000.0,1460,2017-03-27,Shop,070405dbd6281a21d059a6e6bcd17430c327b107264eb9236e60f7546864424e,2219.0,0.0,,,,,,,
Отлично смотрится с поясом/,,,,,,,,,,,,,,,,,
f34b7c3da46f,01cfe0741744,Краснодарский край,Гулькевичи,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Ботильончики,"Ходила пару раз, каблук не для меня, слишком высокий)",400.0,44,2017-03-25,Private,ccc03abfbdaa691138b287432d7383bc97db249daa6a3516ea594db0b55245fe,501.0,0.0
Радиус действия/,,,,,,,,,,,,,,,,,
"Длина панели до 6 м\"",90.0,657,2017-03-27,Company,b477ff01ade19d5ef27bd552b5d37b3aa691a28312f39ea5766e3a05b639f3fe,1308.0,0.0,,,,,,,,,,
"Забирать на пр. Ленинградском.\"",500.0,17,2017-03-26,Private,4420978bd8af2e719be27987045bae6e048afbcb0349b02266f5e7eb33a8ac8a,84.0,0.0,,,,,,,,,,
Имеются два отдельных входа и фасадные окна./,,,,,,,,,,,,,,,,,
Слот для CI/PCMCIA	есть/,,,,,,,,,,,,,,,,,
любые проверки за ваш счет./,,,,,,,,,,,,,,,,,
59a904f12535,33c1572761dd,Волгоградская область,Волжский,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,28,Ортопедическая обувь,"Ортопедическая обувь фирмы RINTEK,б/у",500.0,26,2017-03-23,Private,e4b3d2be7047b62e99b702e98bfdc74c60f0df8c3841880ba696824df9909304,47.0,0.0
Тип матрицы/,,,,,,,,,,,,,,,,,
356a1f3b5669,338e3ed7aa25,Белгородская область,Пролетарский,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2106,"ВАЗ 2106, 2003",.,40000.0,9,2017-03-25,Private,,,0.30804000000000004
487b727d9bcb,fe3e53602321,Оренбургская область,Бузулук,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Зимнее пальто.На кролике.Очень теплое.Сос-е хорошо,На кролике.Очень теплое.имеется ремень к нему.Сос-е хорошее.,1000.0,14,2017-03-19,Private,c186ea76958f4b7b1df61c7bec146f34b984fb993faa30067a3000e5f3fedae4,522.0,0.0
ba68fdd27bc0,d88c8197a23b,Свердловская область,Новоуральск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Трикотаж и футболки,50–52 (XL),Толстовка,Рост 160-165см,300.0,3,2017-03-28,Private,7ccccd61c3c6dc605ec2a0568ac536444c14a35eb80073dd5d53e9fc32a56d73,628.0,0.21179
Гарантия 3 месяца от магазина!/,,,,,,,,,,,,,,,,,
822e20caaae6,d6b7445b53ec,Владимирская область,Александров,Для дома и дачи,Бытовая техника,Для кухни,Мелкая кухонная техника,,Проверка tefal Vitamine,"Пароварка новая, 3 яруса, чаша для риса",3000.0,3,2017-03-15,Private,86b81aee9a0035d17d75dac63271c71a677059926a70b52d87873e497e0687c5,1822.0,0.0
