item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
ce77d298857b,ac01cbdb4984,Самарская область,Самара,Бытовая электроника,Аудио и видео,"Акустика, колонки, сабвуферы",,,Колонки radiotehnika S-50B,Продам Колонки RADIOTEHNIKA S-50B 2шт. в хорошем состоянии. Торг при осмотре.,4200.0,2,2017-03-25,Private,71324fefc5c86f11683b9cc60b21aeb46ce7852a134892ddbb164c51eef9f0c1,3030.0,0.30438000000000004
fd91b5477a26,c14308019d44,Свердловская область,Екатеринбург,Транспорт,Мотоциклы и мототехника,Мотоциклы,Кросс и эндуро,,Мотоцикл Racer RC200LT Forester,"Мотоцикл в наличии, можно купить в кредит или в рассрочку./",,,,,,,
ac333ea85424,21f75b5eb7cd,Тюменская область,Тобольск,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 67 м², 2/9 эт.","Очень светлая квартира! Цена очень сильно занижена, документы в порядке. По квартире задолженности нету. Требуется ремонт.",2400000.0,3697,2017-03-28,Shop,,,0.12895
"Майка джинсовая-250\"",300.0,55,2017-03-22,Private,7585147d2154797043bb40298c50f222d52001422402acdb2c6e25a59b535a1c,126.0,0.0,,,,,,,,,,
c8013eec73f5,423e3c820543,Ростовская область,Ростов-на-Дону,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Сапоги,"Сапоги осень, состояние хорошее, только требуют замены набоек, сзади на шнуровке.",500.0,115,2017-03-25,Private,bd718a08a53d486735632b7aa6b2aa93a045344d4f24e34aa10fbd02c5490fd3,489.0,0.0
"платье -500\"",,14,2017-03-27,Company,c94de096e5dd78434afd841d704184b7bada102777a025e01c338413a8fdff10,82.0,0.0,,,,,,,,,,
Можем привезти кроссовки под ЗАКАЗ по Вашей фотографии (доставка от 2 дней)/,,,,,,,,,,,,,,,,,
bfc0874b4107,ff923105f587,Башкортостан,Уфа,Личные вещи,Товары для детей и игрушки,Велосипеды и самокаты,,,Велосипед 3-х колесный Power Trike city син,"\"Велосипед 3-х колесный Power Trike JW7Y 10\"\" и 8\"\"",резина Цена: 5 500р. | 7500р.  /,,,,,,
fa7b7ca81a81,96c1e4cdee14,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Туфди,Натуральная замша 36.5,500.0,10,2017-03-22,Private,ae33c5875ddccce8cb7a3deed4997a792dca263eed745a3ce342a7379261398a,450.0,0.0
0c163eb65ae5,181f504d7221,Иркутская область,Братск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,110-116 см (4-6 лет),Зимний пуховик,"Центр, в подарок шапка. Мы до 6 лет носили.",500.0,54,2017-03-23,Private,4bbb487b93ef6320bea46b707a9dcbc1da3153fd05416f072cf1cc00949bdd69,51.0,0.80323
903620c778f8,e080fc73516f,Нижегородская область,Нижний Новгород,Личные вещи,Товары для детей и игрушки,Автомобильные кресла,,,Детское удерживающее устройство,"Детское удерживающее устройство, устанавливается на ремень безопасности автомобиля",120.0,160,2017-03-17,Company,d2be33c1ede0f913600810fd3a0cf3304090d910daa7d40ea1fcb9822b11d37c,363.0,0.0
Втулка задняяJOY TECH,алюминий/,,,,,,,,,,,,,,,,
Ответ. Стоимость написана в объявлении. Цены на память я не помню. /,,,,,,,,,,,,,,,,,
— Учитывая высокую стадию готовности дома,крайне удачное его расположение и ооочень демократичную цену,наше предложение по истине является Весенним подарком. Тем не менее,с активным и серьезно настроенным покупателем мы готовы обсудить разумный дисконт./,,,,,,,,,,,,,,
c7c50d82f735,760b0094daef,Ростовская область,Ростов-на-Дону,Животные,Кошки,Другая,,,Котята,"Отдам в хорошие руки маленьких пушистых комочков радости.в наличии серый,черный,черно-белый,бело-черный",,6,2017-03-21,Private,0763190adf7ac4d7e80ca934d274e43441de16d2116751d82e8290846447e5a9,2047.0,0.28662
859aceda9e89,7e4e5cd251b3,Ростовская область,Азов,Личные вещи,Детская одежда и обувь,Для девочек,Комбинезоны и боди,50-56 cм (0-2 мес),Боди,"Продам красивые,мягкие боди по 300 рублей,два сразу отдам за 500",300.0,9,2017-03-19,Private,3d3c614cd5b98207c9afbb12f5f376d16992272b2d5d82a77ae09b75990c4f9e,42.0,0.0
- выбор оптимальной системы налогообложения;/,,,,,,,,,,,,,,,,,
4d6527da52f0,f23f46ed7fbe,Ставропольский край,Кисловодск,Бытовая электроника,"Игры, приставки и программы",Игровые приставки,,,PS2+10дисков,,3100.0,1,2017-03-20,Private,c7853036b4013e92f28d035b6dae6f8a18c487588b375807e5e91fb24d6fa3ff,2899.0,0.25106
космос/,,,,,,,,,,,,,,,,,
5897e9920e2b,0ccddbfc62d9,Оренбургская область,Оренбург,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,110-116 см (4-6 лет),Куртка зимняя Columbia Horizon на 4-6 лет,"Это известная и самая теплая модель Коламбия, утеплитель 240 гр. Размер xxs  на 4-5 лет .  На рост до 116 см . Удобный капюшон , манжеты на липучке , водонепроницаемая  ткань , светоотражающие детали . Она не толстая, т.к. утеплитель фирменный Columbia, но пухлая и легкая, ткань прочная, на холоде не дубеет . Состояние идеальное , после одного сезона и после одного ребенка . Замеры сделаю . вайбер , вотсап , возможна отправка почтой.",2200.0,756,2017-03-24,Company,bfa7b937f258bc2975fb2553879f2e68ee14316ed441154c09e59b106eefed54,96.0,0.0
2a335cdc20a5,0f67fe12a953,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для девочек,Комбинезоны и боди,86-92 см (1-2 года),Комплект новых боди Zara,Продается комплект (5 штук) НОВЫХ боди Zara Baby для девочки. На рост до 92 см.,700.0,7,2017-03-19,Private,56b6b7b32fa57114b7210481d9b9d8dcb0228715357792cce6c578f20b87bcfb,113.0,0.0
"Посетите наш интернет магазин\"",7000.0,175,2017-03-18,Company,e9c57f4168ac7f41fbdd4a8593b503f06edea3549c90bab7ed0d10b6870f162e,1220.0,0.0,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
"☎Звоните\"",24800.0,6563,2017-03-23,Company,ebe0d7c49893362733056f4277b9b306173caafed1d0db523aa337b8c92dd4dd,1438.0,0.0,,,,,,,,,,
Понимание стоимости ремонта кровли или террасы появляется только после осмотра объекта,когда мы  выберем техническое решение,эффективно решающее проблему заказчика и учтем  все факторы,"которые могут повлиять на качество и сроки выполнения.\"",1000.0,123,2017-03-18,Company,d2083e2bc8e37627acbe375e6dc88b208d005b3fe9fa7bd78a5573ed516db576,1313.0,1.0,,,,,,,
195fd7b69c8b,543f1d8cf869,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,98-104 см (2-4 года),Продам джинсы HM,"Джинсы HM , состояние хорошее , одно но остались не большие пятнышки от Горки , не видно !!! Для прогулки с детьми самое то !!!",100.0,214,2017-03-23,Company,9077f836063f0d20a0b51494cb7fad06975a035c01183123f77c0852badde33c,118.0,0.80323
Экстерьер:/,,,,,,,,,,,,,,,,,
✅Бампер 50*16 см -2️⃣5️⃣0️⃣/,,,,,,,,,,,,,,,,,
2537a8e64e94,266ae48cc0f9,Ставропольский край,Ставрополь,Услуги,Предложение услуг,Уборка,Уборка после ремонта,,"Уборка после ремонта, Генераьная уборка","Экономьте свое время и силы - оставьте это трудное дело профессионалам. Мы работаем как единоразово, так и на длительной основе. Работаем с физическими и юридическими лицами.",100.0,13,2017-03-20,Private,414e49a3c3b0eceb294429ac51b3a2d7c05d640b39fc4811103c6f15df2ce8e3,1679.0,0.6
Мензура:	647,7 мм/,,,,,,,,,,,,,,,,
Скульптура/,,,,,,,,,,,,,,,,,
a7ae02e815b8,03ce6edc7871,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Продам туфли,"Туфли 38 размера, на каблуке, материал под замшу, черные.",700.0,7,2017-03-21,Private,e41f43fe0995f680862b4771179092b85bdf001bb8c2bca7e6ae4b35140f29da,431.0,0.0
Спокойно вытягивает GTA 5./,,,,,,,,,,,,,,,,,
Крепление на стену/,,,,,,,,,,,,,,,,,
"Находятся в Краснообске\"",700.0,83,2017-03-15,Private,fa7b20bec23ec87245a8699b06fa81a9bc00605870fbe8e7bd8b7edd3f9e424c,422.0,0.0,,,,,,,,,,
- Возможен обмен на Ваш автомобиль/,,,,,,,,,,,,,,,,,
Ширина турника - 90 см/,,,,,,,,,,,,,,,,,
17f4bd2e0c7a,94f9850fe4f2,Татарстан,Казань,Бытовая электроника,Телефоны,Другие марки,,,Смартфон bylynd MX5,Характеристики в интернете. Вместе со смартфоном идет красный флип кейс. Работает отлично.,3500.0,178,2017-03-20,Company,4e94faebf2f788c40246a1789e3a713af858f197fb6487342ee4b657b2b267fb,2936.0,0.0
за 2 телефона 3000р,"по отдельности за 2000р.\"",3000.0,4,2017-03-15,Private,c530dc83ca6ade77ebc8276c8da84a8ea1d83512ed7b3d750b4e9113e207a58e,2927.0,0.0,,,,,,,,,
∙ Антипробуксовочная система/,,,,,,,,,,,,,,,,,
"Торг.\"",8000.0,9,2017-03-21,Private,8c48a5bacaf4397767bda8b69fcbedb3df04fa82a868051f73d2a22a041189a6,1451.0,0.0,,,,,,,,,,
"Экран  9.7\"\"",2048x1536/,,,,,,,,,,,,,,,,
22653537d3a0,163c1b3d435b,Кемеровская область,Анжеро-Судженск,Хобби и отдых,Спорт и отдых,Зимние виды спорта,,,Продам раздвежные коньки размер с 37-40,Чють-чють покоцаные,1000.0,4,2017-03-19,Private,0153b4ecef2077d9755ded3dd135edbc78249420384d98f4ec28629f34fd34a1,1125.0,0.11698
По функционалу 5+/,,,,,,,,,,,,,,,,,
44f04ee6668e,e0b47db583e9,Удмуртия,Ижевск,Личные вещи,Товары для детей и игрушки,Постельные принадлежности,,,Матрас,"Продаю матрасик кокосовый ,в отличном состоянии .120 на 60см. Использовался исключительно в непромокаемом чехле.клеенка в подарок.Живем у Малахита.",500.0,55,2017-03-28,Private,0d13cbb20608bd45a9d8be2c8de09d9f9d301e5ad7cbc45a8f6887245b16fade,818.0,0.1268
Габариты:/,,,,,,,,,,,,,,,,,
