item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
2c819f22cd4c,ca54e9ff5f47,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),Штаны теплые,для прогулки во дворе 2 пары,200.0,32,2017-03-18,Private,46976e8a7312058187cd77375997c09ec1c2cf2568a21f33487b17dd2450192a,119.0,0.0
"Вес: 140 гр.\"",4800.0,18,2017-03-27,Private,6f012824981cde11c8733b1cbe2b55c3f31ea889e0df5bb4b1f3d9dbdb394f5a,2924.0,0.10976,,,,,,,,,,
6fc639564e07,3ab1590038ec,Волгоградская область,Кумылженская,Животные,Другие животные,С/х животные,,,Козлята продам обмен,Предлагаю крепких козлят от хороших молочных коз зааненского типа./,,,,,,,
===================================/,,,,,,,,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
2-х ярусная кровать,стол письменный большой,"шкаф-купе и др.\"",50000.0,8,2017-03-28,Private,354319d752baa4d1c092cee70188a3cbb4d7f3e895685875b100d48076256fab,1490.0,0.0,,,,,,,,
"Могу отправить почтой.\"",3500.0,47,2017-03-24,Private,ad3b831c8106856a9bed61697856bef65cfa32de9fe15ed72d2639d5db1e2a3b,2491.0,0.82668,,,,,,,,,,
В наличии присутствуют другие аксессуары для телефонов и планшетов,про наличие и стоимость интересующей Вас детали уточняйте по телефону./,,,,,,,,,,,,,,,,
5eeab4aa8530,e05d1751871c,Иркутская область,Иркутск,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,134-140 см (8-10 лет),Праздничное платье,"Красивое праздничное  легкое платье  производство Турция, цвет бирюза, ткань-вискоза, по спинке и рукавам идет кружево, спереди пояс украшен стразами, сзади - завязывается на бант. Длина платья 80 см.",1000.0,19,2017-03-27,Private,e0717d758e09811704d082c234990b8cef80a4a4ecf47e07a189d2b3a3911603,403.0,0.0
➢ Trade-in на продукцию Apple,рабочую и нерабочую!/,,,,,,,,,,,,,,,,
Видеускоритель: ARM-Mali T720 610MHZ/,,,,,,,,,,,,,,,,,
a594f053b815,c8aa34283f3c,Воронежская область,Воронеж,Для дома и дачи,Ремонт и строительство,Окна и балконы,,,Окно витражное,"Продаю срочно витражное белое окно.НЕ б/у.Профильная систеа Rehau blitz,3 х камерный профиль,ст.пакет в 2 стекла с энергосбережением.Окно поделено на две части по вертикали,балконным соединителем.На створках есть микропроветривание,фур-ра немецкая  Roto NT.Комплектующие так же могу подобрать.",19500.0,121,2017-03-25,Private,7a9a297568ce427f3372d5e50783dda7f941ac5e4a19767478cc8fc5c4b8ae10,1409.0,0.0
Размеры упаковки (ШxВxГ),мм	460х750х410/,,,,,,,,,,,,,,,,
df3eb3a6fe6c,99b2ffcc205c,Новосибирская область,Новосибирск,Личные вещи,Товары для детей и игрушки,Автомобильные кресла,,,Автокресло,"Автокресло детское 1/2/3гр KIDS PRIME LB513- (9-36кг / 1-10лет) Алфавит - автомобильное кресло разработано для перевозки детей, которые только начали ходить и старше. Примерный возраст от 9 мес. до 12 лет (вес 9-36 кг), группа 1/2/3. Для максимального комфорта и безопасности ребенка оснащено съемной ортопедической спинкой, с возможностью адаптации к профилю сиденья в автомобиле, мягкими вставками в обшивку кресла, подголовником и накладками на ремни, выраженной боковой защитой и замком внутренних ремней повышенной надежности.",3400.0,33,2017-03-25,Private,59f8a60c1f73d537b07e6b09799b2ddab8757ea0fd71b7562c8aba62ce9515ba,796.0,0.26954
Re-00014242/,,,,,,,,,,,,,,,,,
Участок 16 соток за 2 800 000 рублей,отсыпан под строительство,усадка грунта прошла./,,,,,,,,,,,,,,,
AP.0650A.002 (AP0650A002),AP.0650A.004 (AP0650A004),AP.0650A.005 /,,,,,,,,,,,,,,,
Цвет серебристый/,,,,,,,,,,,,,,,,,
3a62ebc29f9e,38a77c8c1c08,Саратовская область,Энгельс,Транспорт,Автомобили,С пробегом,Chevrolet,Cruze,"Chevrolet Cruze, 2012","Машина в отличном состоянии!ПТС оригинал.В ТАКСИ автомобиль не использовался!!!Я второй хозяин(первый хозяин тоже с Энгельса).Мало эксплуатируется т.к. вторая машина в семье.Богатая комплектация на механике.8 или 10 подушек(точно уже не помню).Не битая,не крашеная(но есть небольшие скольчики) любые проверки за ваш счет приветствуются!Технически машина в отличном состоянии,все работает без нареканий,никаких ошибок нет,масла-фильтра(GM) менялись 5000км. назад.Оригинальные литые диски.Резина зима,лето имеется.Не знаю что еще писать.Звоните спрашивайте,на все вопросы отвечу!Я не салон и не перекуп!!!Торг адекватным людям у капота.",455000.0,63,2017-03-15,Company,9d38670947b79900ae3d2c24fee1e2ac3f21e21cb96bc5bebd96743d808f2f9b,1132.0,0.04677
96adf54acfcf,65f1934c12a1,Башкортостан,Октябрьский,Бытовая электроника,Телефоны,iPhone,,,Айфон 5s,Продам айфон5s (16г) комплект все кроме наушников. Состояние телефона хорошое. Не большой торг.,13000.0,4,2017-03-16,Private,cbc2e2be5564929d20cd791789c998e34e1825a608cef40adc1f409a2ad7e6e3,2918.0,0.24873
979396de0d95,32878704fe6c,Свердловская область,Екатеринбург,Бытовая электроника,Товары для компьютера,Флэшки и карты памяти,,,Карта памяти для PS Vita 16 gb,Карта памяти для PS Vita 16 gb,1500.0,27,2017-03-17,Private,fce45461220416753c951b840d30723b68a546be7f365a4b4da2edf6b6fb1fbf,2816.0,0.76786
