item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
Звоните,"буду рад с Вами пообщаться!!!\"",16998.0,3,2017-03-22,Private,76a95f8508cd079e2b345767218ccd9fc4b55bbe4b30eb2a1888ef34a6ad084b,2918.0,0.03486,,,,,,,,,
В квартире имеется: телефон,интернет,кабельное телевидение,кондиционер,воздушные фильтры,фильтры для воды,домофон,входная железная дверь,охранная сигнализация,кухонный гарнитур,шкаф-купе,большой сейф,дополнительно установлена дверь на площадке с кодовым замком./,,,,,
36ecc597b754,639ac8386355,Иркутская область,Иркутск,Хобби и отдых,Коллекционирование,Другое,,,"Самовар 3,5 литра","Продаю самовар угольный, форма - банка, состояние рабочее, в комплекте тяговая труба. Самовары есть еще. Возможен обмен и выкуп.",9100.0,109,2017-03-28,Private,83626efbce6770e49fdca69ea0f24a9113d96855ce6e49b74fd3b1641d577596,1698.0,0.32812
🎁4шт-от 650₽/,,,,,,,,,,,,,,,,,
•большой выбор новой техники дешевле,чем в сетевых магазина на 15-50%/,,,,,,,,,,,,,,,,
"Добро пожаловать\"",,65,2017-03-15,Private,b0a4ec6615b0428bb4f8aa5e483f6fe6f866cc69af67a9b7dc01bdb594092e36,2724.0,0.10971,,,,,,,,,,
Размер (Ширина*Длина): 1500*2000мм/,,,,,,,,,,,,,,,,,
Программирование по дням недели/,,,,,,,,,,,,,,,,,
b9175f733a7f,68c4fcc8b2c2,Челябинская область,Троицк,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 59.6 м², 2/3 эт.","Продам 3-комн. полнометражную квартиру на 1-комн кв. на грэссе или в городе с доплатой.Балкон стекленный,евроокна,натяжные потолки,кафель плитка,межкомнатные двери.",1200000.0,1,2017-03-24,Private,,,0.05499
96e8055e94ad,50b2d88554c7,Алтайский край,Бийск,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Продам мебель-стенку,"\"Продам три шкафа от стенки \"\"Кедр\"\" за символическую цену.\"",1000.0,19,2017-03-25,Private,64cb65297b741407800d7d0d3e555386fa4097505bf808eda8cf90c864aceff8,1490.0,0.0
01d68d106112,209cf5d96c40,Татарстан,Казань,Для дома и дачи,Ремонт и строительство,Инструменты,,,Пожарный рукав 20м новый,В наличии 3шт,500.0,306,2017-03-20,Company,aff54616649fd77f946764bc12d9a769441deab9684962e8f7836460fe76717d,1149.0,0.0
конвертор/,,,,,,,,,,,,,,,,,
b9d9d07a0de5,e7137066a37d,Краснодарский край,Краснодар,Животные,Кошки,Британская,,,Ищем жениха),Чистокровная британская к/ш кошка ищет галантного кавалера своей породы. Желательно с документами. Все предложения в личные сообщения. Благодарим за внимание,,101,2017-03-26,Private,40a2adc4ab2a9acb8b40f60f93e4a4915cb546064a1d1f207b039b6ffc503c5a,2060.0,0.3609
17335ada0cd2,7ccc475982c0,Новосибирская область,Новосибирск,Животные,Товары для животных,,,,Бравекто д/соб 10-20 кг 500 мг,"Таблетка для защиты собак от клещей и блох. Эффективен против блох, клещей, их личинок, демодекс. Действует 12 недель. Через 8 часов максимальное действие провит блох, через 12 часов - против клещей. Разрешен к применению у щенных и лактирующих собак. 1 таблетка применяется внутрь в зависимости от веса животного. Купание не снижает эффективность. Противопоказания: индивидуальная непереносимость. При правильном использовании безопасен для окружающих",1540.0,35,2017-03-23,Company,651b6bc72e0697ab194893117679c0b37b45cf7f28b083521056e65e84ef3899,2778.0,0.0
