item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"Причина продажи: стало мало для ребенка.\"",15000.0,48,2017-03-19,Private,9bb3417d9b156e7000da5f6d91b34e39e717e453a326c5c7e95bf7ce2073873f,796.0,0.0,,,,,,,,,,
25873a9ec3d8,4d36d52673f3,Татарстан,Набережные Челны,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Женская сумка,"Продам женскую сумку,б.у. В отличном состоянии. Одно большое отделение и кармашки для телефона и мелочей.",800.0,116,2017-03-27,Company,2d173f4d41618cd4970f87837b52719e044f987dbfbf340e4d4174a2c780ba09,290.0,0.0
d5e26951f575,99cab055b58c,Ставропольский край,Ачикулак,Хобби и отдых,Спорт и отдых,Единоборства,,,Борцовки green hill,"Состояние хорошее ,почти новые .2 месяца носил",1700.0,2,2017-03-20,Private,820b1ef8927dd7fde0c2e967c84fed743a28dfa4dfd09e9675017d48ea7ec3ab,2610.0,0.0
b49ce40f8588,04e3b57ec6cd,Челябинская область,Челябинск,Для бизнеса,Оборудование для бизнеса,Другое,,,Рельсолом пр-1А с хранения,"Рельсолом ПР-1А предназначен для отламывания(оторцовки) концов рельсов при восстановительных работах и при подготовке рельсов к сварке в плети. С хранения без эксплуатации в заводской упаковке с паспортом,8 т.р.",8000.0,328,2017-03-24,Company,5f183f94370adbfca54e242252dcbda72b269f5bc46a66d4e4c2aa92d24cfcb2,1239.0,0.0
9b8ac0cd4356,bed142f4f952,Свердловская область,Екатеринбург,Животные,Собаки,Ротвейлер,,,Продается щенок ротвейлера,Порода: Ротвейлер/,,,,,,,
3770b8e7609f,9dae65a6472b,Белгородская область,Белгород,Личные вещи,Товары для детей и игрушки,Велосипеды и самокаты,,,Ролики,"В нормальном состоянии,размер 30-33,с комплектом",2000.0,111,2017-03-24,Private,4cf2780130b1c5b9fe6ee9aaced6c63052220ca4e67e56b5aa74ecced6caca7b,2658.0,0.0
Мы всегда рады проконсультировать Вас по всем интересующим вопросам. Звоните!/,,,,,,,,,,,,,,,,,
1-комн. 38,26 - 44,66 кв.м.  от 1 396 000 рублей/,,,,,,,,,,,,,,,
!тихий ухоженный двор./,,,,,,,,,,,,,,,,,
• Кожаный салон/,,,,,,,,,,,,,,,,,
кусачки педикюрные.новые-250.купила в фирм.магазине.за 265.оказались лишними/,,,,,,,,,,,,,,,,,
Срок службы: 50 000 часов /,,,,,,,,,,,,,,,,,
Ответ. Стоимость написана в объявлении. Цены на память я не помню. /,,,,,,,,,,,,,,,,,
— Учитывая высокую стадию готовности дома,крайне удачное его расположение и ооочень демократичную цену,наше предложение по истине является Весенним подарком. Тем не менее,с активным и серьезно настроенным покупателем мы готовы обсудить разумный дисконт./,,,,,,,,,,,,,,
2579188704ae,a78c9010ebfb,Башкортостан,Уфа,Бытовая электроника,Настольные компьютеры,,,,Продаётся настольный компьютер,Продаётся настольный компьютер в хорошем состоянии./,,,,,,,
