item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Технические Характеристики/,,,,,,,,,,,,,,,,,
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
- Поддержание температуры./,,,,,,,,,,,,,,,,,
-отсутствие необходимости специальных навыков для монтажа /,,,,,,,,,,,,,,,,,
"Турецкая ткань\"",1500.0,2,2017-03-22,Private,0749a46989597a629e709f84d3e27d22ff1878380cf799b624a75554125b3a6c,1424.0,0.86521,,,,,,,,,,
 Комплект новой мебели для 2-к квартиры- с доставкой и установкой от 32 000руб (вместо 89 000руб)/,,,,,,,,,,,,,,,,,
344a06771457,8c681ec5eb71,Тюменская область,Тюмень,Недвижимость,Квартиры,Сниму,На длительный срок,2,Сниму 2-к квартиру,"Русская семья с ребенком снимет  с мая-июня 2017 года 2х-комнатную квартиру на Ватутина  район 81 лицея или пошаговая доступность, средний этаж, с мебелью или мебель частично, возможен вариант кухня  вся комнаты пустые на длительный срок оплата помесячно 13000-15000 тысяч рублей",14000.0,15,2017-03-18,Private,,,0.6923
- Монеты регулярного чекана периода правления императора Николая II. 1894–1917. Копейки (медь) - 1320р/,,,,,,,,,,,,,,,,,
cb85fa66ccb6,26151f7f9fe7,Волгоградская область,Волгоград,Бытовая электроника,Телефоны,iPhone,,,Продам айфон белый 4-s 16 гб,Айфон белый 4-s 16 гб./,,,,,,,
ee2d1f6700ed,3deef9bb2a44,Ставропольский край,Пятигорск,Для бизнеса,Оборудование для бизнеса,Другое,,,Куски мутона 1ый крой,"Продаются черные Куски мутона 1ый крой, австралия  - 300руб/кг, а так же цвет горький шоколад - 370руб кг. Куски хорошие, большие, подойдут для /",,,,,,,
КАК УСТАНОВИТЬ ОБОРУДОВАНИЕ:/,,,,,,,,,,,,,,,,,
Рабочая поверхность эмаль/,,,,,,,,,,,,,,,,,
Жесткий диск 250 Gb/,,,,,,,,,,,,,,,,,
- на сотовый телефон (крайний вариант)./,,,,,,,,,,,,,,,,,
Ткань: астра /,,,,,,,,,,,,,,,,,
Тип памяти: DDR3L/,,,,,,,,,,,,,,,,,
На автомобиль предоставляется 100% гарантия юридической чистоты. Если у вас не хватает средств на покупку авто,мы предлагаем вам приобрести этот автомобиль в кредит,с первоначальным взносом от 0%. /,,,,,,,,,,,,,,,
Стоимость зависит от вида и специфики деятельности организации,оборотов,"количества сотрудников.\"",1000.0,71,2017-03-24,Company,89cfe316e1f54d3dd24528665603a5af9d012b5f1a31dce90c66ba0ad7dd9031,2270.0,0.42857,,,,,,,,
==============/,,,,,,,,,,,,,,,,,
Доступные разрешения при подключении к ПК/,,,,,,,,,,,,,,,,,
c7044520b14b,282ab6f9dc11,Тюменская область,Тюмень,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,31,Кроссовки,"Кроссовки для девочки золотистого цвета , размер 31, в хорошем состоянии .",500.0,53,2017-03-24,Private,f049f30dc01802241481382e29a9d1ce6ada7d62f968035669fea4e1dd1f3861,86.0,0.0
b47c304d5424,e0a8394a1405,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Куртка и штаны-двоечка. Комбинезон,Куртка забавный зайка и штаны на подтяжка.  Комплект-комбинизон.  Весна/Осень. Состояние отличное. Качественный.,1000.0,60,2017-03-23,Private,a34af3373eada1b2244e24eec020f2fe4b35e34997f2ce482e2e302b7b9cb539,98.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Вы можете просмотреть все объявления нашего магазина,/,,,,,,,,,,,,,,,,
К столу прилагаемся приставная тумба и пуф на колёсах. /,,,,,,,,,,,,,,,,,
Отделка квартиры выполнена  «под ключ» /,,,,,,,,,,,,,,,,,
Размеры: 200х300х600,100х300х600,400х300х600 ./,,,,,,,,,,,,,,,
Цепь Forza 14 3/8;1.3 52зв(супер зуб) Partner 350-405 -260р/,,,,,,,,,,,,,,,,,
Бесплатный вывоз старой крупногабаритной бытовой техники (не старше 10 лет)./,,,,,,,,,,,,,,,,,
Регулировка руля,вертикальная регулировка сиденья,компенсаторы неровности пола./,,,,,,,,,,,,,,,
e07210e78823,7798b6b34750,Владимирская область,Владимир,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),21099,"ВАЗ 21099, 1998","Карбюратор,хорошее тех.состояние.Пороги заменены,кузов проварен,железо хорошее.Двигатель и КПП без нареканий,полностью на ходу.",40000.0,17,2017-03-18,Private,d0aa38db2093ecfee27ab8ea3eddce5ced586e654bbc5e739ada420c24a9f9cb,1055.0,0.7376
9dc7f9ba687f,1be7cb76e87d,Оренбургская область,Оренбург,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,50-56 cм (0-2 мес),Комбинезон Гулливер,Отличный костюм на теплую весну. Размер 0-3 мес,500.0,6,2017-03-22,Private,b4089fcf6ddb2f8e5c13f7c7381d6727d087b8336f07c4d3dcc98474fb2838fa,42.0,0.0
b148636e5e4d,77b954e78e6e,Удмуртия,Ижевск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Кроссовки адидас нео оригинал,"Состояние отличное, носила несколько раз, подойдут на 38-39",2000.0,1,2017-03-18,Private,ae2e8f2a4f84c925938935df0171c736713c341ad29bfd2c19c8473f50f16eeb,468.0,0.18555
b6217c3c949f,b02dd6615cdf,Иркутская область,Усолье-Сибирское,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Продам трубу,"толстостенная 4мм, 4.5 метра, диаметр 219мм, территориально находится в тельме",5000.0,50,2017-03-21,Private,4df9644d6feff4b8429d1717c42ece2edaa8124d4c607bf627c0d72a9838c1b5,1318.0,0.0
"10. Ламинированое дверное полотно Кристалл (С фьюзингом №2) Венге 800 мм Производитель \"\"Современные двери\"\". Цена 1700 р./",,,,,,,,,,,,,,,,,
CPU: Процессор: 64-битный,4-ядерный, Qualcomm Snapdragon 821 MSM 8996,2150 МГц/,,,,,,,,,,,,,,
"👫Агентство туризма и отдыха \"\"Алый Парус\"\" /",,,,,,,,,,,,,,,,,
"Есть подкладка\"",1600.0,8,2017-03-27,Private,35675a1d63058a60a8a6aedc2fc2d1500f75683d1b469d1b5caa1bf3671d0803,387.0,0.0,,,,,,,,,,
стирка до 4.5 кг /,,,,,,,,,,,,,,,,,
6247c4c90f1d,787054601ab8,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,28,Продам кроссовки капика на мальчика,"нат кожа, носы-неубивайки, стельки с супинатором, очень удобные, подойдут на широкую ножку, смотреть на ниве",500.0,891,2017-03-21,Company,3da585f1271d5e9691de32301dbffd316cda8e479c097bbb64708af5df4e8d2f,45.0,0.0
· 1 * Камера Заднего Вида: 2.0MP/,,,,,,,,,,,,,,,,,
Особенности:/,,,,,,,,,,,,,,,,,
"Хороший :) есть и другие\"",6500.0,100,2017-03-16,Company,8ab1b53eaba65810cc5da375c218f245c95d4e8e14e2c94d62c204d4ff71dbe2,2847.0,0.21661,,,,,,,,,,
5648c8a79352,a19dff00e876,Иркутская область,Братск,Личные вещи,Часы и украшения,Бижутерия,,,Колье с браслетом,"Колье и браслет б/у замок магнит в идеальном состоянии, подойдет на любой случай и для вечеринки и в офис.",300.0,3,2017-03-21,Private,3811b09990ffb5f01458f99b4a4c674500d28c32fcc5954cf323409ea5e4098e,3.0,0.0
Фрезерный аппарат JD 8500 работает от сети 220V. Есть защита от перепадов напряжения- встроенный предохранитель. /,,,,,,,,,,,,,,,,,
592ab0efc54f,60e10d866d8f,Ростовская область,Новочеркасск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,24,Сапожки для девочки,"Продаю сапожки фирмы Капика, легкие, теплые удобные, 24 размер, До -7 в них хорошо",700.0,5,2017-03-21,Private,c7ebea6897a2d926585614b3f9753a67a2ffc0ac413828820c3557d1ec8f5c25,2020.0,0.0
Пол: мужской/,,,,,,,,,,,,,,,,,
☺ компактно складываются/,,,,,,,,,,,,,,,,,
ИЗОБРАЖЕНИЕ SAMSUNG UE40ES5550W/,,,,,,,,,,,,,,,,,
В квартире выполнен хороший ремонт./,,,,,,,,,,,,,,,,,
1. Любая расцветка ткани./,,,,,,,,,,,,,,,,,
8e233cbf7723,17cdd632bbd1,Нижегородская область,Нижний Новгород,Хобби и отдых,Билеты и путешествия,Путешествия,,,Тур в Черногорию 2 июня из Москвы Раннее брон-е!!!,Очень выгодное предложение на тур в Черногорию на 8 дней/7 ночей!/,,,,,,,
ca9b8ca470c9,3a5fac83eb63,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Ветровка,"Легкая ветровка, размер 44.. одевалась пару раз, пишите)",300.0,30,2017-03-23,Private,55f9094ef451409b81a3d6820ceb084b5a56d99ef75f9fe33e5547587e62397e,97.0,0.0
178fcfa3f031,27566a49e29c,Оренбургская область,Оренбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,48–50 (XL),Продам женское платье zolla,Надевалось всего лишь один раз для примерки дома! Платье из хорошего материала.,500.0,3,2017-03-19,Private,48b40a2cac00ef56264fc105572e50ea2513d2736fdea6fb0345ee2511fbe6a7,516.0,0.12869
ec2af276137c,82348911d21c,Ростовская область,Ростов-на-Дону,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 20 м², 2/3 эт.",Отличная квартира в самом центре города./,,,,,,,
5895c82b369f,ac985b595978,Свердловская область,Каменск-Уральский,Личные вещи,Красота и здоровье,Парфюмерия,,,Набор: парфюмерная вода-50мл + парфюмированный лос,,500.0,1,2017-03-23,Private,e3343098a2fe961f0ab6ecb6e23cf69d1bd447ddfa282dcd788c01aedec309d1,793.0,0.0
коляски сложенной: 24,5 х 107 см /,,,,,,,,,,,,,,,,
