item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Тип аккумулятора/,,,,,,,,,,,,,,,,,
Картридер/,,,,,,,,,,,,,,,,,
da37ba2085f8,35d0dd6bd69a,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,110-116 см (4-6 лет),Комбинезон,Состояние отличное!,1500.0,3,2017-03-19,Private,1b683b9a272e40e7287cb6830335ea4c66c31e98f18f6736b05f0ca7cd817a7e,42.0,0.0
RESIDENCE RIVERO HOTEL 4* - 16600 руб./,,,,,,,,,,,,,,,,,
Задний переключатель	SunrRun / HG15 //,,,,,,,,,,,,,,,,,
585d28ff1972,4fa933f820a4,Татарстан,Альметьевск,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 43 м², 5/5 эт.",Продам хорошую квартиру по хорошей цене,1300000.0,96,2017-03-18,Company,2aa105c6d6a7318d95b3f9e25843d9fd9449f96ed08e41af91aac3e97f495340,1501.0,0.39015
6db1678c1198,ddda889719a2,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Трикотаж,44–46 (M),Кофточка,,300.0,7,2017-03-18,Private,c1596a27aab48aada0ac8545cd6661ac48fdc4c1c983189aca918b2396116204,568.0,0.20728
58f68bc1a81b,f71aa2a966d1,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,24,Новые сандалики,"Продам новые сандалики из натуральной кожи( нубук), ортопедически правильные, качество отличное, на липучках, живу в районе ул. Выборная",1000.0,46,2017-03-15,Private,2fd827abf89c5b891ad4f15c415d2d0be391e1c6340b71681d0318b34a9bbc14,44.0,0.0
236bf57d6fe7,91ca97e4aa01,Краснодарский край,Краснодар,Личные вещи,Товары для детей и игрушки,Игрушки,,,Рюкзак зайчик,"Рюкзак в виде зайчика с регулируемыми лямками. Размер 30 см без ушек, закрывается на молнию. Состояние отличное, практически не пользовались.",100.0,47,2017-03-20,Private,ceeba240151859f49f58ccf5ec96628eb96155dd53cbef9f7cf565aaa5a4cc35,937.0,0.0
Дверь металлическая утепленная/,,,,,,,,,,,,,,,,,
