item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
6d20beac9cd4,2482515be65a,Нижегородская область,Бор,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,86-92 см (1-2 года),Рубашки,Продам рубашки для мальчика в отличном состоянии.,250.0,68,2017-03-20,Private,109b67dde931363e94def5246f54b65c634b6ee2474f55839b7d3b1190e6212f,76.0,0.0
985751c50418,972f21f7b515,Башкортостан,Стерлитамак,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,86-92 см (1-2 года),Костюм на вену куртка +комбез р 92,"балонька, фабричный квартет за 350 р, р 92",350.0,221,2017-03-24,Private,a4d1c27ee7f967c4a0ca6d88e624e3817fe8325e843ac6e7fa28a946cc5497a5,94.0,0.0
7c305577632e,5adf705e578f,Челябинская область,Челябинск,Для дома и дачи,Ремонт и строительство,Инструменты,,,Метчик ручной,Продам инструмент:/,,,,,,,
аккумулятор 2300 мА⋅ч/,,,,,,,,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
df9b3f8fbfc5,97f4467fe9b6,Воронежская область,Воронеж,Животные,Другие животные,Грызуны,,,Продам молодь морских свинок,"2 морские свинки,рождены 4.02.17, розетчатые,окрас белый с пшеничным и белый с коричневым",500.0,3,2017-03-22,Private,33f15acc453b72343d7a987b0db0c7d765209ce9c5c07d3869672ddee04229e1,2197.0,0.30904
3aef342ba183,f33560ee3a3d,Татарстан,Бугульма,Для дома и дачи,Ремонт и строительство,Инструменты,,,"Компрессор союз вкс - 93155С 1500Вт, 50 л",БЕСПЛАТНАЯ Доставка по Всем  городам Татарстана. Оплата после Доставки. Возможны ОПТОВЫЕ Продажи./,,,,,,,
31af57fdb59d,8284e8c6f476,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Пиджаки и костюмы,46–48 (M),Костюм Roberto ricco,"Одет один раз, как новый！",2500.0,174,2017-03-28,Company,442b67f7dc5c6b2e8b69bddc34715197a084178d3cde8d94ad5f299cf99a6ad5,2297.0,0.0
3be714b47c8a,2cfbca5b0a66,Самарская область,Тольятти,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Трикотаж,42–44 (S),Кардиган вязаный белый,"Кардиган удлиненный как на фото только белого цвета. Очень красивый. В идеальном состоянии, одет был 1 раз. Продаю в связи с переездом в другой город. Не хочу везти ссобой много вещей которые не ношу. Запись на примерку по телефону.",1000.0,217,2017-03-15,Company,696a6c5e64803974540c6a0973e1041e6f6387831db9cd5825d48269259a1c7a,248.0,0.12869
25d8cd5ee3d6,5c34ab5b6f46,Омская область,Омск,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,Фото рамка,"Пластмасса, фото рамка, 12,5×17,5см/",,,,,,,
30c793af5f62,5eb86170d2cf,Нижегородская область,Арзамас,Транспорт,Грузовики и спецтехника,Сельхозтехника,,,Фреза,фреза,60000.0,14,2017-03-20,Company,60711de74c52bfbb795c16ead166f1f29d54a81e90cdc40ef70654a999c39d44,1075.0,0.17857
03669f3efe29,0a45994a6b3c,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,46–48 (L),Платье,"продам леопардовое платье в пол,с карманами",1500.0,19,2017-03-23,Private,69727917eddd2a814c4ef9443e4b10369ad7201af9dbdf7280fe64222be90c4f,2263.0,0.0
Пишите в вотсап - вышлем каталог,либо закажите выезд курьера по телефону./,,,,,,,,,,,,,,,,
87906d8c71c9,94969a36411b,Краснодарский край,Новороссийск,Услуги,Предложение услуг,"Праздники, мероприятия",,,"\"Выездной спектакль \"\"Безумный день в Стране чудес\"\"\"","\"Доброго времени суток!!! Предлагаем Вашему вниманию выездной детский игровой спектакль для детей от 5 до 12 лет- \"\"Безумный день в Стране чудес\"\" по мотивам книги Льюиса Кэролла \"\"Алиса в Стране чудес\"\".Игровой спектакль с увлекательным сюжетом и большим количеством интерактива./",,,,,,,
3cf11975506e,45ba3f23bf25,Иркутская область,Тулун,Бытовая электроника,Аудио и видео,Телевизоры и проекторы,,,"\"28.03/ телевизорmysterymtv-3031LT226\"\"(66см)\"","— ЖК-телевизор, 720p HD/",,,,,,,
Разрешение выходного сигнала (HD)/,,,,,,,,,,,,,,,,,
d4ad94606108,834723078cbf,Башкортостан,Нефтекамск,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Стенка горка,ПРОДАЮ СТЕНКУ ГОРКУ. СОСТОЯНИЕ ОТЛИЧНОЕ.,3000.0,265,2017-03-18,Private,e21c1fe12ce497f2da77b001239877c04b578925aa9d657974b9db38772b03c4,1490.0,0.16866
Стекло: крезет/,,,,,,,,,,,,,,,,,
