item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"Области применения: утеплённая скатная кровля; каркасные стены и стены с наружным утеплением; вентилируемые фасады; чердачные перекрытия.\"",1106.0,20,2017-03-27,Company,0317c3589510e17bbb71f425071a2b07c6b89c7d614f045fbed6a745e969961d,1254.0,0.20829,,,,,,,,,,
de416a5fa418,830ed26b953a,Новосибирская область,Новосибирск,Бытовая электроника,Аудио и видео,Телевизоры и проекторы,,,LG с плоским экраном 54.см.Ultra slim,Телевизор фирмы LG Flatron с плоским экраном 54.см.Корпус компактный Ultra slim.Изображение чёткое и яркое.Состояние как у нового.Пульт ДУ.,3000.0,432,2017-03-23,Company,eecaaa51f259ee2282039ed9574d8c3b4d447ce92566f098ace52d59d2333005,3023.0,0.76786
99432eb1d835,1f054d213ef2,Калининградская область,Гусев,Бытовая электроника,"Игры, приставки и программы",Игровые приставки,,,Ps4,,15000.0,7,2017-03-24,Private,ed450c62b744785ccec6487e91cb6ade72f16cff56c6f7cf34ae2a2ece3c136a,2898.0,0.28954
eb42e711e1c2,c74e8513e90f,Ставропольский край,Ставрополь,Бытовая электроника,Телефоны,iPhone,,,Айфон,"Телефон в отличном состоянии, /",,,,,,,
5972394447c3,fe541746d444,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,42–44 (S),Блузка полупрозрачная,"Очень лёгкая, приятная к телу на самую жару. Не тянется. На грудь примерно 2 размера +бюстгальтер с поролоном можно.",100.0,84,2017-03-17,Private,79dde8816d37f47c993bf06d7da0a99c939b4748459b032a9b61f07ee75280b8,409.0,0.0
Авто смотреть на правом берегу./,,,,,,,,,,,,,,,,,
- установка мелиоративных систем,водоотводов,канализации./,,,,,,,,,,,,,,,
•Корректоры хорошо ложатся и растушевываются./,,,,,,,,,,,,,,,,,
bbdd8eb1e3d8,f60c313731dc,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,30,Кроссовки р.30,19 см,200.0,344,2017-03-26,Private,416cc66c13efab55faef3d64434d7fe492d62eb6b62efb356fa78031ce26e37f,86.0,0.0
Мы предлагаем пляжный и экзотический отдых,автобусные и экскурсионные туры,речные и морские круизы,авиа и ж/д билеты,визовая поддержка./,,,,,,,,,,,,,
Сиденье с мягкой тканевой накладкой;/,,,,,,,,,,,,,,,,,
Второе фото: 100 руб /,,,,,,,,,,,,,,,,,
691c84ac684b,46d8338f9626,Тульская область,Тула,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Ортез,Ортез ортопедический. Использовался 1.5 месяца после операции на мениск./,,,,,,,
+Юридическое сопровождение автомобиля до постановки Вами автомобиля на учет!/,,,,,,,,,,,,,,,,,
2adc65e49e45,336a86f5fc61,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Туфли,состояние новых,800.0,70,2017-03-18,Private,da8e65c32437989a77cae5ccb2469d441c3ae233111f59eb54a6199ec9d071cd,425.0,0.0
af52850f3c9b,634930a35eb7,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,< 19,Кроссовки экко 19 раз,Состояние новых.,1000.0,59,2017-03-21,Private,7425acb6611045673615b5918491dc1542f61eae70e0a7d3da72a6228c99293f,88.0,0.0
edc789d48bca,cda76224570c,Новосибирская область,Новосибирск,Бытовая электроника,Товары для компьютера,Комплектующие,Процессоры,,"6 ядер fx-6300, 8gb, мать, кулер комплектом новое",Продаю собранный  6 ядерный комп по запчастям или целиком /,,,,,,,
Детская кроватка с встроенным комодом позволяет держать все необходимые вещи рядом с малышом и удобно пользоваться ими./,,,,,,,,,,,,,,,,,
