item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
Состояние квартиры хорошее,произведены все необходимые замены: окна,входная дверь,сантехника,лоджия застеклена (6 метров),установлены счетчики на воду и счетчик на свет! Во всех комнатах и в коридоре натяжные потолки,на полу линолеум,сделан косметический ремонт!/,,,,,,,,,,
Сантехник,электрик,сборка мебели,укладка ламината,плинтусы,установка стиральной машины,телевизор,холодильник,газовая плита,"гардина и многое другое\"",1000.0,3,2017-03-21,Private,,,0.75,
bb951ec4faf1,35b114822b06,Волгоградская область,Волгоград,Для бизнеса,Оборудование для бизнеса,Для ресторана,,,Рисоварка профессиональная,"Ergo HJF-8154 объем 5,4 литра. Новая такая стоит от 10400",6500.0,103,2017-03-28,Private,d11bf4a919c7057c5153b57a4796f3a8af5e43d3f0c663c158f0fc977af21262,1818.0,0.0
- установка,замена раковины/,,,,,,,,,,,,,,,,
cc56127c5454,744336606e13,Ростовская область,Ростов-на-Дону,Услуги,Предложение услуг,"Праздники, мероприятия",,,"Ведущая выездных регистраций, организатор","Я хотела написать длинный красивый текст, переполненный эпитетами и милыми речевыми оборотами о любви, о самом долгожданном дне, о том, как я люблю организовывать свадьбы и вести выездные регистрации😍 ... /",,,,,,,
Скорость Подъема Стрелы,° / сек - 1~76 / 15 /,,,,,,,,,,,,,,,,
"ЗВОНИТЕ !!\"",45000.0,46,2017-03-26,Company,32f632730dee6b1fa8741c03cac95bbaa75ad9e8bf65201c5dc91db8b2529f98,1596.0,0.0,,,,,,,,,,
Перспективы: /,,,,,,,,,,,,,,,,,
07CG	Пакет BMW Ремонт,вкл. 3 года/200,000 км/,,,,,,,,,,,,,,,
a5e701294367,cf7384b23245,Нижегородская область,Дзержинск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,Без размера,"Кеды Найк,Пума",Кеды п.38-39 в хорошем состоянии,300.0,153,2017-03-27,Private,cbe8a66cbf5a883bdbb83655bb076075f6b24d5de2ff4030612ee2c57d254c06,43.0,0.0
Суперзаморозка  /,,,,,,,,,,,,,,,,,
Сруб осина 2*2,5 h-2.05 м. брус 150 мм (осенний,сухой темн.) 26500 р./,,,,,,,,,,,,,,,
Оптический привод DVD-RW/,,,,,,,,,,,,,,,,,
ГК Отелит также является собственником 130 проходимых объектов,"звоните нам и мы подберем Вам помещение под любой бизнес!\"",35000.0,225,2017-03-24,Shop,97be172d7e2f077a3a23772870f5d58812b9d7639a5bfa4e8fd035c4896a0ed1,1345.0,0.11894,,,,,,,,,
ЗАХОДИТЕ НА НАШ САЙТ,НАБРАВ В ЯНДЕКС: ДОСТУП-МЕБЕЛЬ или dostup-mebel./,,,,,,,,,,,,,,,,
есть,Wi-Fi 802.11n/,,,,,,,,,,,,,,,,
Оплата банковской картой ./,,,,,,,,,,,,,,,,,
От вас : фото хорошего качества и какие либо пожелания (можете довериться моей креативности)))/,,,,,,,,,,,,,,,,,
"Капюшон с отстёгивающимся мехом\"",6450.0,123,2017-03-28,Company,9bf4aa464a9abefa02dd8dab139c82f37e3c36fd04e73498cbee853d6834007d,94.0,0.0,,,,,,,,,,
Возможен выездной тест-драйв/,,,,,,,,,,,,,,,,,
7ef0d85679be,4f6ecdb1e738,Тюменская область,Тюмень,Недвижимость,Квартиры,Сдам,На длительный срок,2,"2-к квартира, 44 м², 3/4 эт.","Сдам 2-х комнатную квартиру на длительный срок. С хорошей транспортной развязкой, Садик, школа рядом.",18000.0,8,2017-03-26,Private,b11e14e3cca4fe930161a0135456d39aa731cc18fa84a732767b2db31de4b419,1488.0,0.38053
250 кд/м²/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
