item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
В 20    М 250 на щебне нранитном W-6    4150р/,,,,,,,,,,,,,,,,,
- вопросы возникающие в процессе обучения/,,,,,,,,,,,,,,,,,
2871b9972a25,7604d692746d,Татарстан,Елабуга,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,44–46 (M),Блузка из Gloria Jeans,Ни разу не одета,700.0,52,2017-03-20,Company,4552d9f37d38387e978e9801a2c746ca086510ded0e3f97e711e1f4ab766764d,127.0,0.0
37e3695d47b9,5fa3b639b272,Нижегородская область,Выкса,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 63 м², 9/9 эт.",Хороший торг.,2500000.0,56,2017-03-28,Company,b3a302982b39198cbcaecb3582a059b609d8bacaa407289fc6ee43f910b1c871,2217.0,0.0
__________________________________________________________________/,,,,,,,,,,,,,,,,,
156ff3b3346f,8de7b03800af,Тюменская область,Ишим,Транспорт,Автомобили,С пробегом,KIA,Picanto,"KIA Picanto, 2010",В ОТЛИЧНОМ СОСТОЯНИИ,320000.0,3,2017-03-15,Private,e0c3b755fa238f1685d6b27e342b1d86d7b10334246b1ac5670683fefe042b18,2264.0,0.04183
• Гидроусилитель руля/,,,,,,,,,,,,,,,,,
81300afe10a8,39796ae7d31f,Тюменская область,Тюмень,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Летучка,"Новая, ручная работа",300.0,172,2017-03-28,Private,e715d5a08ed853702f5d4d96037b50659cbd3aaa894204c21b4067255a568bee,576.0,0.0
ec094b82d86c,fe440045e53d,Ставропольский край,Ставрополь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье,,500.0,4,2017-03-20,Private,58b9db88ca2cc77f0d04486e06bb9aa601d3b6038667aa3619b2b53466db7590,403.0,0.0
c20c53180c2d,6a9ca7c85ca7,Башкортостан,Нефтекамск,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 10 сот. (ИЖС),"Продам участок в Крым-Сараево, гараж, хоз-блок, баня,все под крышей, двери окна пластиковые куплены, свет проведен. участок выкуплен, все документы на руках.",700000.0,3,2017-03-27,Private,,,0.0
513f53452c54,b149cd9f714c,Татарстан,Набережные Челны,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,25,Nike кеды,"Практически новые классные кеды Nike. Одевали пару раз на мероприятия в помещении. По стельке 15,5 см/",,,,,,,
338d76a85c92,125696d626b8,Самарская область,Тольятти,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,21,Кроссовки,,650.0,2,2017-03-19,Private,612788199574ba529e07639ca509ed38900c1dafc6d6603e521ee5df5d695fc2,2737.0,0.0
Освещение: Светильники 2070 MR16 CH/MLT мульти,люстра/,,,,,,,,,,,,,,,,
Чехол /,,,,,,,,,,,,,,,,,
Когда то давно занимался,сейчас мерил у меня 42 размер они мне маловаты,"скорее всего 40-41 размер.( На фото пометил рулеткой см).В магазине стоят 2000 т.р.\"",1500.0,70,2017-03-24,Private,e3f908deafebc95d53abe65e9f24645a6016dd9233d11bd1abcb3f425ce05f61,637.0,0.0,,,,,,,,
- Камера заднего вида /,,,,,,,,,,,,,,,,,
— Алюминиевая рама с покрытием/,,,,,,,,,,,,,,,,,
ab7551734930,79f150935827,Саратовская область,Балаково,Услуги,Предложение услуг,Бытовые услуги,Пошив и ремонт одежды,,Срочный пошив одежды от 3 до 5 дней,"Срочный, качественный пошив одежды! Подберем образ, фасон, ткань и фурнитуру! Выезд дизайнера в удобное для вас места и время! Будь самой шикарной!!!",1000.0,2237,2017-03-23,Company,36897cdaa48c28f50df32af41e68ec011e37ef00a1c8e4ac19331125a2a8eccf,396.0,0.57143
Расход топлива-город\трасса\средний(л\100км)-11.4\7.7\9.1/,,,,,,,,,,,,,,,,,
Дополнительно установлено:/,,,,,,,,,,,,,,,,,
Шатер размером 6*6/,,,,,,,,,,,,,,,,,
7c2a7080919e,e2656fdc3948,Саратовская область,Энгельс,Для дома и дачи,Посуда и товары для кухни,Посуда,,,Банки 3 литровые,Продам банки 3х литровые для консервирования цена 20 руб\шт,20.0,144,2017-03-21,Company,,,0.0
9c3c5037e2d8,672f0a21aff1,Алтайский край,Алейск,Хобби и отдых,Спорт и отдых,Фитнес и тренажёры,,,Продам велотренажер kettler,Продам отличный велик.Не используется (как новый),20000.0,2,2017-03-21,Private,efb0457d6dbb5f84068b79882863dc95ccea67894666fe9c1fb30fee32950803,2687.0,0.1985
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
