item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
809752fdac76,e1993ec79b8f,Башкортостан,Туймазы,Для дома и дачи,Растения,,,,Саженцы яблони груши смородины,Бакалинские саженцы яблони груши смородины раинированые зимостойкие высокая приживаемость доставка по городу,100.0,22,2017-03-22,Private,,,0.34485
1c1758ffd202,5d5c2475ec78,Саратовская область,Энгельс,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,110-116 см (4-6 лет),Продаю платье для выпускного,"Продаю новое платье для выпускного ,для девочки 5-6 лет ,размер 116-122.Одевали один раз на выпускном вечере в детском саду. В этом платье ваша маленькая принцесса будет неотразима.С большим удовольствием отвечу на ваши вопросы .",1000.0,44,2017-03-26,Private,70e5c76868f71ecb281c944e4d601324b02f87ea758ef86ef88545d057747f14,82.0,0.0
5bec5a0f78e0,593caaa227b7,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,52–54 (XXL),Мужская ветровка,"Мужская ветровка,плотная,б/у. Размер ХХL. /",,,,,,,
Режим сна/,,,,,,,,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
-  МЫ  - это страсть  в  работе  и   внимание  к  деталям /,,,,,,,,,,,,,,,,,
В квартире большая кухня-гостиная 26 кв.м.,3 спальни (по 16 кв.м. и 12 кв.м.),2 санузла,гардеробная комната,гладильная комната,2 балкона. /,,,,,,,,,,,,
Артикул: CH029N/,,,,,,,,,,,,,,,,,
- КАСКО не обязательно! /,,,,,,,,,,,,,,,,,
➢ Trade-in на продукцию Apple,рабочую и нерабочую!/,,,,,,,,,,,,,,,,
b6d869257a0b,1d8f696ca9b6,Краснодарский край,Тбилисская,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),1111 Ока,"ВАЗ 1111 Ока, 1997","Продаю авто , на ходу, можно на ЗАПЧАСТИ ( двигатель, коробка и т.д.)",,7,2017-03-26,Private,,,0.42482
44c1b554841f,ed4ea734648f,Татарстан,Альметьевск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Пальто демисезонное,Продается демисезонное пальто в отличном состоянии.44 размер,1000.0,15,2017-03-18,Private,9c8228e670877c6b692ce23be1df79acb05f08ab84056617b55ec116d6da3bb7,523.0,0.0
Материал: текстиль,резина/,,,,,,,,,,,,,,,,
✔ Приезжайте и Вы приятно удивитесь хорошему качеству и низким ценам!/,,,,,,,,,,,,,,,,,
d305f082b731,ad34e29fc3fa,Воронежская область,Воронеж,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Новые ботиночки,Кожа,2000.0,80,2017-03-24,Company,0cca0fcd9f2fdce8ee4470b59332245e435393ced5ab960257f6a4d26964e46a,501.0,0.0
1317 MHz / 1127 MHz / 6650 MHz (OC Mode)/,,,,,,,,,,,,,,,,,
Кроватка для новорожденных/,,,,,,,,,,,,,,,,,
Цвет серебристый/,,,,,,,,,,,,,,,,,
- прогулочный блок; /,,,,,,,,,,,,,,,,,
355efad4edd5,799f98109899,Татарстан,Набережные Челны,Хобби и отдых,Спорт и отдых,Туризм,,,Фляжка складная с карабином 400мл,"ЧИНГИСХАН Фляжка складная с карабином - удобная и компактная походная фляжка. Баллон изготовлен из мягкого пластика, благодаря чему может складываться. Фляжка оснащена карабином для подвешивания на пояс или рюкзак. Горлышко закрыто крышкой. /",,,,,,,
Созвездия ( 24 открытки 1983 года выпуска) /,,,,,,,,,,,,,,,,,
