item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
СТОЛБЫ мы изготавливаем исключительно из ДЕРЕВА,что значительно продляет срок службы изделия./,,,,,,,,,,,,,,,,
Гарантия./,,,,,,,,,,,,,,,,,
________________________________________/,,,,,,,,,,,,,,,,,
Будьте готовы назвать номер объявления (десятизначный),который находится вверху объявления,сразу над фото./,,,,,,,,,,,,,,,
-доставка по Сызрани 600 руб./,,,,,,,,,,,,,,,,,
d30136a8072d,50659a09ac9d,Воронежская область,Терновка,Транспорт,Автомобили,С пробегом,Daewoo,Matiz,"Daewoo Matiz, 2010","В ХОР.СОСТ,базовая комплектация,чехлы,музыка,сигнализация.торг при осмотре.АВТО В ЖЕРДЕВКЕ",144100.0,6,2017-03-15,Private,0a34a14d59ac4943a2f4b92d79beaeb302f48e0812b11baad1e90d48658206fb,1102.0,0.016659999999999998
✨ Премиум материал/,,,,,,,,,,,,,,,,,
✅Компросе70/,,,,,,,,,,,,,,,,,
Главные характеристики/,,,,,,,,,,,,,,,,,
"Цена - 100 рублей.\"",100.0,42,2017-03-19,Private,1083304a6383ff1873de71b14c80019284d106713a769de8063f6479f3d6f50d,93.0,0.0,,,,,,,,,,
Уровни нагрузки: 16,автоматическая регулировка/,,,,,,,,,,,,,,,,
2eb5026fb46b,196cf4f32e77,Пермский край,Пермь,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Молокоотсос ручной,"Покупала за 2800, пользовалась мало",1500.0,11,2017-03-21,Private,af957252d021995573c15051d2b9eb76cb171fc23df376777676ac1f604dee33,813.0,0.09957
20a2be0f7a30,817a5befac1c,Алтайский край,Барнаул,Бытовая электроника,Оргтехника и расходники,Расходные материалы,Картриджи,,Чернила Epson T6735 св.голубой 70мл,"Добиться потрясающего насыщенного светло-голубого оттенка на распечатываемых фотографиях помогут чернила Epson T6735. Данная модель предназначена для установки в отсеки для контейнеров принтеров марки Epson L800. В комплекте содержится 1 емкость с чернилами. Одного контейнера Epson T6735 хватит на распечатку до 1800 страниц текста и изображений стандартного формата А4. Оттенок не смазывается и не сливается с белым цветом бумаги, контейнер полностью герметичен, он не пачкает отсек для чернил и не протекает на механизмы принтера./",,,,,,,
b7230b271c03,a48105b7cf08,Ростовская область,Таганрог,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Рубашки,48–50 (L),Рубашка,"Продам рубашку хорошего качества, новая",1000.0,34,2017-03-22,Private,b435d154d519fcc86a2a0743d2d04a1f4f36c4f2f63ae8b4ed69850811663ecc,569.0,0.0
fa66f7c80f4a,32b49253c666,Волгоградская область,Палласовка,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,Без размера,Сандали,Сандалии с пищалками.,200.0,11,2017-03-20,Private,5d8c25ad90780e02bd07342087d0f3e24b183347ad18de37ccfdd888fe79e7ad,93.0,0.0
Переноска для малыша и сумка для мамы имеются./,,,,,,,,,,,,,,,,,
Каркас изготовлен из прочного пластика,отличающегося высокой устойчивостью к механическим воздействиям. Дополнительная защита создается за счет высоких боковых стенок с уплотнителем./,,,,,,,,,,,,,,,,
b39c528fa7ee,971e3d4d6334,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Кроссы,Продам новые сникерсы 37/38,900.0,6,2017-03-18,Private,fe0610085f191d179f461f27a9579ede5b3255f820f28d3d5253afdcf04ff642,422.0,0.0
==============/,,,,,,,,,,,,,,,,,
Подъем и сборка оплачиваются отдельно/,,,,,,,,,,,,,,,,,
На главном входе расположены два прозрачных окна,пропускающих свет. High Quality/,,,,,,,,,,,,,,,,
ТОЛЬКО 100% ОРИГИНАЛ!/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
