item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Сумка для мамы;/,,,,,,,,,,,,,,,,,
Ремонт антенн/,,,,,,,,,,,,,,,,,
Режим полета/,,,,,,,,,,,,,,,,,
'Работают со всеми операторами связи! /,,,,,,,,,,,,,,,,,
4639e2921ad1,f55653d6e008,Белгородская область,Белгород,Транспорт,Грузовики и спецтехника,Сельхозтехника,,,Навесное оборудование,плуг. культиватор. картофелекопалка. кара(рога). сак (сварка),,23,2017-03-28,Private,,,0.16373
Внешние размеры (Ширина х высота х глубина),мм/,,,,,,,,,,,,,,,,
2794638c9f44,1c9725123efd,Челябинская область,Челябинск,Транспорт,Автомобили,С пробегом,Jeep,Grand Cherokee,"Jeep Grand Cherokee, 1993",Подробно по телефону.,170000.0,51,2017-03-15,Company,15c75c849490fde454a6f893388c4da00f9afc613e6871545ffa0462cc1e595b,1055.0,0.0
4c4c54874867,fa0cd980d81a,Краснодарский край,Пластуновская,Транспорт,Мотоциклы и мототехника,Мопеды и скутеры,,,Honda,Все вопросы по телефону.,9000.0,33,2017-03-21,Private,e1d618647e93139b4fe656af2d537cdc8add1910e7adae716f1fa898140307d7,1139.0,0.34499
66af1c3719cd,7e0d362d5f69,Краснодарский край,Кропоткин,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,Без размера,Черные брюки для мальчика,"Тонкие черные брючки на мальчика. Длинна-72, ширина по талии-50.",300.0,31,2017-03-20,Private,cfbd914220ffcdd03529c5c2a0879a03767d08392fa425e4adac8f4d3789b815,68.0,0.0
eefb496f4b44,e0c5e4ef87e7,Красноярский край,Красноярск,Личные вещи,Товары для детей и игрушки,Игрушки,,,Прыгунки cam,Прыгунки. Немного порван чехол. Крепиться в дверной проем. Но наш папа придумал крепить вот так на поталок. Можем все отдать если надо,300.0,23,2017-03-21,Private,92474272e3b42473c042dfaf2e2a56e4766905d1cdf0668937b5e5872d87586b,968.0,0.0
Оперативная память 8ГБ DDR3 (могу добавить)/,,,,,,,,,,,,,,,,,
05f62a1d07bc,526e79637e7a,Алтайский край,Бийск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Куртка зима,Продам куртку зимнюю 42-44,1000.0,20,2017-03-19,Private,f6516ed91ee1ba9919aa96293654ed8becb886c5d3bd3f5538249eff3e5aa1ec,95.0,0.0
b0df23486ce7,e49e078636fe,Ставропольский край,Ставрополь,Для дома и дачи,Ремонт и строительство,Окна и балконы,,,Балконный блок,высота двери 2250 ширина двери 815/,,,,,,,
cd8a641752d4,339e850b32fa,Алтайский край,Барнаул,Бытовая электроника,Товары для компьютера,Комплектующие,Корпусы,,Корпус сетевого блока Tsunami Dream,"Корпус пустой с 3 вентиляторами, боковая стенка прозрачная",1000.0,83,2017-03-26,Private,793575542fcbc44041ed3d1d9b68e1170df7f3aae6869ea740480b7d1ba51883,1811.0,0.0
✔ Рекомендации отелей основываются на личном опыте и отзывах наших туристов./,,,,,,,,,,,,,,,,,
47dedd10bdfb,ed7a4d9a2279,Волгоградская область,Волжский,Хобби и отдых,Велосипеды,Запчасти и аксессуары,,,Jagwire колпачки ролики крепежи,Колпачки пара 50 руб/,,,,,,,
Страна-производитель	Россия/,,,,,,,,,,,,,,,,,
9777bd390fed,48ad7192670b,Удмуртия,Сарапул,Бытовая электроника,Аудио и видео,Микрофоны,,,Микрофон динамический беспровод./ провод RWM 101,Микрофон динамический беспровод ./ провод  RWM 101. Новый. Был использован один раз на мероприятие. В конце мероприятия перестал функционировать. На гарантийное обслуживание не отдавали.Причина не выявлена.,200.0,8,2017-03-18,Private,dcb2d08416f7a322ff6ce23917ee5efc3323e32e07f758bbbf04b547e9a7012c,3062.0,0.0
b5ef76676b26,7cff2d21b0d7,Оренбургская область,Оренбург,Животные,Аквариум,,,,Моллинезии.растения,мальки моллинезий 2-3см-30р.покрупнее-40р.Есть также растения.,40.0,264,2017-03-21,Private,28416655baf88efc03b82c7f211454e1ec2f299df1884097defff84fce7f18b4,2018.0,0.0
"Торг у капота\"",290000.0,176,2017-03-27,Company,3109229abfd077350a28c1f4d532ea9f0956e78046bc3cda2d1557cb66c8844d,2262.0,0.7376,,,,,,,,,,
Есть вацап,"вибер.\"",100.0,86,2017-03-24,Private,684ead57ab55ad3f31b1abe4c2b72260cce0410fb68d3a4c45af1f55982c6e94,567.0,0.0,,,,,,,,,
"нужно докупить соску для бутылочки нужного размера\"",1500.0,105,2017-03-23,Company,7fec0f02c69bf2925ca22d3f8bcef591a38833cbaba159084b37c86568ff55a8,813.0,0.0,,,,,,,,,,
— Бесключевой доступ к бензобаку/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
1b8b8add69c0,97bf98126ef6,Краснодарский край,Краснодар,Услуги,Предложение услуг,"Транспорт, перевозки",Переезды,,"Грузоперевозки по городу и краю, отправка догрузом","Грузоперевозки по городу, краю, РФ, грузчики, отправляем догрузом , подберем машину под ваш груз",500.0,122,2017-03-27,Company,,,0.0
11 лет работы,7 автосалонов,600 человек в команде,3 направления - легковые,коммерческие,мото,10.000 проданных авто ежегодно./,,,,,,,,,,,
4771591bc44a,e134699cd713,Ставропольский край,Ставрополь,Хобби и отдых,Книги и журналы,Учебная литература,,,Учебная литература,Продам учебную литературу с 5 по 11 класс,1000.0,59,2017-03-19,Company,e588cf3cd6e49ecfe78486963074208ba2584517baa44a47119822603e543563,1050.0,0.0
- Вес 82 грамма/,,,,,,,,,,,,,,,,,
67a4b02e8c7b,465cae58d293,Краснодарский край,Белореченск,Личные вещи,Красота и здоровье,Средства гигиены,,,Подгузники для взрослых,"Продам подгузники для взрослых  TENA Slip Plus, large. Пачки по 30 шт. Цена договорная.",,2,2017-03-26,Private,,,0.0
2659386680d1,375d3cfe319b,Ханты-Мансийский АО,Сургут,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Амигуруми / пижама кот,"Подойдёт на рост 158-168 см, без размера.",1450.0,9,2017-03-23,Private,31ac95f63331b4c1270c81ef936c79e00aa6bbf7c8b3640d97fd66154a05cba3,577.0,0.0
b055aa621d9e,e81099abf523,Башкортостан,Уфа,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,23,Ботиночка Сказка,"\"Продам демисезонные ботиночки фирмы \"\"Сказка\"\" с прорезиненной носочной частью","утеплены байкой\"",250.0,69,2017-03-17,Private,231f1b08cf28227701ce7abfa99e9df9d1c681b50e463d0df69824d9d1298b94,88.0
b3b4795b879f,88d23a2ac02f,Нижегородская область,Дзержинск,Бытовая электроника,Фототехника,Компактные фотоаппараты,,,Цифровой фотоаппарат Nikon Coolpix L23,Разрешение матрицы (Мп): 10.1 /,,,,,,,
Размер: 29,30/,,,,,,,,,,,,,,,,
В магазине Вы найдете любую бытовую технику по самым доступным ценам в наличии и под заказ./,,,,,,,,,,,,,,,,,
Автосалонам и перекупам просьба не беспокоить!/,,,,,,,,,,,,,,,,,
Заказывайте прямо сейчас,при заказе сделаю скидку на покупку клатча,"смотрите в профиле. По красному доставлю бесплатно. До дома 120 рублей.\"",900.0,115,2017-03-19,Shop,d70dc6c9a3115add08131539a2eba6cdac49d426790b2b2a2eca5fc9f42f20f6,308.0,0.0,,,,,,,,
c2b39d75ff4a,723e3258f972,Самарская область,Тольятти,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,21,Ботинки,,1500.0,79,2017-03-20,Private,1a7fed657a05c6b09e7d9a05b7d80643aaf10eeb336ff7f6f4fda28e6bef7592,85.0,0.0
Количество страниц в месяц: 50000/,,,,,,,,,,,,,,,,,
7fcc2e1eeac3,756e5c9cec01,Воронежская область,Воронеж,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Черная женская сумка новая,"Женская сумка новая, три отделения, с боку карман на замке, среднее отделение с внутренним кармашком на молнии, и с отделениями для телефона и визиток. Мне не подошла по размеру, покупала на тысячу дороже. Северный район.",2500.0,10,2017-03-18,Private,9444b1e95a31bae1ca4063815fa402d17756fbfbdca38145f8de34f1fa775b03,266.0,0.0
Дополнительно/,,,,,,,,,,,,,,,,,
Ремонт ёмкостей,труб,замена замков,установка новых и дополнительных./,,,,,,,,,,,,,,
Новая медная проводка,новая с/тех/,,,,,,,,,,,,,,,,
Объем 5 л/,,,,,,,,,,,,,,,,,
Видоискатель и ЖК-экран/,,,,,,,,,,,,,,,,,
3. Все автомобили проходят комплексную мойку и химчистку. /,,,,,,,,,,,,,,,,,
Мощность 4,00 кВт/,,,,,,,,,,,,,,,,
Безопасность:/,,,,,,,,,,,,,,,,,
Сапоги GJ 22 размер  350 руб/,,,,,,,,,,,,,,,,,
276ede7ac37c,e17d9c3fdbfc,Алтайский край,Бийск,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,62-68 см (2-6 мес),Детские вещи,,100.0,128,2017-03-21,Company,d54bc37ff658fe68316069cecd37fa3772aeebb7acaafb6ad46d3d5aae41da18,54.0,0.0
Безопасность: Высокие бортики обеспечивают максимальную защиту при боковых ударах. Для дополнительной безопасности малышей в модели Liko Baby LB-321 используются 3-х точечные ремни с защитными накладками в области замка./,,,,,,,,,,,,,,,,,
b3e4dcfe7034,7131e01a4730,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Конверт на овчине,продам конверт в отличном состоянии мы использовали как на выписку красивый и оригинальный,900.0,35,2017-03-27,Private,fec893787608b0698bc5d9ee62fa197a74bdcb455cb2108d4b83163776dbbbe2,1419.0,0.0
Способ бритья	Сухое бритье,Влажное бритье/,,,,,,,,,,,,,,,,
Подсветка клавиш/,,,,,,,,,,,,,,,,,
Дополнительные амортизаторы на раме/,,,,,,,,,,,,,,,,,
- растушевка,создание тени./,,,,,,,,,,,,,,,,
f68bc6b26624,8f198ae98731,Свердловская область,Екатеринбург,Бытовая электроника,Фототехника,Компактные фотоаппараты,,,Цифровой фотоаппарат Sony,В отличном состоянии,2000.0,81,2017-03-23,Private,7d681c718337c23fd719e4b124876ae06e2e4fd281b7f045b5484cd05deee9e5,2999.0,0.0
