item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
57370fc1744a,1f33de32b7e9,Воронежская область,Воронеж,Для дома и дачи,Ремонт и строительство,Инструменты,,,Нивелир,"Марки Н-3к № 2209, Высокоточный инструмент нивелирования.СССР 1984 г. Коробка родная из алюминия.",3800.0,330,2017-03-17,Company,c3cc0979670b73d7c2e5a97960bb7d27512d27dfa6b6a2cbd12e75263133b24d,1209.0,0.0
Швы ровные,цвет довольно яркий при дневном свете,это вы можете заметить по фото./,,,,,,,,,,,,,,,
Режимы приготовления Нижний нагрев,Нижний нагрев+Гриль /,,,,,,,,,,,,,,,,
Одевался один раз на свадьбу. В идеальном состоянии./,,,,,,,,,,,,,,,,,
fd54ea851cef,721f100ab89f,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Ботильоны демисезонные грациана,"Новые ботильоны грациана, натуральная кожа /",,,,,,,
iPad mini / iPad mini 2 / iPad mini 3 / iPad mini 4/,,,,,,,,,,,,,,,,,
d98aa575ef51,40351f26385d,Челябинская область,Миасс,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Пальто,,500.0,14,2017-03-20,Private,3b2025aea1bed1b2c8e5e046a2411a6cf5342018366e1746ccf214761005c5a1,555.0,0.80323
c28fe36f2930,9a2572c6e3c0,Волгоградская область,Волгоград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Нижнее бельё,40–42 (XS),Шелковый хвлатик,Милый кружевной халатик. Накой то чёрт подарила свекровь. Одела 2 раза. Размер 40-42,200.0,40,2017-03-26,Private,6e0329471a5839f13ffca2fe04668f364f8b6cde3f9e9445f593277fe2bd1a11,555.0,0.0
e83b2329ea50,71b53ab3589d,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,98-104 см (2-4 года),Crockid Зимний комплект крокид 92-98,"Мембрана,влагооталкивающий костюм,носили даже в лютые морозы(флис одевали под низ)",2600.0,3,2017-03-24,Private,b554f2c17ccbed4766486119c0684c3fd369e450a7c134c37b5ad86eaa15ae45,50.0,0.0
ee11b7f5f05f,5f584978922c,Саратовская область,Энгельс,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,40–42 (XS),Куртка,"Куртка осень-весна. Подкладка полностью отстёгивается и получается легкая ветровка. Надевала пару раз. Продаю, так как много однотипных вещей. На этикетке 40 размер. Ношу 42-44, подходит. Торг.",1300.0,3,2017-03-20,Private,aab354a64c1b24e30f27c657a11a189e209b7a929d74ca7edab1ac4b8175993b,545.0,0.0
Вес	4.7 кг/,,,,,,,,,,,,,,,,,
Потратив не более двух часов на процедуру,уже через 2 недели вы станете обладательницей нежнейших пяточек. Эффект сохраняется очень долго: в течение полугода ваши ножки будут требовать только поддержания их нежности при помощи смягчающих кремов и деликатных скрабов./,,,,,,,,,,,,,,,,
06c191cbb953,da072eaf6f1d,Нижегородская область,Семенов,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,110-116 см (4-6 лет),Сарафан для девочки,Красивый сарафан для девочки 4-5 лет,300.0,463,2017-03-19,Private,bcc9e31718a48e08cbc763f0abdc4bb980821d31b96ee37e004e9f5939824244,80.0,0.0
fdc77316d85f,8552594cede1,Нижегородская область,Нижний Новгород,Хобби и отдых,Коллекционирование,Монеты,,,Монеты СССР,Продам монеты. Цена за все,300.0,18,2017-03-24,Private,0bf8ca0d0267d8368fbad21bc21c832ab35d77b79d1306f97eb2d3ef64b54241,2419.0,0.0
