item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Тип аккумулятора/,,,,,,,,,,,,,,,,,
191b0c110a17,9059e68a1788,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,24,Сандали и туфельки 24-25 размер,сандали какаду р 25 - стелька 16/,,,,,,,
"Новые\"",300.0,518,2017-03-25,Company,ff1e884855840ac86b316ff78f53fccd76d3051f4d31d1891bba21eb4e4c5d57,2764.0,0.0,,,,,,,,,,
"размер 140*79*77см\"",5000.0,107,2017-03-21,Private,e7307250e48ba5228ab430fd395b6e6cc5fd0ab4db3a49b4c89ede8011bab8c5,1531.0,0.86521,,,,,,,,,,
- одностворчатая секция с полками под посуду./,,,,,,,,,,,,,,,,,
В нашем магазине акция:/,,,,,,,,,,,,,,,,,
d0c05ade3c76,de5098e57935,Тульская область,Тула,Хобби и отдых,Книги и журналы,Книги,,,Книги по сериалам,Мягкий переплет- 50 руб./,,,,,,,
4e80b09a5198,c640c8cad982,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,"Сумка Pinko(для документов),размер 16х24 см",Новая,2100.0,1,2017-03-16,Private,098737ab0c37ce4aef4d50719a1536f182be2997900dd1f2ec5b83293f5d9f78,348.0,0.0
Скошенные /,,,,,,,,,,,,,,,,,
7b5bc3f05a06,4f80d0867599,Оренбургская область,Оренбург,Услуги,Предложение услуг,"Ремонт, строительство",Отделочные работы,,Асфальтирование,Асфальтирование в Оренбурге! Делаем  все качественно и не дорого) все вопросы по телефону!,400.0,1,2017-03-21,Private,ed14222982733985296bd312e92806f63c8c008d3d0ac031db55570aabed5e8a,1334.0,1.0
Нашли данное автокресло дешевле,чем у нас? Звоните,мы обязательно предложим Вам скидку ))) /,,,,,,,,,,,,,,,
Разрешение цветной печати	600 x 600 dpi/,,,,,,,,,,,,,,,,,
— объем оперативной памяти 512 Мб/,,,,,,,,,,,,,,,,,
819bece14702,5f3f78ef351a,Тульская область,Тула,Бытовая электроника,Оргтехника и расходники,"МФУ, копиры и сканеры",,,Мфу принтер Pixma mp 250,принтер норм состояние все вопросы по телефону.,1500.0,13,2017-03-28,Private,cacf5d655d0db9487eb46f0fab9c18c9ef4661c47e4ba70663f004c233bfac0a,2773.0,0.20418
0c4c360090f4,e356bdff470b,Краснодарский край,Краснодар,Хобби и отдых,Охота и рыбалка,,,,Шкурки животных,Енот 20 шт. Цена 1300р./,,,,,,,
- 2 стола,2 тумбочки,4 стула,2 стеллажа/,,,,,,,,,,,,,,
a3af2b6e426c,47538fe1f81d,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,40–42 (XS),Платье коктейльное,Продаю платье для вечеринки или любого праздничного события/,,,,,,,
7b7ce9245371,09e8c8aad087,Владимирская область,Муром,Недвижимость,Земельные участки,Куплю,Промназначения,В черте города,Куплю участок (промназначения),Участок в центре под  строительство  гаража.,150000.0,17,2017-03-27,Company,,,0.04944
- Устойчивые к износу металлические втулки на оси переднего колеса снабжены высококачественными подшипниками./,,,,,,,,,,,,,,,,,
Сверление стен,перекрытий,"фундаментов. Диаметры коронок от 8 до 550 мм. Наличный и безналичный расчёт. При работе с юридическими лицами возможна рассрочка платежа. Работаем без выходных. Цена указана за максимальный диаметр.\"",300.0,2,2017-03-26,Private,4a1ebe79963797d92f86e99491b6f792245d47b4d7caf15f491ead2834b34b29,1239.0,1.0,,,,,,,,
Оцинкованный профлист изготовлен из металла с полимерным покрытием./,,,,,,,,,,,,,,,,,
373616313723,40df91278480,Нижегородская область,Нижний Новгород,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Детская смесь Симилак Алиментум с рождения,"Продам смесь Симилак Алиментум с рождения.Банки 400 гр.Производства США.Сроки большие.Новые,не вскрытые.",650.0,49,2017-03-25,Private,57a5535b8714414d999f64ec35bd0743177c75adf1df403fdf2e3436f5bc921a,801.0,0.0
fc027d557dfa,1fa5152c55e6,Краснодарский край,Геленджик,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Шкаф купе,"В хорошем состоянии, продаю в связи с переездом , размеры 210-120-60",10000.0,59,2017-03-16,Private,7c7485b9cca3fa8c86754fb7331bf25927c23593f0eadcf5db71648bcbf0af0a,1487.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
7ed385ed801f,8fcce9ca43af,Удмуртия,Ижевск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Прогулочная коляска Bambini,"Легко и удобно складывается, маневренная, колеса фиксируются, подставка под ножки регулируется, положения спинки можно менять, большая корзина для продуктов, глубокий капюшон, пятиточеные ремни безопасности, две полочки для всякой мелочевки",4000.0,16,2017-03-25,Private,f3302590fa8e131dac0500722b749bba235b44db2aa3f3a85df7df5af1d16836,1002.0,0.80323
b88fb0c4887e,e001012f6915,Ставропольский край,Минеральные Воды,Транспорт,Автомобили,С пробегом,Volkswagen,CrossPolo,"Volkswagen CrossPolo, 2012","Авто в отличном состоянии,чистый немец . Вложений не требует ,полностью обслужин . В ДТП не участвовал",580000.0,2,2017-03-15,Private,b82e0dfb0f60e06bf1e53a57f968d0b0daa4c3c78f98d9065f538ccd3e2018fb,2262.0,0.0
— Кровельное покрытие;/,,,,,,,,,,,,,,,,,
b0fe1f5469ff,74b2eb7fef39,Краснодарский край,Ейск,Животные,Другие животные,Кролики,,,Продам кролика,"Мальчик ему год.Ласковый.продаю вместе с клеткой в связи с тем,что у ребенка началась аллергия.ладит с кошками.",1000.0,125,2017-03-24,Private,17c45221fbc086b620017d17d91afa535e1e26c3156cd2a3d9b303ca2633ec28,2196.0,0.0
У нас вы можете обменять,срочно реализовать,поставить к нам на бесплатную комиссию свой автомобиль или использовать его как 1-й взнос в кредит! /,,,,,,,,,,,,,,,
291cd48aad90,c4d3007a19ac,Ростовская область,Ростов-на-Дону,Услуги,Предложение услуг,"IT, интернет, телеком",Cоздание и продвижение сайтов,,"Получи сайт бесплатно, за который другие платят","Не секрет, что сейчас есть предложения бесплатного хостинга для сайтов. /",,,,,,,
Рама AL/,,,,,,,,,,,,,,,,,
66561e576c31,d6909d93672d,Краснодарский край,Краснодар,Бытовая электроника,Телефоны,Xiaomi,,,Xiaomi redmi 4 16GB,XIAOMI REDMI 4 16GB Gold/Silver/Gray - 8850/,,,,,,,
c5f333ad66e0,6040e61e9268,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Джинсы,26,Джинсы,"Джинсы новые, куплены за 2500. С ремнем. Производство Турция.",800.0,8,2017-03-22,Company,5aed6b12415ae1e1b60aebcb31b4bd582f4cc753f180c2cf16c0943a5152c74b,377.0,0.0
Размеры: высота 135 см,ширина 53,2 см,"глубина 35 см.\"",2300.0,62,2017-03-21,Private,c141a7233362b368672e5883ee12a798bb97307f01e298d77e59d298fd448ebe,1489.0,0.0,,,,,,,
a9ddb5823b92,a4e63e061745,Красноярский край,Сосновоборск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Свадебные платья,42–44 (S),Накидка исскуственный мех,"Тепленькая, Новая, не пригодилась/",,,,,,,
Защитная решетка на ТЭН препятствует подгоранию продукта./,,,,,,,,,,,,,,,,,
Re-00013513/,,,,,,,,,,,,,,,,,
975c8861b2d1,9583afd39271,Новосибирская область,Новосибирск,Личные вещи,Часы и украшения,Ювелирные изделия,,,Подвеска love,подвеска серебро 925 ° /,,,,,,,
def05d11a1c4,5a37f3e47295,Ставропольский край,Ставрополь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Туфли,Продаю туфли 36 размера в хорошем состоянии,200.0,86,2017-03-15,Private,afb70dd866aae0acd92e538529615e02a68fa442a6e04a6a30b568d799ede722,487.0,0.0
