item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
в Комплекте коробка,з/у,наушники!/,,,,,,,,,,,,,,,
a07926766a51,f3b02056a7e6,Воронежская область,Воронеж,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Противопролежневый матрас Meditech MT-303,Противопролежневый матрас МТ-303 предназначен для профилактики образования пролежней у лежачих больных. С компрессором. Практически не использовался. Спросить Вячеслава Ивановича./,,,,,,,
cf603b79c083,aa5197a33ae0,Алтайский край,Барнаул,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Шуба норковая новая,"Очень красивая шубка,воротник Шанель,длинна 1 метр,кулиски на талии и по низу.Мех плюшевый,густой,очень богатый.Шубки вожу с Китая.",58000.0,362,2017-03-25,Private,0d08496a67c35c1cea6425d4c61ba8193c92a9873ba26d7e3c745e25f1603374,544.0,0.0
61e33d55e401,a5d3509111f3,Алтайский край,Белокуриха,Животные,Другие животные,Грызуны,,,Джунгарский хомячок,"Девочка,очень чистоплотная,добрая,ручная.Без запаха!!!Продается вместе с клеткой!",,89,2017-03-26,Private,6cc55ce18900307f4e80259ed1e0527bdf1d05efd72068cfe701ec9952e43bde,2200.0,0.78503
Наименование покрышек: Chao Yang,20x2/,,,,,,,,,,,,,,,,
4)Качественный хостинг!/,,,,,,,,,,,,,,,,,
83e391a63f02,81de3bc137c0,Ростовская область,Ростов-на-Дону,Услуги,Предложение услуг,"Ремонт, строительство",Отделочные работы,,Малярные работы без посредников,"Добрый день, друзья! Мы — бригада опытных мастеров, предлагаем поклейку обоев, шпаклёвку, текстурные покрытия. А также механизированную покраску безвоздушными аппаратами высокого давления./",,,,,,,
"Съемка вашего будущего \"\"вида из окна\"\" в строящихся домах/",,,,,,,,,,,,,,,,,
Интересные мелодии и звуки природы;/,,,,,,,,,,,,,,,,,
На всю мебель год гарантия./,,,,,,,,,,,,,,,,,
8e957a551461,2cd754d0dba0,Свердловская область,Екатеринбург,Личные вещи,Красота и здоровье,Косметика,,,Бальзам-помада Clinique Chubby Stick Moisturizing,"Бальзам-помада Clinique Chubby Stick Moisturizing Lip Color Balm в оттенке 11, 1.2 г, новый",250.0,137,2017-03-17,Private,4e957f11f9507391eed4c4e42ecd0f313cc37e9c9ab3e1430c6eb9553dd2e552,776.0,0.49126
1ed3f4894296,35d27cf839f6,Омская область,Омск,Бытовая электроника,"Игры, приставки и программы",Компьютерные игры,,,Диски с играми,1 диск с игрой стоит 100 рублей,100.0,14,2017-03-21,Private,894d246bc42778bc5df8afcc22cae100b2ea67729098f77154d1f6ccc6566f96,896.0,0.0
Верх обуви: натуральная кожа./,,,,,,,,,,,,,,,,,
1f27e8580e5e,c1f06bff5701,Ярославская область,Ярославль,Бытовая электроника,Телефоны,LG,,,LG P698 Dual Sim,Продам LG-P698 Optimus Link Dual Sim в хорошем состоянии. Надёжный и компактный двухсимочный смартфон на Android. Полный комплект./,,,,,,,
a90f0ad51ad8,508e7a096c13,Иркутская область,Братск,Животные,Другие животные,С/х животные,,,Продам хороших поросяток,"Продам поросят возраст 1,5месяца ,клыки обломаны ,железо витамины проставлены. Мама ландраст, папа пьетрен , отличная мясная порода. Мама и папа привезены с Алтая. Все вопросы по телефону.",4500.0,20,2017-03-20,Private,556947cc5ebba24c340508d14e1006c8c952d919243f0f23791aaaf7616d20a2,2191.0,0.0
da3e36b588eb,44389aeff437,Саратовская область,Балаково,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Сарафан для беременных,"Очень удобный сарафан,  я носила на водолазку.  Сзади завязочки",300.0,22,2017-03-21,Private,2868bc6ae902a1ec3c10d576abb67efcfb72a61a6b36f878e7c25a89b6861c10,386.0,0.0
92179ee68ddd,0215503ec8cd,Алтайский край,Барнаул,Хобби и отдых,Спорт и отдых,Фитнес и тренажёры,,,Тренажер Кардио Твистор,"б/у, в хорошем состоянии",4700.0,1,2017-03-22,Private,51d791106134d35d9c6e3567359d2e37cdea1f82b4c310f51aaf4ea995f8c800,2318.0,0.28152
Стоимость товара + стоимость доставки * курс .юаня *10%(комиссия) /,,,,,,,,,,,,,,,,,
Воздушно-легкий песок нового поколения для игр и творчества. Он не высыхает и не затвердевает даже после многократного использования. Песок отлично лепится и при этом не липнет к рукам,а после увлекательной игры легко убирается./,,,,,,,,,,,,,,,,
Поле зрения: 70 ° /,,,,,,,,,,,,,,,,,
4fc742e6f394,f2b70150253d,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,74-80 см (7-12 мес),Детский комбинезон,Комбинезон  в очень  хорошем  состоянии . Носили  1 сезон.  Для возраста  6-9 месяцев / до 9 кг . Покупали  в магазине  Mothercare  за 4300.,2500.0,12,2017-03-28,Private,74f79f870a40875dad3dfd89de717c8303db2681d2cf7db74c8a48f80717ed76,42.0,0.0
Наш магазин находятся по адресу: /,,,,,,,,,,,,,,,,,
Любая помощь по английскому языку./,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
