item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
— Производитель: Wmotion/,,,,,,,,,,,,,,,,,
9dc35c76146b,bb837b8ce2e9,Саратовская область,Саратов,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,Чехол книжка zte a510,В хорошем состоянии без торга,300.0,47,2017-03-22,Private,ce9c83977207d1869db0d07435959fa83e26900beb14e8eeab127ad09ad37426,2933.0,0.2078
830326700724,37652077259a,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,110-116 см (4-6 лет),Продам плащ (ветровка) новая,Продам плащ. /,,,,,,,
Для просмотра ВСЕГО ассортимента нашего магазина кликните на название магазина   ►►►►►►►►/,,,,,,,,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
8fa8a487f431,41495016f1bd,Краснодарский край,Краснодар,Для дома и дачи,Ремонт и строительство,Садовая техника,,,Теплица из поликарбоната,Наша компания выполняет различные заказы на установку теплиц из поликарбоната!/,,,,,,,
1d9ace04b963,b239811ad530,Оренбургская область,Оренбург,Для дома и дачи,Ремонт и строительство,Инструменты,,,Ручной лобзик Интерскол мп100/770э Арт. 5035,"Состояние: хорошее, без комплекта/",,,,,,,
e309545eae1f,d55c423f7091,Ставропольский край,Светлоград,Для дома и дачи,Мебель и интерьер,Другое,,,Спальня,"Продаётся спальня : две кровати , шкаф, туалетный столик , две прикроватные тумбочки , всё в хорошем состоянии",5000.0,5,2017-03-27,Private,67b912cb940f2975f4f3d4bf050c2fdeabda678b6fd643ddd168876f6ca41863,1488.0,0.86521
6b07aa697f03,1457326152eb,Воронежская область,Воронеж,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,110-116 см (4-6 лет),Штаны в идеале HM 105-116,В отличном состоянии.фирма в рекламе не нуждается на весну очень сейчас пойдет отлично. не промокают.Коленки усилены ткань на них плотнее .,400.0,412,2017-03-19,Company,6685448ccb69a52d20ea493fe33d954aadb0c4c405561f399dc1c1757bee45f3,69.0,0.0
1c5cce61da40,062c752d078d,Удмуртия,Ижевск,Услуги,Предложение услуг,Уборка,Генеральная уборка,,Уборка квартир и домов,Влажная и сухая уборка горизонтальных и вертикальных поверхностей. Уход за цветами. Мытье посуды. Уборка в ванной. Мытье окон. Другие виды работ и оплата по договоренности. Надежда.Есть возможность выезда на личном транспорт,,33,2017-03-27,Private,,,0.6
