item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
024805d6a5f6,e5ee32501b68,Ханты-Мансийский АО,Сургут,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Брюки,40–42 (XS),Брюки,Классические брюки. Заниженная пасадка. Есть карманы. Цвет темно серый./,,,,,,,
81d53e5f848f,03a3320261c3,Ростовская область,Ростов-на-Дону,Для дома и дачи,Ремонт и строительство,Инструменты,,,Интерскол ушм,ушм болгарка интерскол б/у на запчасти(не включается),500.0,183,2017-03-21,Company,f284d95e03d8aaa1ec276660b876cfa50ef321a40ef5a2b3de081f1d023fd435,1231.0,0.38925
59b477aa06ee,ef48d118744d,Ростовская область,Ростов-на-Дону,Личные вещи,Товары для детей и игрушки,Игрушки,,,Радио няня,"Продается радио-няня! Качество звука - отличное. Без помех. Рации абсолютно целые, в рабочем состоянии. В подарок отдадим новую шикарную переноску бордового цвета. Можем завезти в черте города",2000.0,32,2017-03-21,Private,7689e0f86777a689e96c5d4c201cc626e104715abb20d15b0791cad1826a4171,2937.0,0.10796
Параметры:/,,,,,,,,,,,,,,,,,
•используется при транспортировке рыб,при добавлении водопроводной воды и во время карантина/,,,,,,,,,,,,,,,,
Бесплатную консультацию по телефону/,,,,,,,,,,,,,,,,,
92977295d751,dc02ab0f3b6c,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,27,Демисезонные кроссовки Adidas,Высокие кроссовки Adidas на липучках./,,,,,,,
42fc81add86f,c4561eeb404b,Ставропольский край,Георгиевск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,48–50 (XL),Туника,,250.0,92,2017-03-22,Private,858eed6f11018f913da6bce2118b800c181329896be05293f0dfcbd51c0aab70,572.0,0.0
6a8119c6b866,203f20f1bd32,Самарская область,Тольятти,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Куртка 46-48,не промокаемая,500.0,33,2017-03-21,Private,98f6770c6149d6e3d6d83ae2988a67435e269d393714be4123e9e8af03e67fa1,528.0,0.0
- Антенный провод/,,,,,,,,,,,,,,,,,
0d0689af3db2,9ec8d45e4063,Башкортостан,Уфа,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,23,Мембранные сапоги Капика,"Мембранные сапоги Капика, 23 размер, 15 см по стельке, тёплые и удобные, в отличном состоянии, бу мало,  сипайлово",800.0,37,2017-03-17,Private,e8d6baeb1909f00d91fcde7873e3313f2fb3933e98c874fe28253e6d5c6fa352,47.0,0.0
81553904a6b3,967011223a45,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Куртка для беременной демисезонная,,2000.0,11,2017-03-16,Private,1fd44a22d87adfc7add0b3f3d15fdba8d45a7ba1212dbc768b3b26ec8737b5b3,507.0,0.0
39bdd2aeb4b9,91c8de692760,Самарская область,Тольятти,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Трикотаж и футболки,44–46 (S),Жилет вязанный новый,"жилетка новая можно и мальчикам и девочкам, темно-синего цвета 42-44",250.0,46,2017-03-15,Private,abcceffa6bd1e18ae0e6e1378996814108f27ad756df0027004571c408979ebd,667.0,0.0
• Внутренняя обшивка из 100% натурального хлопка,сохраняет сухое тепло и пропускает воздух/,,,,,,,,,,,,,,,,
8826a4bedab8,212c7d82daf5,Омская область,Омск,Для дома и дачи,Ремонт и строительство,Инструменты,,,Пульт управления пу-04 С,Прибор для электрика. Новый в идеальном состоянии,5000.0,7,2017-03-17,Private,3515b2b01c5e45c2ebf3342398b65bcfc8844c007d85fde5c01ecb3a3bdd8ff0,1276.0,0.0
"ТОРГ ТОРГ ТОРГ\"",230000.0,3,2017-03-24,Private,37b86f0b5e6d2f1fca3149d26029253ae2f35c802d935c20e563a0309ab116da,2217.0,0.0,,,,,,,,,,
– уникальность (дезинфекция с помощью озона);/,,,,,,,,,,,,,,,,,
- защитные силиконовые накладки на обоих боковых ограждениях;/,,,,,,,,,,,,,,,,,
==============/,,,,,,,,,,,,,,,,,
Номинальная производительность обогревания,BTU/ч; Вт 7500; 2198/,,,,,,,,,,,,,,,,
Тип светодиодов: SMD 5050/,,,,,,,,,,,,,,,,,
10. - ФОРМА ОПЛАТЫ ЛЮБАЯ (НАЛИЧНЫЙ И БЕЗНАЛИЧНЫЙ РАСЧЁТ С НДС)./,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
"✔чтобы нас не потерять - добавляйтесь в группу \"\"Вконтакте\"\" и Инстаграм \"\"Мир удивительных товаров\"\"!/",,,,,,,,,,,,,,,,,
Размеры чепчика 50:/,,,,,,,,,,,,,,,,,
d0286fe1c081,74136dfeb6b1,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,74-80 см (7-12 мес),Вещи на мальчика 68-80,"Продам вещи пакетом на мальчика,состояние очень хорошее.размер от 68 и до 80примерно.кофточки теплые,джинсы хорошего качества,штанишки так же есть утепленные.замочки все рабочие.нахожусь в юдино.пишите звоните",600.0,71,2017-03-18,Company,2d6f1130120c82f69dfdcbeb516fdece0efd036cd27d2a808e31d6e891538011,62.0,0.0
Материал корпуса: металл,пластик /,,,,,,,,,,,,,,,,
==============================================================/,,,,,,,,,,,,,,,,,
e01eef881c1f,a45f79c4cd82,Краснодарский край,Динская,Для дома и дачи,Растения,,,,Перегной,,65.0,109,2017-03-26,Private,82c8413fe843ae02ebcd443720abf4e15b9e624dc4ca2e85d0d5ff61cc6b4592,1311.0,0.0
Гарантии 100%,Предоплата,доставка по всей РФ бесплатная!/,,,,,,,,,,,,,,,
e3b6b9912902,438f5f0fe6d4,Удмуртия,Камбарка,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 60 м² на участке 58 сот.,Три комнаты.веранда.гараж.отопление.водопровод.элетроэнергия.надворные постройки.хлев.сеновал.конюшня.большой огород ( 30 соток). Спускается к Михайловскому пруду.в пруду много рыбы.экологически чистое место.хороший вариант для разведения пчел и подсобного хозяйства.,410000.0,35,2017-03-28,Private,4d321e1fb9d59f9cf292417a6483cd2373afa0511b5afe9e3adcfacab7fe4dbe,2262.0,0.2379
Аккумулятор: емкость - 4000мАч,литий-полимерный. /,,,,,,,,,,,,,,,,
Смотреть на ул Римская ( ор-р АЗС Лукойл,м-ны Квартал,Виктория,"пиццерия Папаша Бэппе).\"",300.0,68,2017-03-22,Private,eae4f4634bbf75ed5c2a8f42167b6f0584e3df3ecfc21a86b285060c0ff820f4,72.0,0.0,,,,,,,
Материал: ПВХ./,,,,,,,,,,,,,,,,,
82d4c3d06ac7,ce94c5c86d0d,Красноярский край,Красноярск,Для дома и дачи,Бытовая техника,Для кухни,Мелкая кухонная техника,,Капсульная кофемашина Krups KP 2201 Dolce Gusto,Новая,2990.0,231,2017-03-26,Company,95eb3f423dfeb7ee43e24a78b8b37e8eb441a72a33d99e0bf90cf46b2ceca748,1830.0,0.0
Medela Mini Electric — это замечательный компактный электрический молокоотсос для мам,"которые сцеживают молоко лишь изредка.\"",3200.0,27,2017-03-19,Private,d05b4ab76b07e87c928a25fbf38f5cf11d8fd07040463ffdc5e5952eb26f9c1b,39.0,0.0,,,,,,,,,
Легкосплавные диски/,,,,,,,,,,,,,,,,,
Производитель: Бельгия /,,,,,,,,,,,,,,,,,
Поддержка двухканальной памяти DDR4-2133/,,,,,,,,,,,,,,,,,
 С Уважением «А- МОТОРС»/,,,,,,,,,,,,,,,,,
Устройство прошло проверку Специалистами и полностью исправно!/,,,,,,,,,,,,,,,,,
Особенности:/,,,,,,,,,,,,,,,,,
40662b169aba,f93c897bf291,Ставропольский край,Ессентуки,Личные вещи,Товары для детей и игрушки,Постельные принадлежности,,,Комплект в кроватку новорожденному,Комплект новый!!!,3000.0,5,2017-03-20,Private,fad5a2a262269cd7c111834a729a6305940d27f9f207127b9aa88de4b036412b,1015.0,0.0
