item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
11bac799dc6b,798e3477b4dc,Челябинская область,Челябинск,Недвижимость,Гаражи и машиноместа,Куплю,Гараж,,Куплю гараж,Куплю для себя гараж в гск 308(камаз) в ленинском районе.недорого.,,50,2017-03-25,Company,,,0.02781
6fea9ea78854,cda059c9e4a0,Тульская область,Тула,Услуги,Предложение услуг,"Транспорт, перевозки",Коммерческие перевозки,,Ситроен Джампер 15м3,"Перевозка и доставка грузов, экспедирование, ИП, расчетный счёт, предоставляем грузчика./",,,,,,,
16.1 млн/,,,,,,,,,,,,,,,,,
— регулировка частоты хода/,,,,,,,,,,,,,,,,,
d4d8be6e7dd5,e8f27e3fd13a,Ярославская область,Ярославль,Бытовая электроника,Аудио и видео,Наушники,,,Микронаушник,Микронаушник - новый.,1500.0,23,2017-03-21,Private,99ec79bfeb0ae26094be9644d12bd8defb87d361d1c3532b64c98ae30b970d7a,3044.0,0.0
0affd02cbe04,d2a4eb5f263c,Воронежская область,Воронеж,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Стульчик для кормления Callipso (Bebe Planete),"Стульчик для кормления Callipso (Bebe Planete). Регулируемый наклон спинки (3 положения),регулировка высоты стульчика (3 положения), колеса, пятиточечные ремни безопасности, cтолик съемный. Так же продаем Электрокачели Graco, Развивающий коврик Tiny Love, Электрический мобиль Tiny Love.",2000.0,4,2017-03-23,Private,5853bb252e894adcde32f86ceb6a56d717e494e4eab0ecb2cc80cc1dff7eb5e7,811.0,0.80323
193e195cbe10,9f677aad59b6,Челябинская область,Усть-Катав,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 30 м² на участке 8 сот.,"Продается дом в поселке Вязовая по ул Советской. 30кв м, участок 8сот. Отопление паровое, новая печь, дом теплый. Евроокна. Имеется баня. Надворные постройки. Скважина на участке. В дом вода не заведена. В доме ремонт",,17,2017-03-24,Company,65d62538c55cf7835c95ef2b3c7da342e1e5025602224e5d967eb2f751aa0b5b,1202.0,0.0
Диагональ дисплея (дюйм)	10.1/,,,,,,,,,,,,,,,,,
Среднемесячные расходы: 30 000 руб./,,,,,,,,,,,,,,,,,
Честная продажа /,,,,,,,,,,,,,,,,,
1e35e7dd350b,31b65591a96d,Самарская область,Самара,Для дома и дачи,Ремонт и строительство,Инструменты,,,"\"Отбойный молоток \"\"Хитачи\"\"\"","\"Отбойный молоток \"\"Хитачи\"\" с двумя насадками. Состояние - хорошее","рабочее.\"",8000.0,6,2017-03-18,Private,128fe2977694e1d01328eea36ebb49cf1b0ec8e59f0506f0e0221c7398923a01,1239.0
cbf7913400e9,f0738fa7fcc1,Кемеровская область,Кемерово,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Модная фиолетовая куртка!,"В нормальном состоянии куртка,очень хорошо и модно смотрится.Весна/Осень.",450.0,4,2017-03-18,Private,5f542903899f4db1944fc933e76d90e338ece1759ce592c8958025d0f90f7819,51.0,0.12869
— объем оперативной памяти 512 Мб/,,,,,,,,,,,,,,,,,
58fc8408cfc4,fe3bc6dac047,Пермский край,Пермь,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Прогулочная коляска,"Прогулочная коляска Express маневренная трех колесная коляска с одним одинарным плавающим передним колесом. Переднее колесо фиксируется. Имеет накидку на ножки, большую корзину и дождевик./",,,,,,,
Материал корпуса-/,,,,,,,,,,,,,,,,,
437e54d3f7f0,97f4da69210a,Ростовская область,Азов,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 32 сот. (ИЖС),"Земельный участок ,дом с  хозпристройками продам или обменяю .возможны варианты !",,1,2017-03-28,Private,,,0.18706
1) 2,5м х 1,2м х 9,5мм  (60 шт. в палете) (180 р. за лист)/,,,,,,,,,,,,,,
600мм глухая - 2 шт по 500р,/,,,,,,,,,,,,,,,,
Цена действительна до конца месяца,"приезжайте!\"",3850000.0,2,2017-03-22,Private,9d476f1e40fd7e6e3106bd7ccf0e187500db5cc62406717d474daa82d8cf4aa3,1308.0,0.00604,,,,,,,,,
"- наволочка 70*70 - 2 шт. на молнии и с \"\"ушками\"\";              /",,,,,,,,,,,,,,,,,
На пальто этикетка,состав предоставлен. /,,,,,,,,,,,,,,,,
Цвет серый./,,,,,,,,,,,,,,,,,
0801d3542ee8,7a0f03add047,Нижегородская область,Дзержинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Кожаная куртка,"в отличном состоянии, утепленная, размер указан М, по факту на 42-44, есть капюшон",1000.0,70,2017-03-15,Private,51a8e5050a8b2159cb8b619148693808ff6923ebe3e896ba8f003f364ec06a73,527.0,0.14983
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Доставка по г.Новосибирску,требует дополнительного согласования с менеджером. /,,,,,,,,,,,,,,,,
Закажите у менеджера видеопрезентацию и доставку в другой город./,,,,,,,,,,,,,,,,,
4. Платья нарядные. Очень нежные красивые. Рост 98,но фактически на 92. Платья новые с биркой. Фирма Crockid.  /,,,,,,,,,,,,,,,,
e4a29b45be02,4f998ce58183,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,< 35,Кроссовки Puma,Новые. Натуральная замша. Очень удобные. Мне оказались маловаты,3700.0,268,2017-03-17,Company,741471263a309c74fc7147f48ee733eafe36857d73f0f98f9073238d6904454f,487.0,0.80323
14 Кофточка-карсет/,,,,,,,,,,,,,,,,,
Огромный выбор фирменной обуви и верхней одежды высокого качества (ИНТЕРНЕТ МАГАЗИН,ссылка на весь ассортимент по запросу)./,,,,,,,,,,,,,,,,
500 руб/шт./,,,,,,,,,,,,,,,,,
Бп 400w/,,,,,,,,,,,,,,,,,
Процессор - 2,3 ГГц/,,,,,,,,,,,,,,,,
bbeaf126eded,fe27a84ab72b,Алтайский край,Барнаул,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Плитка кафельная,"Осталось после ремонта, новая, 10 шт. Размер 24*40. Плитка хорошая.",1000.0,140,2017-03-24,Private,4740f63da505f53932d5eaa64125bf1a0a8fe12199fe887a6052f1415d371006,1497.0,0.0
60c5864ac79f,36097136d9dc,Ханты-Мансийский АО,Сургут,Бытовая электроника,"Игры, приставки и программы",Игровые приставки,,,Продаю прошитый xbox 360,Xbox 360 прошитый LT 2.0 + игр к нему больше 50 шт .,12000.0,2,2017-03-17,Private,,,0.0
-Юбилей/,,,,,,,,,,,,,,,,,
На подкладе с карманами. Bershka./,,,,,,,,,,,,,,,,,
Примите решение в мою пользу,и жить вам станет чуточку проще./,,,,,,,,,,,,,,,,
2e0190019565,f3d3308a3084,Пермский край,Березники,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Мини сумочки,"маленькие сумочки на длинном ремешке, размер 13 на 19 см",850.0,246,2017-03-21,Private,2296d732c871eea022cb6e8f6c6791fda6952b16ffb9bd225577724b3c26cd0a,264.0,0.0
