item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
471a650151cc,f66951b7a240,Татарстан,Казань,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 14 сот. (ИЖС),"Лаишевский район. Заповедная зона. Новый коттеджный поселок Солнечный берег. Свет и газ на участке. Рядом река Кама, Меша. Всего 14 соток, 2 участка соседние между собой. Возможен обмен : на авто, спецтехнику, самосвал, камаз, мотоцикл, квадроцикл, багги и т.д. предлагайте варианты рассмотрим.",300000.0,6,2017-03-22,Private,b555a24a7d92f541a727b69a8fb31d2033b66926878cc0ebc61f16d4f31c0ea8,1334.0,0.0
Высота (мм): 37/,,,,,,,,,,,,,,,,,
6a06cd74f674,a36d412dfb4a,Татарстан,Казань,Услуги,Предложение услуг,Деловые услуги,"Бухгалтерия, финансы",,Ликвидация,"Официальная ликвидация, смена должностного лица(смена директора).При заказе от 3-х компаний скидка 10% . На все интересующие Вас вопросы отвечу звонки/WhatsApp",35000.0,1,2017-03-26,Private,b8c40743250bfbac318c7f74be68da0340e65680527e272775c0a82e0d4979fa,2271.0,0.14286
"Необходимо купить 3 батарейки АА (не входят в комплект)\"",1200.0,1,2017-03-28,Private,80a7e74436b1092f61ac941f5aaa1dce6b034255f2aa42e87cef52384d573e93,960.0,0.0,,,,,,,,,,
aaaee4a06e44,8136c5d76c77,Самарская область,Сызрань,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,30,"Отдам за шоколадку, сапоги зимние р 30. Туфли р 29",,,27,2017-03-15,Private,2dbf5b20f974f29cd4a1454fb68dd36ffbce249d4487026e646bb502cca71263,91.0,0.0
d1d1ab7adc4c,e2d49ef73b76,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,29,Сандали Сказка,"Носили только в садике , чистые . Смотреть Спартановка .",400.0,69,2017-03-16,Private,20a3df86adfe3b374eaa9d54270e86f72d40b118a1b9e04f13f4c06d62f9264f,93.0,0.80323
— Современные лифты,/,,,,,,,,,,,,,,,,
21849c073555,3912dae67698,Алтайский край,Рубцовск,Хобби и отдых,Коллекционирование,Монеты,,,Российские монеты разные,всё за 100,10.0,252,2017-03-15,Company,d7efb51792ac466782eee5c6c277cb46ce673241534dded20a390d7efb8cfe02,2419.0,0.27192
2c1b721b381c,e300e77df38f,Нижегородская область,Дзержинск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,25,Туфли на девочку,"Продам туфли на девочку, верх лак, внутри натуральная кожа.",400.0,8,2017-03-19,Private,fd989e4bc5af8338a20299b12bf5b8a19cda833f79114e2e1ff61a55190efbd3,87.0,0.0
0d8bd1b5f05f,8e39aaabfdf8,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,50–52 (XL),Кожаный плащ,Натуральная кожа,2000.0,13,2017-03-16,Private,7cb0e8735b0afaaa8791d7df1769067d1649bf765fb8f6cf1558f307797bb324,648.0,0.0
Саморез /,,,,,,,,,,,,,,,,,
"Размеры от 46 до 49(50)\"",2800.0,9540,2017-03-26,Company,b85e6c0087250f0dc95115041b83b7b621bc00ba40a956a4f4187ca4bf0a84df,464.0,0.1184,,,,,,,,,,
"Каркас 1000 руб. за пару.\"",2000.0,182,2017-03-16,Company,1533fbd13777d15ec12e8000c2468aa24569b044052422443b8cf19090d69a34,1511.0,0.25218,,,,,,,,,,
Формат экрана	16:9/,,,,,,,,,,,,,,,,,
Количество ядер 2/,,,,,,,,,,,,,,,,,
