item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
5. подушка и одеяло/,,,,,,,,,,,,,,,,,
Незначительно повреждена сидушка см. фото./,,,,,,,,,,,,,,,,,
Замша,однотонное изделие,узкий носок,стразы,подошва из кожи и резины,обтянутый каблук-стилет,"стразы. Каблук 8.5 cm.\"",2000.0,63,2017-03-19,Private,9cc02a1dfc597a5cae87afc49c8432fd6350b19634ef3a604441b7ab51d1fbf0,432.0,0.0,,,,
"— \"\"Картины русских художников\"\"/",,,,,,,,,,,,,,,,,
Квартира в хорошем состоянии. Сухая,теплая. Окна стеклопакеты. Центральное отопление./,,,,,,,,,,,,,,,,
- Из окна панорамный вид на лес и город/,,,,,,,,,,,,,,,,,
be40aff8627e,344afbc2e628,Башкортостан,Нефтекамск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Пиджаки и костюмы,46–48 (M),"Брюки мужские классические,новые!!!!",Новые брюки!!!,800.0,22,2017-03-24,Private,0ac7a7ee7c58fe6be894651a601a7cfcf66beaed86288484906ca1207d3e50e6,661.0,0.0
"Будьте прекрасны!!!\"",800.0,283,2017-03-27,Company,7ff85283db7501a7f6645a82ff25442d2b5a1415ad47a067d951005fcabdafaf,2273.0,0.8,,,,,,,,,,
Напряжение питания: 36 В/,,,,,,,,,,,,,,,,,
1489c55f7934,754c3376da23,Ростовская область,Ростов-на-Дону,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 34 м², 7/9 эт.","Ув. покупатели продаю 1к квартиру на Военведе Авиамоторный, 34/18/7, отличная квартира по хорошей цене. окна м/пл, хорошее место все в шаговой доступности для Вашего комфорта. ",1650000.0,13853,2017-03-23,Shop,fd8bae949e1de3f9f38d10c660846df7bb9c72d9dd36b59f1d81506315bf63bc,2219.0,0.03227
Стайлинг AMG/,,,,,,,,,,,,,,,,,
Наши преимущества:/,,,,,,,,,,,,,,,,,
— память 4 Гб,слот для карты памяти/,,,,,,,,,,,,,,,,
a21d64c1672e,6529a810b7f5,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Сапоги новые,"В наличии сапоги новые 👍 качество супер, код зам) идут в размер на 36 ножку)",1450.0,89,2017-03-23,Private,a70ad0bea3b33c89a41c6d075068207a12ec59b3fb5efa10fb1b27dd3ed6cde6,644.0,0.18137
