item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
** ВЫГОДНЫЙ АВТОКРЕДИТ. Большинство автомобилей мы продаем в кредит. Более 20 банков в одном месте,низкая процентная ставка,одобрение в большинстве случаев,минимум документов,персональный менеджер. Вы можете существенно сэкономить при покупке автомобиля,благодаря большому выбору разнообразных кредитных программ. ПАО «ВТБ 24» /,,,,,,,,,,,,
c133e6ec2458,37e1e76d4ea2,Нижегородская область,Нижний Новгород,Транспорт,Автомобили,С пробегом,Toyota,Camry,"Toyota Camry, 2014",- Тонированные стекла/,,,,,,,
934bd1cea03c,5bfd92fc816e,Краснодарский край,Спокойная,Для дома и дачи,Бытовая техника,Для индивидуального ухода,Фены и приборы для укладки,,Утюжок для выпрямления волос +для локонов,,1000.0,9,2017-03-18,Private,d19cfd31f37d1045f2022c043430dc2ac49d9a3c49842729f5574f02f1d92766,1921.0,0.0
Размер собранной модели: 120*63*50 см./,,,,,,,,,,,,,,,,,
945b308dcb04,0c346fab9e75,Удмуртия,Ижевск,Бытовая электроника,Телефоны,Samsung,,,Продам Samsung GT-S5230,все работает /,,,,,,,
Также большой выбор свадебных бокалов,"свечей и других необходимых мелочей для свадьбы.\"",360.0,189,2017-03-22,Company,9dab4f727ae87d505736b92aafb6a7add6b80d6706d7260ad3f97fb534ec99b4,2469.0,0.0,,,,,,,,,
a998a60f1ffc,791fd02f99d6,Самарская область,Новокуйбышевск,Недвижимость,Квартиры,Сдам,На длительный срок,1,"1-к квартира, 35.7 м², 4/9 эт.","Сдается 1-комнатная квартира с большой кухней и лоджией. Свежий косметический ремонт. В квартире есть все необходимое: мебель, техника ( телевизор, пылесос, стиральная машина, газовая плита, микроволновая печь, холодильник). Рядом д/с Гномик, д/с Василек, школа №20, школа №5. Квартира сдается на длительный срок, оплата 9000 + счетчики",9000.0,2338,2017-03-27,Shop,014f502f5e28e7051f115c80c29e41fff1d6d55e9d424ea6ff7793b5e169e011,2219.0,0.20987
 работает с модемами 3G и 4G подключается через usb Wi-Fi (802.11b/g/n) технологии ADSL2+/,,,,,,,,,,,,,,,,,
Действующие акции: /,,,,,,,,,,,,,,,,,
a4c9d1dbf545,c2abf3f760fb,Новосибирская область,Новосибирск,Личные вещи,Товары для детей и игрушки,Игрушки,,,Автокран на радиоуправлении,7 канальный автокран на радиоуправлении,2000.0,23,2017-03-20,Private,81eca7bf68c744f85b00537b02d600dd0ad915dc1b428956fe565b1b60317074,839.0,0.0
3. туфли р.28 17см 450 рублей /,,,,,,,,,,,,,,,,,
Количество страниц: 560+576+592/,,,,,,,,,,,,,,,,,
d009256ffeb2,098dd6e71fd7,Удмуртия,Ижевск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,Без размера,Демисезонный комбинезон для девочки,"Светло-розовый цвет, в крупный белый горошек. Верх: х/б, подклад: флис. Размер 90 (на 2 года). Хорошее состояние.",1100.0,19,2017-03-18,Private,cafdd18d2dfdaf125e096f88c69a5e2fa1c0f6c179ce63ca38320dda8de87ea2,98.0,0.0
