item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
ea8ce6c99838,dfe8e308ba57,Башкортостан,Красноусольский,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 45 м² на участке 12 сот.,"\"Продается или обменивается на однокомнатную квартиру газифицированный дом, площадью 45 кв.м. В доме вода, имеются все надворные постройки. В шаговой доступности детсад \"\"Тополек\"\"","магазины. До школы 10-15 минут ходьбы.\"",1300000.0,3,2017-03-19,Private,2b7670472e81ea0a090e15d38e648d86a08bd4575b9d65835d3b1fdcd160a219,1355.0
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
5724fa418726,ee74bccca74f,Воронежская область,Воронеж,Бытовая электроника,Телефоны,Fly,,,Смартфон Fly IQ456 Era Life 2 арт.16265,Состояние: Хорошее/,,,,,,,
ecb11e3d159b,1e60c9a933af,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для девочек,Комбинезоны и боди,74-80 см (7-12 мес),Комбинезон р. 74,"Продам комбинезон р.74 розовый после одного ребенка, можно носить и под верхнюю одежду и самостоятельно. Есть так же комбинезончики р. 56, 62, 68 (бежевого и зеленого цвета). Фото по запросу. Есть ватсап, вибер. Смотреть район Н. Сортировка, при гарантированной покупке возможна бесплатная доставка",300.0,63,2017-03-20,Private,6234b8bec012050c847f3fad43c75b43170a5a45ac6899b63215b6522b58d26c,84.0,0.0
DLC/,,,,,,,,,,,,,,,,,
fe1c876731da,0d3dea86e922,Нижегородская область,Нижний Новгород,Хобби и отдых,Коллекционирование,"Жетоны, медали, значки",,,Новосибирск 2007,Медаль Сибирского спортивного фестиваля.,250.0,1562,2017-03-28,Company,27b0a500498ac43fc995a7866101556106a859e21c6b3160dae2ae5881061b64,2417.0,0.0
*6 вилок,/,,,,,,,,,,,,,,,,
30f41553477a,875e984a895a,Ярославская область,Ярославль,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 34 м², 3/9 эт.",Продам однушку в центре города.Хорошее местоположение.Косметика .Окна не поменяны.Балкон застеклен.Более 5 лет в собственности,1800000.0,1077,2017-03-16,Company,f86ff75e7d231d319623480941909b8d2fbcb39859f65ac1105b9a93269164e4,1429.0,0.7232
Конструкция кроватки/,,,,,,,,,,,,,,,,,
Грузчики/,,,,,,,,,,,,,,,,,
8a1bca6ca305,970f990552c7,Тюменская область,Тюмень,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 36 м², 5/9 эт.","Продаётся однокомнатная квартира по ул. Холодильная, д. 134./",,,,,,,
"Запись в л/с или по ☎️\"",,8,2017-03-28,Private,281d650d6c77ef375b93f00489661746bb89654386578863da86279b7966e881,2472.0,0.0,,,,,,,,,,
Переходя к электронной начинке,хотим отметить 19 сантиметровую диагональ дисплея с голубой подсветкой,которая обеспечивает всей информацией для полного контроля над тренировкой. В программную начинку заложены самые востребованные программы и ничего лишнего. Тренажер оснащен телеметрией,позволяя максимально точно отслеживать показания частоты сердечных сокращений,обеспечивая безопасность для Вашего здоровья в момент занятий./,,,,,,,,,,,,,
•	Раздельный климат- контроль /,,,,,,,,,,,,,,,,,
f77c61b38292,2674acd4f8a9,Оренбургская область,Оренбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Кожаная куртка,Куртка кожа натуральная. Состояние очень хорошее.,2000.0,4,2017-03-19,Private,2be2c8877a630973c35d843feda5ac5738a89174cb8fb8793047f1a816d7ee5b,562.0,0.0
53bda61643d5,db3eadbeff6e,Кемеровская область,Кемерово,Личные вещи,Часы и украшения,Бижутерия,,,Продам украшение Nina Ricci (оригинал) и Другое,"Продам украшение Nina Ricci, оригинал (колье, серьги, браслет)- 5000 руб./",,,,,,,
цветная схема/,,,,,,,,,,,,,,,,,
"Могу просто продать 23т.р.\"",1.0,30,2017-03-24,Company,e84629fb9f04e37647a1782a78038f26bf060418e2809ab4182ae29640fd1766,2368.0,0.31492,,,,,,,,,,
==============/,,,,,,,,,,,,,,,,,
"Профессионально и без повреждений устраним засоры!!!\"",300.0,8,2017-03-28,Private,151fc67459fd720c0933eb0e23e428572cdfc5bb3be1aa9179791956aed16162,1224.0,0.8,,,,,,,,,,
имеют супинатор и жесткий задник. Являются ортопрофилактическими. Имеют забранный носик для удобства ходьбы./,,,,,,,,,,,,,,,,,
1. Возможность заключения договора на дому/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
d5219e0ee121,899d001c2025,Самарская область,Самара,Бытовая электроника,Товары для компьютера,Аксессуары,,,Переходник для видеокарты и монитора дисплей порт,Новый в наличии 4 шт,400.0,119,2017-03-23,Company,1bbe8c52e0b659cd6e4056c629fd19a141c6d6df6c55a66bf72ef85862f0bb5d,2804.0,0.31426
Minelab  т - 34 - 500 руб./сут./,,,,,,,,,,,,,,,,,
382b9798f6d1,d9f67ead7d6c,Самарская область,Чапаевск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Женское пальто,"Продам женское пальто, размер 44-46. Пальто очень хорошего качества, производитель Россия, фирма Грация. Состояние отличное.",1000.0,64,2017-03-28,Private,0103504e8e77137e7f6461b60ef44e529c9dd016b65d945c29dee27d730cce05,570.0,0.0
b40e84331e0f,7edb42feb6c6,Ставропольский край,Невинномысск,Бытовая электроника,Телефоны,iPhone,,,Продам iPhone 6 16gb,Продам айфон6 состояние очень хорошее весь комплект работает все отлично,17000.0,164,2017-03-15,Company,562d8e25fad9b05154b542376acc0af67819eb44be576106f7a0fd6c99680f7e,2918.0,0.0
- ФАТА всех видов от 500руб - с кружевами,кристаллами,бусинами,на гребне,от 1,5м до 5м. /,,,,,,,,,,,,
Ручка: кожа;/,,,,,,,,,,,,,,,,,
ВСЕ ШУБКИ из ПЕСЦА ТРАНСФОРМЕРЫ/,,,,,,,,,,,,,,,,,
— 7 мест/,,,,,,,,,,,,,,,,,
08a5efc27eca,9043a3913e05,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,32,Сапоги резиновые,продаю в отличном состоянии без утеплителя на широкую ножку,250.0,329,2017-03-20,Company,2d95d2118df148e52005ade1885f4362148b1277fbe5e876c238c00bc3d05685,1089.0,0.0
e16277ea37ee,a708a3c04262,Ставропольский край,Ставрополь,Личные вещи,Красота и здоровье,Средства для волос,,,"Волосы натуральные, премиум 50см светлый Блонд, но",,5500.0,12,2017-03-19,Private,50557106fd31e790e1e2305efb8d8c4c68ae32691c1fdbc4d781894f7cd31d51,687.0,0.0
• Размер упаковки: 13х14х17см/,,,,,,,,,,,,,,,,,
1f5835e29a68,7a1fc0861cc5,Алтайский край,Барнаул,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 62.2 м², 5/9 эт.",продается,2200000.0,7,2017-03-16,Private,,,0.21301
Срок изготовления 13,но зависит от количества заказов!/,,,,,,,,,,,,,,,,
Пользовались раза 2-3,все работает,"чипы сбрасывает.\"",900.0,350,2017-03-24,Private,a1977e09c26653c2ea7666b820daf4f33b2444473d17cfb8bc14a6c77cbb50d4,2803.0,0.0,,,,,,,,
Ещё 5 жарких дня!/,,,,,,,,,,,,,,,,,
Бонусом - какой-то лазерный диск/,,,,,,,,,,,,,,,,,
-почтой 200-250руб.( 7-14дней)/,,,,,,,,,,,,,,,,,
Общая выходная мощность 145 Вт/,,,,,,,,,,,,,,,,,
Особенности:/,,,,,,,,,,,,,,,,,
35f1f9852323,0f8d00b0b645,Башкортостан,Белорецк,Бытовая электроника,Аудио и видео,Наушники,,,Sennheiser CX 2.00G,"Продам наушники,в отличном состоянии,на гарантии.Возможен торг",2300.0,98,2017-03-22,Company,aba53b6978d1824584558d3739ac5373cf8031a4bb94d646e370095b275cf417,3046.0,0.0
Стоимость доставки по г.Владимир: 500 руб./,,,,,,,,,,,,,,,,,
Процессор: 	Intel Core i5 2400 МГц Sandy Bridge (2430M)/,,,,,,,,,,,,,,,,,
Парфюмированный дезодорант Volare Forever,50 мл /,,,,,,,,,,,,,,,,
b4bd32f0375a,e9d4d1751c7c,Челябинская область,Агаповка,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Саморезы по бетону,"В нашем магазине представлен широкий ассортимент строительного крепежа, ждём вас по адресу:/",,,,,,,
Видеопамять - SMA/,,,,,,,,,,,,,,,,,
Габариты (ШxГxВ) - 60x53x85 см ;/,,,,,,,,,,,,,,,,,
от магазина до гаража.ваши планировки,без планировок. /,,,,,,,,,,,,,,,,
Не упустите шанс ВЫГОДНО купить эксклюзивную квартиру. Звоните сейчас! /,,,,,,,,,,,,,,,,,
медведь действительно достойного качества по недорогой цене./,,,,,,,,,,,,,,,,,
f61b16e62679,c4e032b85575,Удмуртия,Воткинск,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Молокоотсос,,400.0,38,2017-03-24,Private,0cfff6857d6b7cf0954a3e284e85fad326f63ee6880e502de97e9571fff35c99,813.0,0.80323
706b4343de99,ac6cf66f7f40,Челябинская область,Миасс,Личные вещи,Товары для детей и игрушки,Игрушки,,,Детский рюкзачок,"Новый, ребёнок с ним ни разу не ходил.",250.0,53,2017-03-22,Company,6f4f0a33e8abe3e436d9e5980008a8ef6a82b3263cf9b721f9e68201c2b14a41,915.0,0.0
Ткань: на ваш выбор./,,,,,,,,,,,,,,,,,
"Полный комплект\"",21000.0,122,2017-03-20,Company,5baea183309511bb666dcea39409e4cf18437e9044b3ba85e80c512f0668648e,2932.0,0.0,,,,,,,,,,
4de239e7c5a2,9d659e140e0a,Татарстан,Казань,Бытовая электроника,Фототехника,Компактные фотоаппараты,,,Фотоаппарат Nikon s9700,"Очень хорошее состояние, 16мегапикселей, 30 кратное увеличение, вай фай. Комиссионный магазин Победа. Декабристов 129",3990.0,120,2017-03-23,Company,619af575c6eb7b8baec99865697e166dbb1899b0b789e51ec85d2edc93d2d196,2999.0,0.76786
большие надувные колеса/,,,,,,,,,,,,,,,,,
"Ямало-Ненецкий авт.й округ	         СПМД\"",,92,2017-03-25,Private,5d6f6dd07523d9f2908f28cd16693c5119c9cd011462af8335ce66dd1fcb7c3e,2419.0,0.31492,,,,,,,,,,
Пол: мужской / женский/,,,,,,,,,,,,,,,,,
Направление вращения диска может переключаться с пульта дистанционного управления,при этом также можно выбрать направление струи воды./,,,,,,,,,,,,,,,,
Вес (кг): рама+колеса - 9,9 кг/,,,,,,,,,,,,,,,,
7c443e778d71,4fb01bef5f43,Ярославская область,Ярославль,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Waggon paris пояс-резинка новый,"Новый,цвет черный,сочетание кожи и вставки из эластичной широкой резинки,так же продаю одежду elisabetta franchi,patrizia pepe,denny rose и другие,белье victoria secret,intimissimi , а так же бижутерию,аксессуары.",1000.0,288,2017-03-23,Company,3216d2ebd4c07075519fac0c1af1f323e77612150b09c6d52dd71215e4b123fb,140.0,0.0
5 мс/,,,,,,,,,,,,,,,,,
"Объект: ЖК \"\"Аврора парк\"\"/",,,,,,,,,,,,,,,,,
Для помещений на вторую обувь,или на лето на улицу./,,,,,,,,,,,,,,,,
=============================================/,,,,,,,,,,,,,,,,,
Call of Duty 1500/,,,,,,,,,,,,,,,,,
bd4ddf91a24c,ff8759e06755,Оренбургская область,Орск,Бытовая электроника,Планшеты и электронные книги,Планшеты,,,Продам 2 планшета,Продам 2 планшета/,,,,,,,
Шарниры Asus K60,K61 [13GNWZ10M02X] (только шарниры) (Б/У)/,,,,,,,,,,,,,,,,
"Конструктор Lepin 6033 \"\"Аэроджитцу поле битвы\"\" - новый",упакован в коробку: высота - 38 см,длина - 58 см,ширина - 10 см,состоит из 723 деталей,инструкция по сбору конструктора в комплекте. /,,,,,,,,,,,,
Гаечный ключ - имеет универсальное гнездо,мгновенно подстраивается под любое сцепление гаек,винтов,крючков,шурупов и головок болтов. Широкий спектр регулировки,который соответствует метрической ширине 7мм до 19мм гаек и головок болтов. Разъем инструмента содержит 54 элемента закаленной стали на пружинах и позволяет увеличить прочность и длительность использования./,,,,,,,,,,,,
"Быстрый заряд батарей\"",1000.0,31,2017-03-28,Private,a5219911eef92b4b80fd6e7b3043715f56ddb5126718a29472a09bb4613aff31,1980.0,0.0,,,,,,,,,,
- Программа мониторинга подземных вод /,,,,,,,,,,,,,,,,,
Свой автомобильный парк. КАМАЗы,МАЗЫ И ЗИЛЫ/,,,,,,,,,,,,,,,,
Поддерживает флешки до 32 гб /,,,,,,,,,,,,,,,,,
6c6fe2f9b6da,f4622653075b,Тюменская область,Тюмень,Бытовая электроника,Телефоны,Samsung,,,Сотовый телефон Samsung GT-E1080W,41875,600.0,2707,2017-03-23,Shop,13e4e3fddb360fbe995cc90a142555d833a1492d67b2fa85e1b5463f588b66f2,2932.0,0.0
602222bcafda,016adad2fb69,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Костюм весна-осень,"В наличии на 1, 2, 3 годика!",1100.0,10,2017-03-23,Private,c4cc0d47f90980e87287b5c75990d4019c028d961fcce72ada4d7968b1ff6568,98.0,0.25019
d0fb3f003c85,11523323de93,Ростовская область,Зерноград,Для бизнеса,Оборудование для бизнеса,Промышленное,,,Кузнечный молот пневматический,"Молот полностью рабочий продаётся по цене чермета! Вес 5 тонн ! Просто жалко сдавать такую технику! На бойках износа нет , установил и работай !",60000.0,3,2017-03-27,Private,6bdc065f705b9e438d456a1ae5acf9a298cd8b92b8d965970b4abe0572f850d5,1280.0,0.25218
e29b49fcb402,05e3e87f4930,Ставропольский край,Ставрополь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Кожаные босаножки,Продаю босоножки! Размер 38! Натуральная кожа! Идеально сидят на ноге! Одевала на мероприятие!,1200.0,23,2017-03-24,Private,a372744b631fcf01d1ee88682653693dc18b6a85770a10e235218a20a47649db,504.0,0.0
- Низкие цены,каждый день!/,,,,,,,,,,,,,,,,
b591329c7a44,23d53f6b94b4,Башкортостан,Давлеканово,Транспорт,Грузовики и спецтехника,Сельхозтехника,,,Бдм-4-4 2005г,Дискатор БДМ-4/4 Навесной в рабочем состоянии.,180000.0,215,2017-03-26,Company,b4484917930f3515ec1608dcb56f6de9d751121960e19a86b5acf292ed69a6d0,1070.0,0.34223000000000003
Толщина валика 50 см. /,,,,,,,,,,,,,,,,,
512d50807152,d529c48e8fe7,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,25,Сандалии ортопедические M.Panda р.25,"Продаю сандалии в хорошем состоянии. Размер 25. Полностью натуральные. Хорошего качества, покупаем эту марку и модель не первый раз. Длину по стельке см.фото.",800.0,9,2017-03-22,Private,4c696d7b2507584973eb4ace9004d1d841d73b660108ce2156aa4caa788d93bd,44.0,0.80323
5541b64e86f1,c23e8f4a2684,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,110-116 см (4-6 лет),Куртка лыжная 116 р,Продаю куртку. Утеплитель 1 слой синтепона. Подкладка флис. Внутренний трикотажный монжет. Светоотражающие вставки. Капюшон отстегивается (на кнопка). Застежка молния и ветрозащитный клапан на липучках. Ширина рукава на кисти регулируется хлястиком на липучке. Рост 116. В очень хорошем состоянии./,,,,,,,
Сделаю фото-видео клипы для вас. /,,,,,,,,,,,,,,,,,
e12d936bcbdd,d51168ffcdf8,Краснодарский край,Сочи,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Прийму бой,Прийму бой на дорогу,1.0,9,2017-03-24,Private,bf8ea5f90379c5ff3aa0a4153be9ae709f7f2e4b3425c581831789ea97593e22,2148.0,0.31155
99020473e49f,1f67008fbeea,Свердловская область,Екатеринбург,Транспорт,Автомобили,С пробегом,BMW,5 серия,"BMW 5 серия, 2010","Отличный БМВ!Комплектация максимальная,лакшери.Без ДТП.Два комплекта резины.Все ТО,вовремя.Все расходники,только оригинальные.Без вложений.",1260000.0,1,2017-03-19,Private,5cbf269b2d95d3b11736bc5424040f6b6426755ddc8e1f708eaa80c4db8f1100,2264.0,0.20797
94672501ec71,f435fdb90568,Саратовская область,Саратов,Недвижимость,Коммерческая недвижимость,Сдам,Торговое помещение,,"Торговое помещение, 20 м²",Звоните по вышеуказанному телефону.,15000.0,19,2017-03-28,Private,dfdad87017c787e54956a16db4bfd2f4fcbe1ed7f3f55b2913305c9fde9d068d,1464.0,0.19224
ccf217eb247b,3663aa477c90,Ростовская область,Ростов-на-Дону,Личные вещи,Красота и здоровье,Парфюмерия,,,Киллиан 50 мл,"Женский, стойкий селективный парфюм. Тестер в наличие! Фруктовые, шипровые.",3500.0,573,2017-03-23,Shop,c486dab89af0c6a6c864e013db7aee815a6225085bb840793a5bf0876c6f2b63,772.0,0.0
49645e16dca4,c885f6b6ec6f,Кемеровская область,Новокузнецк,Личные вещи,Детская одежда и обувь,Для девочек,Комбинезоны и боди,98-104 см (2-4 года),Комбинезон для девочки,,300.0,53,2017-03-24,Private,4ded451bb356a9de993281e2511615a70259f92bd150b699f1a6b7d8fd955227,83.0,0.0
Помощь в установке. /,,,,,,,,,,,,,,,,,
Оперативная память: 4Gb/,,,,,,,,,,,,,,,,,
