item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
Звоните на номер нашего телефона,"заказывайте - будем рады видеть Вас в числе наших покупателей!\"",8900.0,7580,2017-03-16,Shop,19c44aceaf3f757b7728a85ace36b1aff7ee888168a5a3c2c55cb43c39db0c6e,1431.0,0.0,,,,,,,,,
Характеристики: Android 4.4 KitKat,процессор 2 ядра (1300 Мгц),встроенная память 4 Гб,оперативная память 512 Мб,3G,Wi-Fi,фронтальная камера 0,3 Мпс,microSD./,,,,,,,,,
38b38f64e8b6,3e81d049c92e,Ярославская область,Ярославль,Хобби и отдых,Спорт и отдых,Единоборства,,,Кимоно для каратэ,Кимоно детское/,,,,,,,
d5565e7e70a4,6ac40d52c838,Тульская область,Тула,Для бизнеса,Оборудование для бизнеса,Промышленное,,,Четырёх деревообрабатывающих станок,"Для производства половой доски , блокхаус , вагонка  15 кВат /",,,,,,,
Седло Cionlli Sport/,,,,,,,,,,,,,,,,,
🌛Вечер.Классическая йога,"базовый курс.Сакральная Тибетская техника практики \"\"умирания\"\"",с возможностью просмотра прошлых перерождений. АГНИ-ПАТРА (котел).Общение,вопрос-ответ. /,,,,,,,,,,,,,,
"Мы сделаем любую работу качественно и за умеренную плату!!!\"",300.0,1,2017-03-22,Private,156bfb8c5f94c05f68aed0d4d3db80fc08c0be370cf80812c2f534302803a1ec,2582.0,0.75,,,,,,,,,,
✔доставка по городу и в регионы/,,,,,,,,,,,,,,,,,
b0534c67077f,eeb74d2c4e23,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,134-140 см (8-10 лет),Джинсы на девочку,Размер 8,500.0,40,2017-03-25,Private,b4e6024a3f421e345b7059b7f9433c18936b6651adaba8bb4c8c5da2b4da3d25,118.0,0.0
48e363f5c683,2e1fd02644dd,Красноярский край,Назарово,Личные вещи,Товары для детей и игрушки,Товары для купания,,,Продам круг для купания,"Продам круг для купания ребенка от 0+ до 2х лет, 18 кг.",300.0,27,2017-03-21,Company,d16f11793c968e531ffa4d73f6367fb440452142a4cae0ed152480311d74549f,1020.0,0.0
Краткая инструкция пользователя	Да/,,,,,,,,,,,,,,,,,
АВТООБМЕН! ВЫГОДНЫЕ УСЛОВИЯ!/,,,,,,,,,,,,,,,,,
7bcb6c24cbbe,8e501129ff2c,Ставропольский край,Кисловодск,Бытовая электроника,Аудио и видео,Телевизоры и проекторы,,,"Supra SmartTV 40\"\"","Жидкокристалический LED дисплей, Smart TV, WiFi. Покупали на Новый год в 2016, пользовались мало,  без следов использования. Есть 3 входа USB, USB 3.0, 2 HDMI, разъем для ТВ- карты, тюльпаны и т.д. /",,,,,,,
87b6fc7650df,0741a85fdb01,Татарстан,Казань,Хобби и отдых,Коллекционирование,Другое,,,Комиксы,"Завалялись не в тему, человек паук два комикса и один комикс фантастическая четверка, с почтой дружу",250.0,65,2017-03-21,Company,bd0fe29203402dbeefc4ff86f03d1d8d83c788003efae556f138dc640b9b02db,2283.0,0.0
ЗАХОДИТЕ НА НАШ САЙТ,НАБРАВ В ЯНДЕКС: ДОСТУП-МЕБЕЛЬ или dostup-mebel./,,,,,,,,,,,,,,,,
