item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
На ушках ветрозащитные мембраны/,,,,,,,,,,,,,,,,,
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
шкаф холодильный для напитков - 15.000 руб/,,,,,,,,,,,,,,,,,
"Украшения - от \"\"даром\"\" до 600 (серебро)/",,,,,,,,,,,,,,,,,
Возможен обмен. Рассмотрим ваше предложение./,,,,,,,,,,,,,,,,,
b9c21d3b1fe6,cf241c535e05,Татарстан,Нижнекамск,Услуги,Предложение услуг,Курьерские поручения,,,Попутный груз до Перми,"Попутка до Перми выезд понидельник , читверг , Цена договорная ,",,25,2017-03-19,Company,4a88492afd4701338727a906479b133f9e119820ccdb468516918d09048a7732,1055.0,0.125
414c14dccbf5,f6cdc5c6cc5a,Новосибирская область,Бердск,Личные вещи,Детская одежда и обувь,Для девочек,"Шапки, варежки, шарфы",,Берет на девочку,"В отличном состоянии, одевали несколько раз. Смотрится очень хорошо.",300.0,91,2017-03-26,Company,ce761eeac9f531e97c4e4fed0561fecebd8fecc91f55a1f9606889d09a8b3ec2,227.0,0.0
3c443301c329,da904d663b1c,Удмуртия,Ижевск,Личные вещи,Товары для детей и игрушки,Игрушки,,,Велосипед для куклы фирмы Baby born,Велосипед для куклы фирмы Baby born в отличном состоянии,800.0,453,2017-03-21,Company,b8eae597924f40de496c8bdd99df929db906bcb7d30b844c17d9564be5d073e3,2370.0,0.0
Длина ли плеча до низа 47 см,ширина груди 27 см./,,,,,,,,,,,,,,,,
db6ee1a4d8db,2957d594b605,Ханты-Мансийский АО,Сургут,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Брюки,42–44 (S),Брюки,,400.0,11,2017-03-19,Private,4dde6de66bcc83cf6796f110675e21753fbdfc0fa1f538138c78224cd6730a81,588.0,0.0
ca0acd9df4c9,23f0af28ca32,Башкортостан,Уфа,Услуги,Предложение услуг,Уход за животными,,,Цвергпинчер вязка,"Цвергпинчер рыжего цвета, возраст 5 лет, развязан приглашает на вязку.",,19,2017-03-22,Private,936e237ab40792c6d8e8454bc89d434c72f69b0ab3333a39590ff7b4e0413d73,2091.0,0.16667
4c428952ca5f,6b946bb289a2,Челябинская область,Магнитогорск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Джинсы,Без размера,Джинсы для беременных,"Размер 40-42, на рост 160 примерно",150.0,5,2017-03-27,Private,6aadb373df22261790da5994acaca981cdeade339e4dd10f87baa6ea9e4f6132,567.0,0.0
Том 1. Рассказы: 1892-1897. /,,,,,,,,,,,,,,,,,
1e822d0361de,e22b95590ff7,Новосибирская область,Новосибирск,Бытовая электроника,"Игры, приставки и программы",Игровые приставки,,,Sony PlayStation 4 Pro 1TB Black модель CUH-7016B,PS 4 Pro/,,,,,,,
Подарок  или комплимент гостям на вашем торжестве. /,,,,,,,,,,,,,,,,,
Цвет: серебро - зеленый,"серый - красный\"",11660.0,1373,2017-03-22,Shop,3a479cd22b43d8c1ade63b0f58cff886054c8df2ef961d57d55af48e39e05653,2370.0,0.0,,,,,,,,,
6cfc87b50c35,ab607fed7975,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Платье,,2000.0,43,2017-03-27,Private,19f6cdc7a03ed7bda0c89837d51a1434b3a667c541fd8a9c3ec31539d4368135,553.0,0.0
Матрица 14.1мп /,,,,,,,,,,,,,,,,,
Все вопросы,консультация,заказ- Viber,WhatsApp : фото нужной модели,ваш постоянный российский размер,срок доставки/,,,,,,,,,,,,
"Пишите и звоните на указанный номер телефона. Сообщения на Авито не открываются.\"",1000.0,18,2017-03-28,Private,be83a0368886d950b8c59efcfdacf45b2c7528720a94686ee4e8e50241a54f4c,501.0,0.0,,,,,,,,,,
6278ec7a3d63,1131d53e69e1,Ростовская область,Шахты,Хобби и отдых,Книги и журналы,Учебная литература,,,К учебнику Атанасян 7-9 класс,"Так же есть сам учебник и д/р, пишите, звоните",30.0,654,2017-03-20,Company,de466d5f9fee4bc8819778ef7520c8b0af9d51afff0c05109fd1e56f3d286f64,2285.0,0.0
5acb29732d9a,114afd6001db,Краснодарский край,Краснодар,Хобби и отдых,Коллекционирование,Модели,,,"\"Газ М 20 \"\"Победа\"\"\"","\"Газ М-20 \"\"Победа\"\" - модель от ДеАгостини",масштаб 1:8. Все 100 номеров запечатаны и ждут нового хозяина. /,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Подголовник./,,,,,,,,,,,,,,,,,
ПТС - оригинал/,,,,,,,,,,,,,,,,,
Технические характеристики: /,,,,,,,,,,,,,,,,,
dcc8db2e233e,4616254b5c8c,Воронежская область,Воронеж,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,52–54 (XXL),Ветровка Pierre Cardin,Новая ветровка,3500.0,9,2017-03-28,Private,e89a91d261d9f1e81644bef72257b721afed518f0fd9e96a13f56d4f18d0efaf,649.0,0.0
"{ Район Жби }\"",1000.0,334,2017-03-15,Company,9bd6227f24b800a9543078260ac09c6e0f47a2ccf1f5380233f587850ab0edf4,489.0,0.0,,,,,,,,,,
2debef277651,0c2976cbff96,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Брюки,42–44 (S),Летние брюки,Брюки хлопковые в стиле casual. Размер 44.,300.0,106,2017-03-20,Company,dd7ccca363a122d57862536182bbebd7e20ea1f2638ee21d579e3affc5db99d9,585.0,0.0
Большой выбор в наличии и под заказ./,,,,,,,,,,,,,,,,,
● Несъемный капюшон /,,,,,,,,,,,,,,,,,
•В удобное вам время!/,,,,,,,,,,,,,,,,,
13e94543a4cc,3af422fc6237,Нижегородская область,Нижний Новгород,Личные вещи,Часы и украшения,Часы,,,Часы,Ремешок натуральная кожа черный 18 мм новый,500.0,82,2017-03-15,Private,2d0e2d22ccc5b89ba0ae2ab6d84c77d0ac3818c810be3cc0039580123786a50f,250.0,0.0
74aa8a04ba4a,9593351efa1c,Татарстан,Казань,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Женские босоножки,Женские босоножки на низкой платформе/,,,,,,,
⦁ Передний подлокотник/,,,,,,,,,,,,,,,,,
9f3a6d152fa5,6ea2042be1c2,Кемеровская область,Юрга,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Детская кроватка,Продам детскую кроватку,3000.0,2,2017-03-15,Private,84efd7660e832e448804d1fb6422c26771e556ab5c6d38ceafd0076f334d6129,823.0,0.24625
ec4f43b02f00,86230980fde3,Кемеровская область,Ленинск-Кузнецкий,Животные,Товары для животных,,,,Поилка 6 ниппелей Т-образная,продам. ПОИЛКА 6 ниппелей Т-образная .Из пищевого пластика 52 х 35 см. Штуцер 8 мм. изготовление по вашим размерам,750.0,124,2017-03-21,Company,0135e152312a929dc81e69190bbf4d7e793fdaec12d80c10892f3506fdac7b24,2568.0,0.0
Приготовление коктейля за пять минут! Без затрат электроэнергии!/,,,,,,,,,,,,,,,,,
4ded03054a13,20571fd390d0,Ростовская область,Ростов-на-Дону,Для дома и дачи,Бытовая техника,Для кухни,Холодильники и морозильные камеры,,Минск мхм-268-00. Честная гарантия. Доставка,"\"Магазин \"\"ТехноДом\"\"/",,,,,,,
