item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
Профессиональная помощь в написании:/,,,,,,,,,,,,,,,,,
Имеет всего одну кнопку для включения и выключения,а также для приёма телефонных вызовов!/,,,,,,,,,,,,,,,,
Пол	Мужской/,,,,,,,,,,,,,,,,,
38e0d304b22c,5e1e10f2eb63,Татарстан,Нижнекамск,Бытовая электроника,Телефоны,iPhone,,,iPhone 5S,Продам iPhone в отличном состоянии ) /,,,,,,,
da4b6e02ec0c,08af1821222c,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,98-104 см (2-4 года),Костюм демисезонный danilo р. 104,"Продам демисезонный костюм DANILO р. 104, состояние отличное, фурнитура рабочая. Капюшон отстегивается, лямки на полукомбинезоне регулируются. Носить можно до 110 роста. Куртку даже чуть больше.",1000.0,20,2017-03-16,Private,9be2d86e6d2475cea0a31c502038abba7d9c1bab2abe7ca55e4e4865e7eac209,50.0,0.80323
Частота видеопамяти/,,,,,,,,,,,,,,,,,
Сердечник доски сделан из древесины и ПВХ. Сердечник получают на фрезерном станке,который работает через компьютерное управление. Эта деталь из PVC прекрасно сочетается с вставками,которые сделаны из дерева. Таким образом,получается,что ПВХ снижает вес,а дерево в то время,добавляет прочности. За счет этой гибридной технологии,доска получается с упругим сердечником и небольшим весом. /,,,,,,,,,,
6fada39904fd,dfe6ec1451bd,Башкортостан,Уфа,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска-трость Maclaren Techno XT,регулировка одной рукой;/,,,,,,,
15fc68654a40,6d1175a19461,Татарстан,Зеленодольск,Для дома и дачи,Растения,,,,Монстера,"Цветок украсит ваш интерьер дома или в офисе, 2,5-3 метра высота",9500.0,3,2017-03-26,Private,53d2c2013d21ea3c7f158ef20ee194462491b30aa62ba8f08b7bd9d8204be38c,1733.0,0.0
Один взрослый собственник. Цена хорошая. Место тоже./,,,,,,,,,,,,,,,,,
Другие функции/,,,,,,,,,,,,,,,,,
e83da23f5c13,490f5bfceec9,Татарстан,Казань,Недвижимость,Квартиры,Сдам,На длительный срок,1,"1-к квартира, 30 м², 3/9 эт.",Сдаю 1-комн. квартиру ул.Молодежная д.14Б. Есть вся мебель и техника (сами жили). Оплата 11тыс.руб.+комуналка.,11000.0,37,2017-03-24,Company,ef0fa01a9db0f098d7c3d55d7c31a059bfdb2f6df1eb010feb1e5d83b6893e4f,2220.0,0.70397
"Динамик работает хорошо\"",5500.0,2,2017-03-23,Private,1b8c75b255e14d1ce07ae8db3b7d0ecfea7a21967bb36f82c8a81d61be0e4fe0,2925.0,0.0,,,,,,,,,,
ВСЕ ОГОВАРИВАЕТЬСЯ /,,,,,,,,,,,,,,,,,
Любой автомобиль представленный у нас Вы можете приобрести в кредит всего по двум документам(паспорт и водительское удостоверение),так же действует система trade-in(обмен Вашего старого автомобиля на новый)./,,,,,,,,,,,,,,,,
54e913c7de9e,761d0a853e2c,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для мальчиков,"Шапки, варежки, шарфы",,Набор шапочек 56 размера,Продам шапочки 56 размера в хорошем состоянии,500.0,55,2017-03-25,Private,29039737d0348c93ee296d9873eea472e40ddd25409dc2b0a1cfa9eb8d507292,55.0,0.0
Огромная просьба звонить после 15.00./,,,,,,,,,,,,,,,,,
— дополнительный аккумулятор в комплекте/,,,,,,,,,,,,,,,,,
"Ширина дна 17 см\"",1300.0,431,2017-03-27,Company,f560f847d69f90e72d8197e57e7e47d37046e8615fa3123a80d8a463cca337ab,184.0,0.0,,,,,,,,,,
913b8641ae0d,c6a0b0253b36,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Трикотаж и футболки,50–52 (XL),Новая футболка,"продам новую футболку, не ношеную",650.0,34,2017-03-27,Private,25cebdcb828d4f82f1132b36941a4d7f9aca99a4c31f417231745367636a534b,632.0,0.0
003c33c46e26,0a38a8161d50,Оренбургская область,Оренбург,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Детская одежда,"Детская одежда новая, российского качества",520.0,32,2017-03-27,Private,37d9eb76748bb0f2d97b5aa8ec54ef6076a5aa5c6d80065e7654d6dc62001156,82.0,0.0
Видео (основная): 1920х1080 пикс/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Оплата за товар по факту получения. /,,,,,,,,,,,,,,,,,
e4c01c3528ea,3cd475a06cf1,Краснодарский край,Кропоткин,Транспорт,Автомобили,С пробегом,Volkswagen,Touareg,"Volkswagen Touareg, 2004",Обмен,530000.0,6,2017-03-22,Private,648180dd1078c8e97731bccf9baf11a8b47ab8e9d6b8c864f44758c2b9af1470,2262.0,0.38474
ползунки футер – 3 шт./,,,,,,,,,,,,,,,,,
квартира улучшенной планировки,сделан косметический ремонт,окна ПВХ,площадь 35,4/17,2/8,2./,,,,,,,,,,,
Устройство абсолютно безопасно в применении и имеет международные сертификаты соответствия FCC,ROHS,CE./,,,,,,,,,,,,,,,
Объем оперативной памяти/,,,,,,,,,,,,,,,,,
*** Двухконтурный (работает на отопление и ГВС) /,,,,,,,,,,,,,,,,,
86fe226a3fd0,098a39296611,Татарстан,Казань,Животные,Кошки,Другая,,,"Отдам даром кошечку, кошка, котёнок","Нашли кошечку,домашняя,чистенькая,дружелюбная и энергичная.К сожалению у себя оставить не можем ,так как снимаем квартиру и хозяйка категорично не разрешает (( люди добрые ,помогите !)СРОЧНОООО!!!.держать у себя не можем -подарите дом этой милой девочке !)объявления расклеивали -хозяева так и не нашлись.на вид ей полгодика,окрас трехцветный ,очень милая",,13,2017-03-26,Company,57710e91a1185f9a41da754129ab820b29f8fb04c216a06e13fe0f60f0b9ca38,2060.0,0.78503
Мы предоставляем гарантию на свои работы 2 года./,,,,,,,,,,,,,,,,,
Продается в связи с переездом./,,,,,,,,,,,,,,,,,
db2c4b7606f5,8a2a63f9ac8e,Тульская область,Тула,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Пальто,"Красивое демисезонное пальто, б/у в хорошем состоянии.",500.0,7,2017-03-25,Private,9e9c09a4493c7ddf333719298f51ff8c99ff9954af75ae49ff34572ce9189a52,412.0,0.25336
f712b0ef36a0,71a44c52a47a,Башкортостан,Стерлитамак,Для бизнеса,Оборудование для бизнеса,Другое,,,Гриль мк-2.2 Э,"\"МК-2.2Э гриль \"\"шаверма\"\" электрический/",,,,,,,
77c9ec4ec180,3d0f98e0d8ed,Челябинская область,Магнитогорск,Для дома и дачи,Бытовая техника,Для дома,Стиральные машины,,Стиральная машина веко,"срочно продам ВЕКО, серого цвета. в рабочем состоянии, стирает хорошо. загрузка 5 кг. 80*55*60.торг.",4500.0,13,2017-03-25,Private,237fc6ef3a1fa7d097348edc7e2776cce86595734027a4aaf2fec39ae6b3e917,1993.0,0.86521
3647c6babec3,40774bb7db13,Нижегородская область,Дзержинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,46–48 (L),Платье в пол,Коралловое платье в греческом стиле. Одевалось 1 раз. Торг.,1000.0,7,2017-03-20,Private,18d813772832ff1ccc7996f3404cfe38d9bc8a4b1be35c64c53a6429fa5ed4cf,395.0,0.39373
Окрашивания/,,,,,,,,,,,,,,,,,
73bd25ead2b5,195de3aa6c28,Новосибирская область,Новосибирск,Недвижимость,Квартиры,Сдам,На длительный срок,1,"1-к квартира, 50 м², 3/16 эт.","\"Сдам на длительный срок 1 ком.кв. в ЖК \"\"Панорама\"\"/",,,,,,,
fad844ca8643,6d115883efed,Владимирская область,Владимир,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Элктрокачели,"Элктрокачели в хорошем состоянии. 6 скоростей, 6 мелодий. Работает от батареек, ремни безопасности. Торг.",2500.0,7,2017-03-28,Private,9eba9046368b60ce61ec1cb906e7c8374181e213843620c40718508e2f6167d6,1510.0,0.0
-Разбивка инженерных сетей и коммуникаций/,,,,,,,,,,,,,,,,,
11 ЛЕТ С ВАМИ И ДЛЯ ВАС./,,,,,,,,,,,,,,,,,
Видеокарта: AMD Radeon HD 7670M 1Gb/,,,,,,,,,,,,,,,,,
Непродуваемый./,,,,,,,,,,,,,,,,,
Несущая частота/,,,,,,,,,,,,,,,,,
Габариты:/,,,,,,,,,,,,,,,,,
