item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
543fa7a8da47,4a6b8e46e8b2,Саратовская область,Энгельс,Недвижимость,Квартиры,Сдам,На длительный срок,3,"3-к квартира, 50 м², 4/5 эт.","Сдам 3-х кв, от хозяина, центр, арендная плата 10 т. р. плюс каммунальная плата.",10000.0,12,2017-03-22,Company,4d1d7ef46823a4b6b82876ff212cc5ff0365d2bec30c4f526ed6d1758accf477,1372.0,0.0
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
Размер кровати(см): 170х75х50 (ДхШхВ)/,,,,,,,,,,,,,,,,,
Доставка транспортной компанией ПЭК либо Деловыми линиями оплачивается при получении (в среднем 500 - 1 000 руб.,стоимость доставки до Вашего города можно уточнить у менеджера). /,,,,,,,,,,,,,,,,
40f47f9971ec,a5b8bfa12539,Свердловская область,Екатеринбург,Для дома и дачи,Бытовая техника,Для кухни,Плиты,,Газовая плита Омичка,"в связи с переездом продается газовая плита недолгого пользования, в отличном состоянии.Самовывоз",4500.0,2,2017-03-26,Private,9950265dd288c4643b600ebce5b9e8db584c87531464b0328653ec8cc5123ea1,1784.0,0.38085
9c602c72db09,68ad97ccb24f,Татарстан,Зеленодольск,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Штампик для дизайна ногтей новый,,50.0,287,2017-03-19,Company,5ebaab77ed62d31f3fb342af1b5b9b8f47eed9d44dc4de94d790df548ff21b9a,2345.0,0.1449
Материал: HDPE (полиэтилен высокого давления). Надежный и прочный пластик. Не содержит бисфенол (BPA Free)/,,,,,,,,,,,,,,,,,
"250 рублей за кг.Минимальная партия 10 кг\"",250.0,81,2017-03-20,Private,b9b95136a98b241dab281b3a6065670997a7e8a3b019acc08a84812f290b3b32,2041.0,0.0,,,,,,,,,,
f787d32ed3bd,5d2ae3c12a30,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Красовки,Красовки Найк коричневые коженные,1500.0,1,2017-03-22,Private,051be22a6aa39e7f9dc7408d1f548fbc8bb8d6dfc2504020e9f2f4ab906aa6d9,46.0,0.0
71d259dcf50b,7521ffc4f0f8,Татарстан,Казань,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Трикотаж,42–44 (S),Кофта,,700.0,79,2017-03-27,Company,a60e63dc11f46fd8dd51dfa0562ae0aa3d739efe6e5d8fdb7ff7398e8f0aa741,415.0,0.0
ed306a5560ff,f0792ceaa9ac,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Брюки,50–52 (XL),Мужские летние белые брюки,"1-3 фото - фирма Replay, waist 38, length 34, 300₽/",,,,,,,
кладка кафеля,монтаж плинтусов,настил напольных покрытий,наклейка обоев,малярные работы,шпатлевка,стяжка пола,"устройство гипсокартонных коробов. Звонить до 21.00\"",,7,2017-03-16,Private,,,0.5,,,
● Доставка по всей РФ до 7 дней за 800-1200 рублей транспортной компанией ПЭК/,,,,,,,,,,,,,,,,,
404e8cadf910,a1ec4bd4a5f8,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Топы и футболки,42–44 (S),Новая футболка,"Новая футболочка, красивый узор, трикотаж",200.0,233,2017-03-26,Private,1afdcf5402f05b03c9eae22e05b1ed79574addeee984ae839083b1183360fb29,622.0,0.0
Все телефоны с гарантией!/,,,,,,,,,,,,,,,,,
982ddffae734,94c710462be9,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,40,Босоножки женские,"Бежевые босоножки на каблуке,  40, иск.  кожа. Очень удобные, лёгкие и устойчивые.  Использовались один раз/",,,,,,,
* Большой выбор запчастей в наличии./,,,,,,,,,,,,,,,,,
— память 8 Гб/,,,,,,,,,,,,,,,,,
Топ с цветочным принтом - 200 р./,,,,,,,,,,,,,,,,,
•	Упаковка: Да /,,,,,,,,,,,,,,,,,
23eba3f280d1,237c862809f2,Ставропольский край,Кисловодск,Бытовая электроника,Ноутбуки,,,,Нетбук MSI U135DX,"MSI U135DX-маленький с новым усиленным аккумулятором, 1ядро, 2потока, частота процессора 1.66ггц, процессор Intel(R)Atom(TM) CPU N455-1,66ггц, оперативная память 2гб, жесткий диск 250ггц. камера, WiFi, без ДВД привода, Адаптер в комплекте, прилагается сумка в подарок.",6000.0,25,2017-03-26,Private,5f8622a3fbf88dca1aaf92b4d51b915d827777a84f1c5c857715e622adc268b0,2949.0,0.0
Два кармана на молнии. /,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Особенности модели: /,,,,,,,,,,,,,,,,,
8c07b84d01b9,2dfa33c3439f,Оренбургская область,Оренбург,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2106,"ВАЗ 2106, 1990",Продается автомобиль,20000.0,83,2017-03-20,Private,,,0.0
592854e38873,e11497699688,Татарстан,Казань,Хобби и отдых,Спорт и отдых,Зимние виды спорта,,,Фигурные коньки,,1000.0,5,2017-03-15,Private,1225488068c756d2597015bdab401385f7371f2bf2cca51f5cdf2280709eb838,2649.0,0.0
Графический ускоритель	Adreno 305/,,,,,,,,,,,,,,,,,
поясничный поддерживающий ремень (регулируется по длине)/,,,,,,,,,,,,,,,,,
36f397b4bffa,880c8fdda7b8,Башкортостан,Нефтекамск,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Продам сетку,"Сетка кладочная ячейка 50*50 мм , ф 4мм , размер 0,38*2м(шт) /",,,,,,,
1ae35d2efe3e,b62df4c7b52f,Омская область,Омск,Бытовая электроника,Товары для компьютера,Комплектующие,Жёсткие диски,,Винчестер 1000Gb Toshiba (MG03ACA100) sata3,Винчестер 1000Gb Toshiba (MG03ACA100)  SATA3,2700.0,1751,2017-03-17,Company,fc3c0637b883ac793fa56d9e33f2406419846e386b9601eb942fc0364f832c8f,2860.0,0.0
Весг: 17,3 / 19,"4 кг.\"",11990.0,161,2017-03-17,Company,4e8212527a4f569c4325d5544b460d7d745e41569e1a379cb2caef93cba3e38c,1139.0,0.0,,,,,,,,
c0d7c4b697a4,ef43b0fe0d23,Красноярский край,Ачинск,Для дома и дачи,Продукты питания,,,,Продам куриное яйцо,Породам куриное яйцо 70 рублей за десяток,70.0,12,2017-03-27,Private,,,0.21141
a52c31540438,5c01ce16fa3f,Ярославская область,Ярославль,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска Inglesina Espresso,"Продам прогулочную коляску Inglesina Espresso красного цвета. 6 колес, регулировка наклона спинки, ремни безопасности, корзина для покупок. Поролон на ручке немного слез.",7000.0,19,2017-03-23,Private,d12b5da5ef34b1b2b53972408e48c8641f002a70a74a816474707d64dc9cc724,1002.0,0.0
c5dd0755c9e0,335b1d447c34,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,110-116 см (4-6 лет),Брюки для девочки''Плей Тудей '',Красивые летние  брючки ''Плей  Тудей ''.Рост 110.Состав 100%хлопок.,200.0,24,2017-03-28,Private,6bff64631ffc988c21280638fbd45fcf9c1b9c111b187aed182bb3df6d5ffbf5,72.0,0.0
a33504515b2e,10f5b4515c5d,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,24,Сандалии 24 размер,"Состояние почти идеальное, одели всего несколько раз , так как купили под конец лета.. На ножку около 14-14,5 см, узкую! Материал резина под кожу, легко мыть и выглядят очень симпатично, подойдут и мальчику и девочке/",,,,,,,
58a2355921aa,151e752ef7d1,Краснодарский край,Армавир,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,33,Босоножки,Босоножки на девочку 33 размер в хорошем состоянии. Пишите сюда на номере роуминг.,300.0,6,2017-03-28,Private,75a7de9e33fb643949983574c5d1a73a9c320ddf4e7d5ab8a0d379880ae426d6,93.0,0.0
539496f9c134,38e6f4e125fa,Оренбургская область,Оренбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,> 50 (XXL),Оригинальное платье,"Очень красивое, нежное платье,приятная ткань, скрывает недостатки, смотрится как юбка с кофтой, р-р 54-56 (нужно мерить), одевали 1 раз на свадьбу.",999.0,347,2017-03-16,Private,c66e278e43a2bddf3f95e1bc7cc2bbd23ea41d5fae16a5ea95c2df8d9d985d95,395.0,0.0
Корпус сейфа толщиной 3 мм,дверь толщиной 5 мм. На задней стенке и днище корпуса расположены отверстия для крепления./,,,,,,,,,,,,,,,,
03520bad4b6d,f960dcaf65ec,Удмуртия,Ижевск,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 28 м², 2/5 эт.","Продам квартиру на С Х В в новом доме.Квартира с чистовой отделкой. С поквартирным отоплением, что очень удобно и экономно. Еще в ней не жили.Светлая,уютная,тишина исвежий воздух.  Дом кирпичный. Территория благоустроенная. Не далеко от остановки. Ходит 22 автобус.Один собственник. Готовы к продаже!",1430000.0,504,2017-03-20,Company,c9a757ab28ea6c043af7be8426583f181e9b3649b8faaaaffb06498a81049aef,2217.0,0.03127
— Свободная форма и нежная расцветка делают это платье хитом предстоящего сезона!/,,,,,,,,,,,,,,,,,
- Маятниковый механизм для круглой и овальной кроватки/,,,,,,,,,,,,,,,,,
-календарь./,,,,,,,,,,,,,,,,,
Оценка Body Fat Нет/,,,,,,,,,,,,,,,,,
1239d54338cd,46208b61fa6c,Новосибирская область,Новосибирск,Хобби и отдых,Коллекционирование,Другое,,,Часы Павел Буре 1907 год. в новосибирске,"ПРОДАМ, в рабочем состоянии. цена 7000. ваши предложения пишите в личку.",,74,2017-03-24,Private,6628df4ad93c18123fb86f2774dce37f0e96e5e57fba4743954a5e7c9b38c790,33.0,0.21152
"Все работает отлично. Звоните.\"",390000.0,34,2017-03-19,Company,237bf28788609b939e7a0f8799e86ffdbe0a8ea094e738ba06e94c2956268ab4,2262.0,0.0,,,,,,,,,,
Отключить мочевину Китайцы/,,,,,,,,,,,,,,,,,
НОВЫЙ НОУТБУК/ГАРАНТИЯ ОТ ПРОИЗВОДИТЕЛЯ          /,,,,,,,,,,,,,,,,,
0b3c6665967c,f4633a350bd2,Новосибирская область,Новосибирск,Недвижимость,Квартиры,Сниму,Посуточно,2,Сниму 2-к квартиру,"Сниму 1-2 комн квартиру по линии метро (не более 10 минут ходьбы), для вечеринки 10 пожилых и спокойных тётенек 1 апреля с 13.00 до 21.00. Необходимо наличие мягких сидячих мест и стола",3000.0,1,2017-03-28,Private,,,0.29666
7deca36fd4a8,327a34b815a0,Краснодарский край,Кропоткин,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),4x4 (Нива),"LADA 4x4 (Нива), 2013","Машина без пробега по Японии, салон аккуратный мухи в бахилах летали ,100%не битая!!!!!!! Торг при осмотре",330000.0,5,2017-03-27,Private,dcd569b1c4121a78f60c5173020173e5b590f2d5cec91c918c8bbfc68af096aa,1056.0,0.0
