item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
2) Гель-лак фирмы LIANAIL 2 шт (оттенки ромео и джульетта и ночная пантера). Покупала по 399 руб./,,,,,,,,,,,,,,,,,
пластик,хорошая сохранность. - 350 руб./,,,,,,,,,,,,,,,,
71bdcb1446ba,c9a62c11191c,Алтайский край,Завьялово,Для дома и дачи,Мебель и интерьер,Подставки и тумбы,,,Тумба под телевизор,,4000.0,3,2017-03-17,Private,6547cbc5593da1098c12821f5059b45b70e28ba7ef49a5611f2c0196eef30a8b,1457.0,0.0
3d58e323b8b4,5ac085a9b1a3,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,62-68 см (2-6 мес),Детский конверт,"Конверт,внутри утеплитель.Шапочка и бант.Состояние хорошее.",1000.0,16,2017-03-23,Private,bacafc9f9d32c358d92581d4a07441ce19e1871085d298d0968473bb3d3886c9,121.0,0.0
Storage Temperature: -20 ° to 70 ° C ( °F to °F)/,,,,,,,,,,,,,,,,,
298cc14844fa,946fd5a693b9,Челябинская область,Челябинск,Для дома и дачи,Ремонт и строительство,Камины и обогреватели,,,Печь буржуйка,"Печь заводская,армейская чугунная, состояние очень даже неплохое.",4000.0,17,2017-03-17,Private,240f2036e34491574384eb2c7d0861f1766ab8d267ce3a70cce20508bc7bd9db,1199.0,0.0
e79445abbad3,f326afd4e093,Ханты-Мансийский АО,Мегион,Для дома и дачи,Бытовая техника,Для дома,Утюги,,Продам утюг,Ровента в х.с. б.у.,550.0,10,2017-03-17,Company,b66e1ee6584216b3722a24911d617e144e2bccfc6837ea5eb0844a70a83d5e11,1953.0,0.86521
Газ-контроль горелок стола:  нет/,,,,,,,,,,,,,,,,,
28b08baba7fc,27e415be21df,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Юбка,"Продам новую кожаную юбку,размер 42,44",1100.0,34,2017-03-18,Private,acde39bbc69f570f73dc9f7bd0a50c79858111e9b9418dac82a05edee595b0c6,375.0,0.0
894497049ecf,64c1dbb3a4ce,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Джинсы,30,Джинсы Zara,Стильные джинсы бойфренд в идеальном состоянии,1000.0,103,2017-03-27,Private,5feb6c623834f6a3238df0c02423beb041e5ae28de974fbcf17ee467c8c1e97a,658.0,0.0
ee5e406cd122,ec37d48f7f0d,Башкортостан,Уфа,Бытовая электроника,Товары для компьютера,Комплектующие,Видеокарты,,Продам видео карту на компьютер 256 MB,продам видео карту на компьютер 256 MB FX5500 256MB/128Bit w/TV/DVI   WARRANTY VOID IF REMOVED,300.0,5,2017-03-23,Company,,,0.76786
Надежные фиксаторы высоты в 3 положениях. В отличие от дешевых ходунков,Нет  риска,что не выдержит и сложится крепление,когда малыш будет прыгать в сидении. /,,,,,,,,,,,,,,
- Оплата любым способом/,,,,,,,,,,,,,,,,,
— Учитывая высокую стадию готовности дома,крайне удачное его расположение и ооочень демократичную цену,наше предложение по истине является Весенним подарком. Тем не менее,с активным и серьезно настроенным покупателем мы готовы обсудить разумный дисконт./,,,,,,,,,,,,,,
Бирки на месте./,,,,,,,,,,,,,,,,,
Количество уровней мощности                               5/,,,,,,,,,,,,,,,,,
ec4ab03e9b59,d412b353df33,Самарская область,Тольятти,Для дома и дачи,Мебель и интерьер,Столы и стулья,,,Журнальный столик,Журнальный столик стеклянный/,,,,,,,
Фасад кухни выполнен в универсальном белом цвете,с применением красной декоративной полосы. Представленная конструкция имеет линейное строение и надежную сплошную пору. Деревянная столешница имеет стандартную прямоугольную форму./,,,,,,,,,,,,,,,,
2 /,,,,,,,,,,,,,,,,,
Маленький тираж,есть инструкция за уходом./,,,,,,,,,,,,,,,,
Манеж оснащен 4 ручками – кольцами,помогающими ребенку вставать на ноги./,,,,,,,,,,,,,,,,
✔СЕРЕБРЯНАЯ МЕДАЛЬ от AVITO  в графе продавец!/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
e500f6962850,3543750565d5,Ханты-Мансийский АО,Лангепас,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,Без размера,Блузка,Продам новые блузки/,,,,,,,
8ebac9260ae5,3a25f20d2951,Саратовская область,Саратов,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Куртка,"Продам куртку, в хорошем состоянии",1000.0,40,2017-03-22,Private,e75fa10eccf87291d99ce46326768d9c8414c4e36ccf4b15edfb06c2960436fd,112.0,0.0
8175168e3994,62f5e641b18d,Самарская область,Самара,Услуги,Предложение услуг,"Обучение, курсы",,,Услуги педагога для детей,"\"Опытный педагог с 30-летним стажем деятельности в дошкольном учреждении предлагает услуги подготовки к школе (с общим развитием, в том числе музыкального направления игры на фортепиано). Проведение занятий возможно как на Вашей, так и  на моей территории (проживаю в Ленинском районе г. Самара рядом с ТЦ \"\"Аквариум\"\") в любое удобное для Вас время",включая выходные дни. Также помогу встретить и проводить ребенка в школу,"сделать уроки и т.д.\"",,1,2017-03-28,Private,
"Высота	115.00 мм\"",30000.0,3,2017-03-22,Company,f45e97519ff99dbd786a62e15266aa3c050b8cbba81f4494a6eb0349d1fdc7b3,2272.0,0.25218,,,,,,,,,,
— -Тип управления: электронное (интеллектуальное) /,,,,,,,,,,,,,,,,,
4e80f4b18f55,a8f6983ba916,Волгоградская область,Волгоград,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,52–54 (XXL),Ватники для рыбалки и охоты,Рост 180 см и выше./,,,,,,,
Электрорегулировка рулевой колонки/,,,,,,,,,,,,,,,,,
АНТИКРИЗИСНЫЙ ПРАЙС НА РАБОТЫ!!!!!!/,,,,,,,,,,,,,,,,,
Система нагружения:Магнитная/,,,,,,,,,,,,,,,,,
Задний тормоз:дисковый/,,,,,,,,,,,,,,,,,
86d025f6dc0f,1fd4ab128139,Тульская область,Алексин,Недвижимость,Квартиры,Сдам,На длительный срок,1,"1-к квартира, 34 м², 4/5 эт.",Сдаю чистую и уютную 1 комнатную квартиру с мебелью и бытовой техникой. 7500+ свет,7500.0,884,2017-03-16,Company,3921ca0c5666373db2c43bfec91c86deef87cd947c00a99526bec5d8f9e5ce04,2220.0,0.5492600000000001
40) «Золотой волос»,студия «Диафильм,Москва;/,,,,,,,,,,,,,,,
Диаметр шлифовального круга,мм 125./,,,,,,,,,,,,,,,,
43bca21790a5,8dbebd0a1a01,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,122-128 см (6-8 лет),Розовое платье на 7-8 лет,Продам шикарное розовое платье на девочку 7-8 лет.,1600.0,32,2017-03-17,Private,8c19a5e00d1c8a7e83885f41751e8719246c0abbbbaba27b4e43c266939f71dd,396.0,0.0
"Все объявления можно посмотреть в контакте в группе Европа STOK Обувь.\"",1390.0,1111,2017-03-20,Company,f74493635dbd0446ed7b649f663f03f3abef9d54e62573034329971e2dddb06c,446.0,0.0,,,,,,,,,,
Шкаф 3000р,Пинал 2000р,Кровать с матрасом 5000р./,,,,,,,,,,,,,,,
Польша/,,,,,,,,,,,,,,,,,
В природе коридорасы пигмеи живут в стаях,так что в аквариуме нужно содержать минимум 6-10 особей. Тогда они ведут себя увереннее,держат стаю,и выглядят более эффектно. В отличие от других коридорасов,любят держаться в средних слоях воды и проводят там больше времени./,,,,,,,,,,,,,
"-	Система вызова экстренных служб \"\"Эра Глонасс\"\"/",,,,,,,,,,,,,,,,,
f422854cebda,4b9803b50399,Владимирская область,Владимир,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Корректор осанки Orlett (Германия) р-р М1,"Продаю корректор осанки ORLETT (пр-во Германия) Размер М1 .Новый ,неиспользованный .",1500.0,22,2017-03-17,Private,5f3de979083d927a71ae88c0767bd8f526a3f99ad3cde8b0baac853d4155a9ae,731.0,0.80323
0fadb367f6cc,5f9063dd38ba,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Джинсовая юбка,Юбка из плотного стрейча в хорошем состоянии./,,,,,,,
"Звоните.\"",1200.0,10,2017-03-25,Company,8189d5fb6b90c148abb1076d034c25f3ba65c70c365567ea13aabe08edd4e7cc,2266.0,1.0,,,,,,,,,,
Габариты:/,,,,,,,,,,,,,,,,,
"Сборка корпуса - Гонконг\"",800.0,21,2017-03-21,Private,c1082b9566a7c9735545197ed63deeb1a8d40573bc3ea04aee71a29d8b6de6ab,2939.0,0.0,,,,,,,,,,
Можно предлагать:/,,,,,,,,,,,,,,,,,
— Цена квартиры с Дизайнерским ремонтом и с мебелью=8 102 600рублей/,,,,,,,,,,,,,,,,,
acd2abf483bb,e69831fd9301,Саратовская область,Энгельс,Бытовая электроника,Телефоны,Samsung,,,Samsung s7,Продам Самсунг s7 все вопросы по телефону,3000.0,8,2017-03-27,Private,290f978d66c79099f4f3d05bf498a8a56da7655fc22ef18b1b9f8ff32c0fafee,2877.0,0.43177
-м. Пролетарская/,,,,,,,,,,,,,,,,,
-Стоимость наших товаров ниже до 80% чем в обычном магазине;/,,,,,,,,,,,,,,,,,
 Важный звонок,а смартфон всё еще заряжается и Вам каждый раз приходится вынимать из него USB-кабель?/,,,,,,,,,,,,,,,,
Максимальная нагрузка-50 кг./,,,,,,,,,,,,,,,,,
389ff519e84b,29e012f34de8,Челябинская область,Магнитогорск,Бытовая электроника,Телефоны,Аксессуары,Запчасти,,Аккумулятор Nokia BV-5JW Nokia lumia 800/N9,Оригинальный аккумулятор для Nokia BV-5JW Nokia LUMIA 800/N9/,,,,,,,
-Данная модель имеет ряд преимуществ:/,,,,,,,,,,,,,,,,,
Ткань верха: Taslan,мембрана 5000 мм/ 5000 г/м ²/24h,/,,,,,,,,,,,,,,,
8600GT 256мб - нормально тянет Танки./,,,,,,,,,,,,,,,,,
e881afbbe4f3,3ba3908a0de2,Краснодарский край,Армавир,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Adamex Barletta 2 в 1,"Продам коляску в отличном состоянии, после одного ребёнка, в пользовании была меньше года. В комплекте: сумка, дождевик, москитная сетка. Шикарная коляска.",18000.0,4,2017-03-19,Private,cdf89e5582a782aa393e5f659818ad6ee584a4c685c072e93b37208f27b7c0e0,1002.0,0.0
c51a14f06978,bf88b9f38c79,Самарская область,Тольятти,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Новая сумка,"продам новую сумку,покупала в магазине Bershka.Большая вместительная.",700.0,229,2017-03-15,Company,1874ffc8b625655e1da821278a6ee517e3d7c85cc61c6af41d3f693b7573a9a4,324.0,0.21393
