item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
В комплекте идёт коробка,зарядное устройство,а также инструкция,паспорт,учётный талон и т.д. /,,,,,,,,,,,,,
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
• Обеспечивают спокойствие родителей /,,,,,,,,,,,,,,,,,
Состояние кресла хорошее./,,,,,,,,,,,,,,,,,
16/,,,,,,,,,,,,,,,,,
e54d904c4694,6a815853e860,Башкортостан,Туймазы,Недвижимость,Коммерческая недвижимость,Продам,Торговое помещение,,"Торговое помещение, 47.1 м²",Торговый зал 35.49 подсобка 10 туалет 3. Свежий ремонт.Потолки 3.5  Помещение было свободным 3 года.  Расположение - в 2 домах от красной линии с торца нового 9-ти этажного дома.,4000000.0,21,2017-03-22,Private,2bec04ac4f5b4fd64125a9a1e9a91b3b13ace99a8959a46fdf8e238676c98c59,1321.0,0.23899
35a743d0f078,171e29e7d8b2,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Пластиковые чемоданы на колесиках Высокое качеств,"Наши Чемоданы имеют хорошее КАЧЕСТВО, благодаря прочному материалу. Изготовлены они из Абс-пластика или поликарбоната. Такой материал характеризуется высокой гибкостью и устойчивостью./",,,,,,,
a6e568ecc3bf,b65cfd949048,Башкортостан,Стерлитамак,Услуги,Предложение услуг,"Транспорт, перевозки",Коммерческие перевозки,,Перевозка грузов,"Доставка грузов по городу и районам РБ, межгород: стройматериалов, покупок из магазинов ,частных грузов. переезды./",,,,,,,
USB-кабель/,,,,,,,,,,,,,,,,,
Построим качественно,в реальные сроки и по разумным ценам:/,,,,,,,,,,,,,,,,
b8cacabde7ac,840d2824e5ec,Красноярский край,Ачинск,Бытовая электроника,Телефоны,iPhone,,,Айфон 4 s,Состояние на твёрдую 5 не бит не делан. Бережное ношение все есть все в идеальном состоянии даже наушники не одевали,8000.0,15,2017-03-16,Private,73d18ce1909f0b5d5b94941d05b390ec4d645bc284f4cf7c972080cfe8829f87,2918.0,0.0
