item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
65e2454d2586,458688432f38,Красноярский край,Красноярск,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 30 м², 3/9 эт.","Продам 1 ком. Урицкого 125, 3/9П, 30/15/6, Балкон застеклен, ПВХ, ламинат, состояние хорошее, все рядом, отличный двор, хорошие соседи",2000000.0,1333,2017-03-27,Shop,22f6b346971531d7a3b921df508c7c04bf6f9010e7a9f2dd29a1ecfd35a91182,2219.0,0.09963
Сантехник качественно и в короткие сроки выполнит работу:/,,,,,,,,,,,,,,,,,
Система газораспределения:/,,,,,,,,,,,,,,,,,
dd6ace1f7e3e,20132079f3e0,Иркутская область,Усолье-Сибирское,Для дома и дачи,Мебель и интерьер,Столы и стулья,,,Стол кухонный,Продам стеклянный кухонный стол,5000.0,16,2017-03-19,Private,983319e3a3aaf1200b286c17a756b9d606e6f6dd00dc2b2b42f82febeb5a83a5,1530.0,0.86521
800,1800,2100,2600 МГц/,,,,,,,,,,,,,,
2524e13d2862,595948688460,Татарстан,Казань,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,Плетенная корзинка,"Плетенная корзинка, в отличном состоянии.",100.0,58,2017-03-21,Private,20381fb82e7e544f281e5e66d05062ffdd226a8dd1bd4ceda10f015ae95f43c1,1634.0,0.0
Можем привезти кроссовки под ЗАКАЗ по Вашей фотографии (доставка от 2 дней)/,,,,,,,,,,,,,,,,,
f873b4b91a38,79828f739b4f,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,23,Резиновые сапоги. Размер 23-24,Резиновые сапоги для мальчиков и девочек. /,,,,,,,
Терассы/,,,,,,,,,,,,,,,,,
Телефон на колесиках,песни,стихи,цифры и и.д./,,,,,,,,,,,,,,
4ea8c1cd6392,7db36e1fd1c4,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Хирургический костюм,Размер 44,500.0,16,2017-03-28,Private,319f90ebc7b6f7515c5728a45acf2e8dd6bb634a6665abbcae117a7c976eceba,666.0,0.0
Велозамок. /,,,,,,,,,,,,,,,,,
28628f47e33e,e80a2026a85b,Краснодарский край,Краснодар,Бытовая электроника,Телефоны,Vertu,,,Vertu Ascent Ti Ferrari,Состояние хорошее /,,,,,,,
98ff2d3d3cb9,dd96285ab529,Краснодарский край,Краснодар,Для бизнеса,Оборудование для бизнеса,Для ресторана,,,Диван Senator, /,,,,,,,
81deb8cb31a3,cfa6d1e20d44,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Шорты,200 за 1 шт. Все за 500. В идеальном состоянии.,200.0,142,2017-03-24,Private,d829a32b0336517c0d90c56003f1c42271a88ba9c6c867fabd7d832d34216047,78.0,0.0
e33aff702f1e,5511aad3b5b0,Омская область,Омск,Бытовая электроника,Аудио и видео,"Видео, DVD и Blu-ray плееры",,,Видеомагнитофон,,300.0,7,2017-03-26,Private,ea900c16bbd9ef13d9f240918443ef293e6a2068e71f7bdcf17dde6978b136b7,3039.0,0.0
0acaaf428ee5,5e7d8146ed8d,Ростовская область,Ростов-на-Дону,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Туфли для бальных танцев,Туфли для бальных танцев. Размер 240 (37-й). Почти новые. Одевались 2-3 раза. Состояние хорошее.,1000.0,38,2017-03-15,Private,629a74ce9d8483119313e8abac0a985ac2f322a69b8672c92e707543c5efba81,432.0,0.0
d9d8f5d7d889,0bb537f0855e,Краснодарский край,Агроном,Транспорт,Автомобили,С пробегом,Nissan,Bluebird,"Nissan Bluebird, 2001","Отличное состояние, все вопросы по телефону,звоните и спрашивайте,басни нет смысла писать машина в полном порядке и за нее не стыдно,торг присутствует только у капота,комплект зимней резины в придачу,летняя стоит новая nokian p14",225000.0,1,2017-03-21,Private,36b61a22fec38889e321d1ce5904f755490860825d7cf796e962c2cbec44f962,2264.0,0.04183
4797d5d4b804,89198af65fd0,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,48–50 (XL),Пальто в хорошем состоянии,Весна-осень,1500.0,45,2017-03-22,Private,6aab3c57859dba061e28e72b1572a3be6a8122c87d319f34bbb5106909f3aca2,522.0,0.0
c077f390e51a,ecb9ba7f48d6,Кемеровская область,Кемерово,Личные вещи,Товары для детей и игрушки,Товары для школы,,,Канцелярский набор с дыроколом. Цена за всё вместе,Цена за набор. Весенний проспект.,15.0,669,2017-03-28,Company,b7e334048a3916415a8c22cb067e47ff179318ecaf2a2fd9769f0561847a0dc3,2751.0,0.0
341 г,с элементами питания./,,,,,,,,,,,,,,,,
a47ce7f2de5a,649d2edf5fc7,Волгоградская область,Кумылженская,Личные вещи,Товары для детей и игрушки,Велосипеды и самокаты,,,Самокат zimer z-65,"Самокат поможет ребёнку не только весело провести время, но и развить координацию, ответственность и физическую форму. Три колеса помогают держать равновесие. Яркий дизайн и мигающие колёса привлекают внимание. Самокат очень прост в использовании, он складывается и удобен для транспортировки. Изготовлен из безопасных материалов./",,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
"В идеальном состоянии.\"",5500.0,1,2017-03-28,Private,a88db86b61d7a4bcacfefb862e3c85d5e443b8450aa44ae05c7aed7fdde67f23,2719.0,0.0,,,,,,,,,,
"с 10 до 18 суббота-воскресенье\"",3879.0,11853,2017-03-27,Shop,72cd437c8b67cad02ae526f7c7d1d8f4457465319ba158f1b7e17c53a33affe5,1449.0,0.0,,,,,,,,,,
инфраструктура. Двор спокойный,чистый,уютный,много зелени. Рядом общеобразовательная и музыкальная школы,зимой каток,детский сад,администрация,магазин в шаговой доступности. Дом из бруса,теплый и обшит сайдингом,крыша - металлопрофиль. Центральный водопровод,(установлен/,,,,,,,
7a5fb816e443,c5b762305cf5,Татарстан,Бугульма,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,48–50 (XL),Продам куртку,Продаётся новая куртка осеня-весеняя. Торг уместен,3200.0,21,2017-03-21,Private,6c5985770e23cc6e9af8be8de3a2dc6b041089ba5c50bd30d28aa6c26eb0681e,545.0,0.0
❗️❗️❗️ В наличии в Самаре 📌/,,,,,,,,,,,,,,,,,
- Электроусилитель руля,регулировка руля по углу наклона./,,,,,,,,,,,,,,,,
"— -Диагональ: 17\"\" /",,,,,,,,,,,,,,,,,
8f3b4601e08c,7073d1f58d70,Оренбургская область,Кувандык,Недвижимость,Комнаты,Продам,,,"Комната 22 м² в 1-к, 1/9 эт.",Торг уместен,450000.0,2,2017-03-17,Private,,,0.02805
d4923fc10d18,b304613e79a2,Самарская область,Новокуйбышевск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,62-68 см (2-6 мес),Велюровый комбинезон,"Тёплый велюровый комбинезон на девочку нежно-персикового цвета.  На теплую весну/осень, либо на очень холодное лето. В отличном состоянии. Размер 62.",1000.0,32,2017-03-20,Private,9098e9e48182904fef2118b873ce3f2d177c6205b1ceb916b18f9b779836ccce,42.0,0.0
Ретехника - время экономить! /,,,,,,,,,,,,,,,,,
e2ec7e93710a,436872ca7f31,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,28,Продам кеды,,200.0,111,2017-03-16,Private,6fbddb80102620d896c2e64b7e135c49f9bbac56aedb6982ed3a0e2697cfbac1,85.0,0.0
Ламели имеют одну толщину,но разную длину от 1м-2,5м.. Плотность 120 кг/м3. Всегда в наличии. Наличный и безналичный расчет. /,,,,,,,,,,,,,,,
