item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
1fabcf6d4709,3afee0d38786,Краснодарский край,Курганинск,Транспорт,Автомобили,С пробегом,SsangYong,Actyon,"SsangYong Actyon, 2012","SsangYong Actyon, городской кроссовер с великолепными ходовыми характеристиками и отличным внедорожным потенциалом. Внешний вид, интерьер и  уровень оснащения при соответствующей цене позволит оставить позади многие авто аналогичного класса. /",,,,,,,
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
5d13677abf94,3964b484d063,Ставропольский край,Ставрополь,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,27,Продам кеды для мальчика,состояние идеальное.куплены за 1000 рублей в магазине Полина (г.Ставрополь),300.0,299,2017-03-24,Company,b391a41092362a3860d7da7a82d89a12b12440e720f1ee7c2a19a25c924e2970,483.0,0.0
Renata CR2016/,,,,,,,,,,,,,,,,,
Дополнительная информация о помещениях: первый этаж,отдельный вход./,,,,,,,,,,,,,,,,
Установка систем WINDOWS XP/7/8.1/10/,,,,,,,,,,,,,,,,,
1e15c60162d8,d4515d982cf8,Тульская область,Тула,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Шкаф книжный и шкаф платяной. Фасады мдф,,20000.0,9,2017-03-20,Private,88c56df0b08aa2b075f6ea48fd329164de7021794cddc9932e80c526a1cff5e3,819.0,0.0
8223a7abb088,d45afb200aed,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Спортивная сумка,Новая,650.0,7,2017-03-24,Private,70f6b7ace3944505c7f07f63a33389a5bc8da2f11b1f0b1d36655b6e3212d56e,300.0,0.43102
08f3d4f6b997,567f68d48e27,Владимирская область,Владимир,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,20,Ботинки нат. кожа тотто,По стельке 13 см,700.0,16,2017-03-24,Private,f87bf0300e8cbba6e2b3db1e49dab5888f1b3ca1afea719f4404ec1264ec3642,88.0,0.0
Чистая продажа,подходит под ипотеку,"документы готовы к сделке.\"",1560000.0,1861,2017-03-16,Shop,865cc2eca6fa8a86dbe847e7e7c76bb891d255e9fc3d50b8133a9a3b32944832,2218.0,0.15252000000000002,,,,,,,,
Дрель,ограничитель глубины сверления,кейс,боковая рукоятка./,,,,,,,,,,,,,,
Любой ремонт ноутбуков и компьютеров./,,,,,,,,,,,,,,,,,
Есть зарядное для IBM,но без кабеля питания. Есть док-станция для IBM T30,T40./,,,,,,,,,,,,,,,
Asus N71 /,,,,,,,,,,,,,,,,,
1641a7376e77,864eb3e87947,Оренбургская область,Оренбург,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,62-68 см (2-6 мес),Брюки на девочку,Брюки на девочку 3-6 месяцев. Хлопок. На резинке. Состояние новое.,150.0,91,2017-03-17,Private,bdb7c5057997a670b4d5214534a03821e4875a223a2207bfba6ee2764044c8bc,117.0,0.12734
"Подгревы сидений зеркала лобового стекла кондиционер ABS SRS MP3 CD USB зл. Ст подъемники диски r 17 тонировка хамелион регулировка сидений и руля в двух плоскостях ПТС оригинал два ключа\"",470000.0,1,2017-03-15,Private,16384a694be7b8c7e256a4c7c1a15752521ca3dd8bd8263363f3a5e7e578a750,2262.0,0.19917,,,,,,,,,,
d0c8c7490541,e1545a05e63a,Саратовская область,Саратов,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,29,Кроссовки для мальчика,"Кроссовки для мальчика в хорошем состоянии цвет темно-серый с темно-синим и еще желтый размер 29 по стельке 18-18.5см ножка хорошо проветривается,так как впереди и с боков  сеточка",200.0,281,2017-03-20,Company,e181d39705e5733c497ab884b2ec7992f6eed291728181e14fb5276772a894f3,45.0,0.17872000000000002
c8b17930cdec,155b870ef471,Саратовская область,Саратов,Животные,Другие животные,С/х животные,,,Свиноматки супоросных,Свиноматки разных возрастов,8000.0,268,2017-03-20,Company,,,0.20135
2b57a87045ba,46d3e501f837,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для девочек,"Шапки, варежки, шарфы",,Шапка Chobi,"Зимняя шапочка, размер XS (44-46), немного большемерит. 40% шерсть, 35% вискоза, 10% полиамид, 10% кашемир, 5% ангора",1000.0,69,2017-03-23,Private,e8b7942797d3a725e157b69d81a9e45abb7749b3b9b689c779410413a703ea67,853.0,0.0
8d4e06088953,146947d4f4a6,Омская область,Омск,Недвижимость,Гаражи и машиноместа,Продам,Гараж,Кирпичный,"Гараж, 22 м²","Продаю капитальный гараж в отличном состоянии: площадь - 21,7 кв.м., новая кровля, свет, сухой погреб, полки, приватизирован.",110000.0,18,2017-03-27,Private,,,0.24966
Предназначены для игры на искусственном поле,резине,"жестком грунте. рАЗМЕР 40.5 ;41;42.5;43 НА ЗАКАЗ (НЕДЕЛЯ) Обувь с распродаж с большими скидками))\"",2349.0,119,2017-03-28,Company,fe8a34f589e41c02a3455d51d5f1da07da5885c2107910eaa3e752ee04e32179,2737.0,0.29651,,,,,,,,
____________________________/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
f310265bf77e,7bd180653de9,Ханты-Мансийский АО,Нижневартовск,Для бизнеса,Оборудование для бизнеса,Другое,,,Продается стапель автомобильный,"Продается автомобильный стапель. Большое количество оснастки к нему. небольшой обоснованный торг, т.к. состояние отличное",60000.0,14,2017-03-15,Private,,,0.7891199999999999
Сделайте своим любимым приятно,подарите улыбку!/,,,,,,,,,,,,,,,,
— * Специальная программа со сниженной процентной ставкой от банков партнеров./,,,,,,,,,,,,,,,,,
d4cc5f5328df,03d348277f0f,Оренбургская область,Оренбург,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Комбенезон трансформер,"Продается комбинезон трансформер на девочку 0-1-2,можно использовать как конверт или как комбинезон. Носили очень мало 3месяца максимум. Очень теплый!!!! Покупали за 3.000 т.р",1500.0,7,2017-03-23,Private,c584ff13ce8ce86e1f1fbc550c61450e6fa51512b3fc0c7f5dad034525211db0,94.0,0.12734
Вес изделия - 1,4 кг/,,,,,,,,,,,,,,,,
"От 90-160р\"",100.0,23,2017-03-18,Private,fad881589971ae1cba0a9f3cdcadef6f4256ea2acacaed86c4e79340eb4fe68a,115.0,0.0,,,,,,,,,,
2a69e057b4b6,1bcb77a315d3,Владимирская область,Ковров,Услуги,Предложение услуг,"Оборудование, производство",Аренда оборудования,,Аренда строительных лесов,"также имеется, бетономешалка, сварочный аппарат, отбойный молоток, и много других мелких инструментов!",150.0,15,2017-03-17,Private,0342242fc3966e712804c13030e018d5422584fac4ecdf50914b1e4c9d1c5641,1355.0,0.75
Рассматриваю варианты обмена и готов на рассрочку без % (срок обговорим индивидуально)./,,,,,,,,,,,,,,,,,
06081958de28,e2835a9e119a,Челябинская область,Челябинск,Услуги,Предложение услуг,"Транспорт, перевозки",Автосервис,,Ремонт авто,"Мелкосрочный ремонт, замена масла, расходников. О цене договоримся!",,1,2017-03-17,Private,,,0.0
17295e0a206c,54f73635677a,Татарстан,Альметьевск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Куртка осень весна р 44,Куртка удобная по фигуре немного приталенная!,250.0,12,2017-03-28,Private,193958cbfe73f59c7d257088f6f8d2ebfd6f27b4ac90a2682f2ccf79ff015723,95.0,0.0
c48e6b214399,ab6da4a90a8d,Иркутская область,Иркутск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,24,Продам резиновые сапоги,Продам резиновые сапоги. 24 размер. Большемерки.,500.0,57,2017-03-27,Private,f0820d3ecc7383703aa940c14bdd9e40252587f50a9f52e2eb867aab76690b7b,494.0,0.0
"Мы - \"\"Комплексные Решения\"\"","и у нас можно заказывать решения своих проблем \"\"под ключ\"\"./",,,,,,,,,,,,,,,,
Верхней одежды!!!/,,,,,,,,,,,,,,,,,
"12-18 мес.\"",700.0,45,2017-03-20,Private,9a665f0d6f49fcc039a90ed66908732acea644d466b02061badc1bbce1bcb84b,82.0,0.0,,,,,,,,,,
ef4d7e6a895c,b9a58ced28d0,Самарская область,Тольятти,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,86-92 см (1-2 года),Толстовка HM,,400.0,57,2017-03-24,Private,284fc789b4d1093ac2708facd80d798bfe3e3316941b44b7e783701796159f34,59.0,0.0
контраст: 900: 1/,,,,,,,,,,,,,,,,,
Покупала в Германии. Качество отличное!!/,,,,,,,,,,,,,,,,,
2a71b75a1739,dd5afeb43f72,Самарская область,Тольятти,Хобби и отдых,Велосипеды,Детские,,,"Велосипед 14\"\"","Состояние удовлетворительное, имеются боковые колёса. Торг.",1200.0,33,2017-03-23,Private,272ec428bd7946357af00f4e1ce8223b8cda0b79fbb1d116351795659d615df3,2370.0,0.82668
Т-20/,,,,,,,,,,,,,,,,,
a23a648b939b,3b39e3c3d7c5,Омская область,Одесское,Услуги,Предложение услуг,"IT, интернет, телеком",Мастер на все случаи,,"Ремонт компьютеров, ноутбуков","Ремонт компьютеров, ноутбуков Восстановление и установка Windows и прочее программное обеспечение.",,6,2017-03-22,Private,,,0.0
ff671f361e76,630b41d4ce43,Оренбургская область,Оренбург,Хобби и отдых,Коллекционирование,Модели,,,Легковые и грузовики,"ЗИЛ-157К аист 1300р.  ГАЗ-62  350р.  ЗИМ-12Б скорая  300р.  ГАЗ-22 полиция  300р.  Победа такси  300р  .РАФ-972  300р.  РАФ полиция  350р.   ГАЗ-21 такси 350р. журналы и блистеры в наличии , почта 300р.",,29,2017-03-23,Private,9b842acfd40c5bebcb34c7a70c4e9926c1db2bb7307cd5528d6044e9dcfbe356,2406.0,0.0
da92fb3e68f6,3a7fec57f717,Иркутская область,Ангарск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Куртка новая,куртка KAPPA двухсторонняя весна/осень Р. 42-44/,,,,,,,
0e4d267b4887,08d223337f9d,Новосибирская область,Новосибирск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска Tutis zippy new 3в1,Продам коляску после одного ребёнка. Полный комплект. Цвет темно синий с белым (фото позже).,17000.0,16,2017-03-19,Private,,,0.0
6. НИЗКИЕ ЦЕНЫ на фурнитуру Blum,Hettich,Hafele./,,,,,,,,,,,,,,,
a4eabbf5bbb0,b6eb05acfef5,Ханты-Мансийский АО,Советский,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Доска необрезная,Доска необрезная (3 сорт) (25×150×6),3000.0,20,2017-03-26,Private,,,0.0
Без торга!/,,,,,,,,,,,,,,,,,
** КОМИССИЯ С АВАНСИРОВАНИЕМ - очень удобный и популярный метод продажи автомобиля,при котором Вы получаете в от 10 до 90 % наличными сразу в счет будущей продажи и гарантию продажи автомобиля в течение месяца! >> КОМИССИЯ на нашей площадке. Низкая ставка комиссии — от 3%. Бесплатная охраняемая стоянка. Размещая объявление на нашем сайте и в нашем салоне,Вы увеличиваете количество просмотров вашего авто в сотни раз. Будем рады видеть вас в автосалонах «Авто-Брокер»! /,,,,,,,,,,,,,,,
" \"",14190.0,1560,2017-03-16,Shop,b201b3e4c68ae3687d45aefc1dbe1aac2b9a1033ff33979805cb2bc7b6f23a40,2961.0,0.0,,,,,,,,,,
1f5160eff6cd,95acb44cefc7,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,Без размера,Продам боди,"Продам боди.покупала неделю назад,одеяла всего раз.размер L(но мне подошло на (M).возможен торг/",,,,,,,
ab12badc7571,1b0924c342aa,Татарстан,Чистополь,Личные вещи,Красота и здоровье,Парфюмерия,,,Литл блек дрес,В наличии мини спрей.,170.0,67,2017-03-28,Private,82cb53efe63b17c66f7f70520142dfe6c00d6ef7b70844507f9926b5e2d02d49,779.0,0.0
