item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
1c20bceae727,376e3bb395ba,Краснодарский край,Марьянская,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 12 сот. (ИЖС),Продаю участок 12 соток ст.Марьянская (ИЖС). Фасад 24 м. Торг возможен.,390000.0,6,2017-03-21,Private,,,0.7682399999999999
Гарантия./,,,,,,,,,,,,,,,,,
На низкой посадке/,,,,,,,,,,,,,,,,,
df09a88dc700,f0a4310fd1d5,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,30,Ортопедические mimy р.30,носили мало.р 30,1000.0,767,2017-03-26,Company,fcac8cbf2a50bb001127c72fbdc86edc7a92b036fc625411a52d5a0d7795d3b3,46.0,0.0
12aebc5d0890,b83038914379,Краснодарский край,Крыловская,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,"Бытовки, вагончики дачные","Наша организация изготовит по Вашим проектам дачные бытовки, вагончики разных размеров./",,,,,,,
"Цвет русских букв - красный\"",550.0,24,2017-03-27,Private,fd564f593504d36141f72e95eff4722f4e565596b1d78a581a83be38604b5f9f,2829.0,0.0,,,,,,,,,,
340d7a061069,05b62e6ddc79,Волгоградская область,Волгоград,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Бетон раствор,ПРОДАЖА И ДОСТАВКА БЕТОНА ВСЕХ МАРОК,1300.0,1,2017-03-23,Private,cc188205d99f5411f434653475ac49479382dba4bc5684775b20c4a5aca1eca0,1083.0,0.0
d0fb9818a550,a627576067ee,Воронежская область,Воронеж,Бытовая электроника,Планшеты и электронные книги,Планшеты,,,Oysters T7B 3G,Oysters T7B 3G /,,,,,,,
"изготовлен из эластичной \"\"дышащей\"\" сетчатой ткани",не вызывающей раздражения кожи;/,,,,,,,,,,,,,,,,
7837aea50cb6,7f247054d9d3,Ростовская область,Донецк,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,< 19,Сандали на девочку 13 и 14 размер,,100.0,40,2017-03-25,Private,117b9f9512995225d1226debe0261695cf4e591db2e6a26beaca23b08bdbf136,93.0,0.0
- Сигнализация с автозапуском/,,,,,,,,,,,,,,,,,
b54f55762e8a,e6d372497fe3,Красноярский край,Красноярск,Недвижимость,Квартиры,Продам,4,Новостройка,"4-к квартира, 100.9 м², 2/9 эт.",Продам 4х комнатную квартиру в современном районе города ЖК Преображенский./,,,,,,,
Цифровое телевидение/,,,,,,,,,,,,,,,,,
1387b6e459e5,074bf5497c70,Нижегородская область,Нижний Новгород,Хобби и отдых,Коллекционирование,Другое,,,Станок для плетения мандал,Прекрасный деревянный держатель поможет вам плести мандалы прямыми и ровными./,,,,,,,
Автозавод,"ул 6 микр\"",350.0,246,2017-03-21,Private,d3654facd54976892197af78fba6b00620b8ac8845ad78dda9cd8f8b1a6af1ba,114.0,0.0,,,,,,,,,
Замечательно вымешивает пельменное тесто,",4500.0,3,2017-03-16,Private,949c473b093afd601ce95ae4fcb21003821b99caeea0bedd714c64e1f5aa4e2a,1824.0,0.0",,,,,,,,,,,,,,,,
