item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
630675fe2753,5810f84b3a9e,Алтайский край,Барнаул,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,"Сапоги демисезонные,босоножки - Словения","Сапоги и босоножки -натуральная  кожа, надевались 2-3 раза. Сапоги-4000 руб, босоножки-700 руб.",4000.0,2,2017-03-19,Private,39761ea2d1bd202dab4439cd6b19b159b6d4ef15bbd9c58a83389d0e5dd2a5a8,492.0,0.0
Цена: 600руб./,,,,,,,,,,,,,,,,,
4+2 торцевые кнопки для стрельбы/,,,,,,,,,,,,,,,,,
Параметры:/,,,,,,,,,,,,,,,,,
"• Зимние шины\"",580000.0,13637,2017-03-23,Shop,51a38359a23af1d26300cea231651f6dfed9ede4e13ea55ef454af5c352662b2,1102.0,0.0,,,,,,,,,,
7ece312be06e,2ba7f6bdee4c,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Другое,,Бельё нательное короткое вкбо бтк групп,"Лёгкий трикотаж Пропускает воздух , обеспечивая воздухообмен Впитывает и отводит влагу Быстро высыхает Состав 100 % полиэстер",850.0,1,2017-03-20,Private,a6de8da61641175a038c3e58dfbceb932f9088c01488eddb795543f4405273d9,2728.0,0.0
• усики-100/,,,,,,,,,,,,,,,,,
6056807e499f,35c4a9da0c30,Татарстан,Казань,Для дома и дачи,Бытовая техника,Для кухни,Мелкая кухонная техника,,Мультиварка,"Мультиварка Vitek VT-4212 BK. Продаётся за ненадобностью, использовалась менее 10 раз. Повреждений нет, отличное состояние.",2500.0,19,2017-03-21,Private,c1096135dabf26551f70062295a684961076a1acff4be93a75b618e1e6ce91f5,1818.0,0.0
Фото/Видео/,,,,,,,,,,,,,,,,,
4be8721e64a7,2ec4af43e81f,Пермский край,Пермь,Бытовая электроника,Фототехника,Компактные фотоаппараты,,,Фотоаппарат Sony DHC H50,"Отличный аппарат. Может снимать портреты с размытием, макро, пейзажи, объекты на большом расстоянии (например, на концертах)./",,,,,,,
Непрерывная громкости     -40 ДБ (1 кГц,максимальная сумма коррекции,по коррекции кривой слышимости)/,,,,,,,,,,,,,,,
