item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
При комплексном заказе забора,ворот и калитки,"приятно удивим ХОРОШИМИ ЦЕНАМИ!!!!\"",30000.0,2,2017-03-16,Private,b2e3243db9d2a9afb29a39f65bfb7bde19e1c22d03a39a1c05d2b2f0a3e5638a,1321.0,0.0,,,,,,,,
a277bc09095c,e62b0f781491,Иркутская область,Иркутск,Для дома и дачи,Бытовая техника,Для кухни,Мелкая кухонная техника,,Мультиварка с функцией скороварки redmond RMC-PM38,"Мультиварка куплена в ноябре 2015 года, стоит нетронутая в упаковке. Самая низкая цена в интернете за новую вещь",4500.0,1,2017-03-19,Private,ca3ec2697f774f9964080a2cfc141d0300d58062c9f856da6a832fcbce322b08,1818.0,0.86521
— Двигатель: 6.5 лс,4-х тактный,бензиновый/,,,,,,,,,,,,,,,
Услуга TRADE-IN: /,,,,,,,,,,,,,,,,,
348b1082c9d0,564ab8e13ee3,Нижегородская область,Балахна,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 60 м² на участке 25 сот.,"Продам жилой деревянный дом,60 кв.м.,4 комнаты,свет,центральная вода,печное отопление,25 соток,рубленная баня,сарай,беседка.",1250000.0,1077,2017-03-17,Company,e41b2ecc935a3706bd78b1d111f2f35cf88194bce749ff0ded5b062c3c45098d,1190.0,0.0
"есть обувь на лето. фото могу скинуть на WatsApp\"",700.0,205,2017-03-16,Company,2f8a612131d7b865902038c8c22592f8a979ec08d23a46d2ddb1e39fc3d7de85,45.0,0.17872000000000002,,,,,,,,,,
в то же время выводит водяной пар и конденсат наружу./,,,,,,,,,,,,,,,,,
2 x 3 dBi/,,,,,,,,,,,,,,,,,
8b0695170699,ef36a2176201,Нижегородская область,Дзержинск,Личные вещи,Товары для детей и игрушки,Игрушки,,,Парик для кукол Monster High со штырьком,"Парик в отличном состоянии, отличная прошивка, есть штырёк, все договорённости и связи по телефону",150.0,5,2017-03-19,Private,280722cec32fa431076f520bf35a1b8f1e824cba18358b0ab5d26b9695a50d5a,680.0,0.0
-Собственный геодезический отдел./,,,,,,,,,,,,,,,,,
4462b47209de,979502f3f030,Тульская область,Тула,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Эрго-рюкзак MY Baby Carrier,"Продаю удобный Эрго-рюкзак MY Baby Carrier для мобильной мамочки. Цвет коричневый. Рюкзак в отличном состоянии, пару раз всего выходили в нем гулять. Рекомендован к  использованию  с  4  месяцев до 3-4 лет (выдерживает вес до 20 кг). В комплекте  удобная сумочка, инструкция  и накладки на лямки для сосания( новые)/",,,,,,,
8e257c7922c4,ca23da004885,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,146-152 см (10-12 лет),Джинсы),Размер 23,500.0,46,2017-03-17,Private,f8d703a78cb2184aa336d4f09753ffe3385677e8767a0d5b5ed051cd5bf9dfa0,71.0,0.0
b22d6a015884,d30492c6d886,Самарская область,Самара,Личные вещи,Часы и украшения,Ювелирные изделия,,,"\"Браслет \"\"Бисмарк\"\" двойной 585 пр.",30,"34 гр. Новый\"",Только что сделали на заказ. Не устроила ширина. (11 мм.),51000.0,178,2017-03-22,Shop,29baea964b494f6597c6207a02111f20969be2e0df7cd83bbb040486d8df9477
Кроем гаражи,дачные дома,гидроизоляция фундамента./,,,,,,,,,,,,,,,
e2f21196b104,38585d1e68ca,Ханты-Мансийский АО,Нижневартовск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,52–54 (XXL),Куртка зимняя,куртка б/у в нормальном состоянии,1500.0,5,2017-03-27,Private,f1e55fe4f5d176771ff3dfe2f73fe3200bc0168e19ac7ca82e44875d1837b8aa,529.0,0.80323
0efd974a54eb,8c88f6953ab6,Калининградская область,Калининград,Для дома и дачи,Ремонт и строительство,Инструменты,,,Канализационный насос погружной,новый год гарантии/,,,,,,,
