item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"Обращайтесь  прямо сейчас и покупайте эти отличные жилетки себе или в презент.\"",,18,2017-03-26,Private,e31cbe14a9da90804037a40a33ef87b471aa4f6ccb560803b97889c82fb589b8,537.0,0.0,,,,,,,,,,
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
✔Подарки за покупки от 3000 руб + бесплатная доставка/,,,,,,,,,,,,,,,,,
"-И многое другое.\"",,5,2017-03-20,Private,,,1.0,,,,,,,,,,
Забирать на Мещере./,,,,,,,,,,,,,,,,,
-В НАЛИЧИИ -Оправа пластик / металл /,,,,,,,,,,,,,,,,,
САО,"ост. Ермак\"",200.0,61,2017-03-17,Private,a993915c6ed2ee1ed60a1f2ceafbd17eedf50894d86bd14cd9333e9e9aebf838,83.0,0.0,,,,,,,,,
Так же в наличии есть 51 вид конфетти,меланж,рыбья чешуя,"шестиугольники и ромбики.\"",150.0,1,2017-03-18,Private,cc94cb48672c1f8e32b592aa02b7ef869e60a94028f995365ccfb4618782a3d8,795.0,0.0,,,,,,,
da6a98454de5,3610cab4644d,Белгородская область,Белгород,Личные вещи,Товары для детей и игрушки,Игрушки,,,Машинка,Продам машинку.,500.0,2,2017-03-28,Private,0bf80bdcf10966bedde5df856b1789b5acb8ea5814313c6832554c5d0732b3b7,880.0,0.12105
dac836c04219,1391ce1938a1,Ростовская область,Ростов-на-Дону,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Столик jetem,"Очень удобный. 4 уровня высоты, 3 положения сидения, поэтому подходит с 5 мес. до 3 лет. Ремни безопасности, колеса с тормозом. Подставка для ног регулируется. Съемный столик.",1100.0,21,2017-03-27,Private,bb0369f2ff2c7e5b25a66f6a623eb492ebb993aa14d286c75eef2f627fbba3c1,811.0,0.80323
84b4de3f499e,e1e727fb0104,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Куртка,Фирма miss sixty,500.0,11,2017-03-28,Private,a6f8abac126abb8b066e91fa1a16b1e0f0d5a7efa35a03dd04b87477c2ce1b97,545.0,0.0
Кабель поддерживает зарядку iPad,а также iPhone и iPod/,,,,,,,,,,,,,,,,
ЦЕНТРАЛЬНЫЙ ЗАМОК,СИГНАЛИЗАЦИЯ ШТАТНАЯ,БОРТОВОЙ КОМПЬЮТЕР,АНТИКОР/,,,,,,,,,,,,,,
60badbabe9df,390d2e8cd0ce,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Джемпер Reserved,"Звонить после 20.00,писать в любое время.",300.0,51,2017-03-20,Private,533debeede7babdcaaaf477a0fbacea508fab766119128a4fad71915967da3a3,107.0,0.0
- у магазина постоянная клиентура; /,,,,,,,,,,,,,,,,,
Руководитель издательского проекта: Евгений Логунов/,,,,,,,,,,,,,,,,,
"ремонту.Теперь прослужит долго.\"",750.0,208,2017-03-17,Private,b71cb80e573faee8329142f94f5dd046b8b03528b5dadf1025e4855219502480,830.0,0.0,,,,,,,,,,
1979 /,,,,,,,,,,,,,,,,,
7d00c59517cf,969cf736d2f4,Ростовская область,Ростов-на-Дону,Хобби и отдых,Коллекционирование,Другое,,,Фарфоровая статуэтка Зайка,"Статуэтка сколов ,трещин нет",1000.0,147,2017-03-27,Company,78ba5590f19ebd26918db04bb26029dcf7064e42d5f404f2d857f69fbbe68626,1574.0,0.0
6e1059b317a1,1c52e1d1390a,Ростовская область,Ростов-на-Дону,Транспорт,Грузовики и спецтехника,Сельхозтехника,,,Плуг,продам плуг все вопросы по телефону,20000.0,24,2017-03-21,Private,30d7f1f165d86188051c55d6c6907c9c1708ad88bbbc02ee7fa6843b3ff310ed,1068.0,0.07139
