item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Ортопедические/,,,,,,,,,,,,,,,,,
Адрес магазина ул. Уральская,186/4 /,,,,,,,,,,,,,,,,
Оптовым покупателям скидки!!!/,,,,,,,,,,,,,,,,,
Его мощность и трансмиссия позволяют обрабатывать тяжелые участки почвы и целинные земли./,,,,,,,,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
Доставка по всей России транспортными компаниями./,,,,,,,,,,,,,,,,,
Продажа возможна как от юр. лица,так и от физ. лица./,,,,,,,,,,,,,,,,
0e2a622728e2,05f8d335def6,Самарская область,Тольятти,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,110-116 см (4-6 лет),Вещи на лето,ФУТБОЛКИ И ШОРТЫ на мальчика 5-6 лет. Состояние отличное! Цена договорная.,200.0,130,2017-03-18,Private,350ca6070feac7666aa706a4188ac5219a6349ee3a8c848dfdb32ab668416601,67.0,0.0
Доставка до пункта выдачи БЕСПЛАТНО!!/,,,,,,,,,,,,,,,,,
7f9cb1f4dc6f,4fa52590e675,Челябинская область,Челябинск,Личные вещи,Часы и украшения,Бижутерия,,,Брошь супер wooman,Возможно индивидуальное изготовление на Ваш вкус./,,,,,,,
"Размер: 27 см х 34 см.\"",4000.0,2,2017-03-28,Private,4b552dc7873133883280bcd29e69f06517f5fa51b444145d3e3d3470e4754e25,1613.0,0.0,,,,,,,,,,
Педаль тормоза окрашена красным,в соответствии с австралийским стандартом./,,,,,,,,,,,,,,,,
7e683a977cf2,74a037a2e0cf,Челябинская область,Магнитогорск,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2106,"ВАЗ 2106, 2000",Требует замены втягивающего.и маслосьемных колпачков.,25000.0,1,2017-03-20,Private,35adf4b13b2543dd515e9d553ed231485c23bf892c2aecab3f9dcf3fe8d27068,2264.0,0.43974
Замена масла каждые 8000 км. (и только Motul) жора масла нет вообще от замены до замены. /,,,,,,,,,,,,,,,,,
