item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
"наша группа ВК Хочу Всё! Омск\"",300.0,18,2017-03-15,Shop,90a6a9628402320947e6833e5dc00d7e0357176443f699bc37e8da1dd4816953,43.0,0.17522,,,,,,,,,,
86eb217100e6,caa7434dc2ec,Белгородская область,Белгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Шорты,"Шорты с карманами б/y в отличном состоянии,размер 40.Цена 200 рyблей.",200.0,24,2017-03-22,Private,06254758bb3a5bd3114dcb904d22b77cce1d8ac7df161d8d93c7ec97b4ff95a2,126.0,0.0
Не требует абсолютно не каких вложений /,,,,,,,,,,,,,,,,,
3053dbb3bd01,e1e1525a16b1,Иркутская область,Иркутск,Недвижимость,Квартиры,Куплю,1,,Куплю 1-к квартиру,"Срочно! Куплю 1-комнатную квартиру в Октябрьском районе, центре. Желательно с хорошим ремонтом, мебелью, готовую к проживанию, в новых домах.",,3,2017-03-16,Private,,,0.27611
Запись на сетевой регистратор или компьютер./,,,,,,,,,,,,,,,,,
Кухня – 8.00кв.м с выходом на лоджию,су – совмещенный./,,,,,,,,,,,,,,,,
ef628784de63,8eb14b8b5d50,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Бантики. Повязки,Милые бантики ручной работы для малышки. Розовый - на заколке. Каждый по 80 р. Все сразу - 300 р,80.0,13,2017-03-24,Private,5df3597957e48667ced9414e5d2ff6f9d5f6f3bda3a0a7a75df52d1b46eba964,355.0,0.0
✔доставка по городу и в регионы/,,,,,,,,,,,,,,,,,
2417ef1d50a0,d8fcf95c489a,Удмуртия,Ижевск,Для дома и дачи,Ремонт и строительство,Садовая техника,,,Теплица ижевчанка,"Можно в рассрочку и без % и переплат! доставка до участка и сборка считается отдельно, гарантия 2 года в комплекте с поликарбонатом/",,,,,,,
4623f1009cc6,6375d92ff831,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,25,Новые кеды,Натуральная кожа ортопедическая стелька жесткий задник  новые 1500,1500.0,773,2017-03-17,Company,72a0e78b057ce40c9d3699d008fef87b69e70996d6c731870189487b76d9cf9f,2610.0,0.80323
f37fdddceadd,9249bf2406f7,Тюменская область,Тюмень,Недвижимость,Коммерческая недвижимость,Продам,Торговое помещение,,Торговое помещение в тц центральный 16м.кв,Продам торговое помещение площадью 16 м.кв 2 этаж павильон #273 удобное месторасположение,1950000.0,9,2017-03-20,Private,4d92731f13b2991668de26aeb61aa80ec0427ded78423b051c408e6352dacf28,2218.0,0.15322
LDG6000СL-3	6,2	EA186 дизель,АКБ	44 200 /,,,,,,,,,,,,,,,
7190d44b2b33,f6047a02a9eb,Нижегородская область,Нижний Новгород,Бытовая электроника,Товары для компьютера,Комплектующие,Блоки питания,,Thermaltake TR2 550W pp,"В хорошем состоянии, бронза, из компа не делал сервер с работой 24/7, работал в обычном режиме. Продаю в связи с полным апгрейдом компьютера.",1000.0,8,2017-03-21,Private,d037af8bae4c8786fff9c4f08de9cebdf2331c021deb85e87fe6c655cc4c3fdd,2855.0,0.76786
Часть 3. Принцип сперматозоида в действии/,,,,,,,,,,,,,,,,,
ЗАХОДИТЕ НА НАШ САЙТ,НАБРАВ В ЯНДЕКС: ДОСТУП-МЕБЕЛЬ или dostup-mebel./,,,,,,,,,,,,,,,,
b497f9b4a05b,0581fcf3b283,Ростовская область,Шахты,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,122-128 см (6-8 лет),Костюм нарядный 6-8л,,600.0,17,2017-03-19,Private,ff278c397c8f87cd8c5af09f4e7019277683af311bacb1ab38bb77ca76a2ad87,564.0,0.0
3f19c73d3b3d,ed80801b2f95,Кемеровская область,Белово,Для дома и дачи,Мебель и интерьер,Подставки и тумбы,,,Тв тумба,"110*50, материал: стекло, металл. В отличном состоянии. Продаю потому что больше не нужна.",3700.0,4,2017-03-25,Private,01da774b0cdd0c7bc2a5e3d5e375040d2e601870f243da2d0d044815db11f0de,1458.0,0.0
Беговел детский отличный вид транспорта! Данная модель с регулировкой высоты сидения и руля. Рама выполнена из металла. Колёса EVA диаметром 30 см. Максимальная нагрузка - 35 кг. Цвет: синий. Цена 3290 рублей. Купить можно в магазине Коляски с пробегом по адресу ул.Братьев Игнатовых,19. Представлены также в других расцветках./,,,,,,,,,,,,,,,,
дизайнерские услуги/,,,,,,,,,,,,,,,,,
a5da04b6b152,d47ffebcd139,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,86-92 см (1-2 года),Куртка,"Продам куртку на мальчика, разм 80-86, с подстежкой, состояние хорошее!",1500.0,37,2017-03-17,Private,07e8c5f2ccd72edfbeb3859dae097e245bfa7c3afad32345b501bd923303eb21,52.0,0.0
9165c67329df,c3027562ce3b,Удмуртия,Ижевск,Животные,Собаки,Той-терьер,,,Молодой кобелек ищет пару,"Предлагается к вязке шикарный той - терьер длинношерстный коричневого-подпалого окраса, родословная РКФ, титулы: ЮЧР, ЮЧНКП, ЧР, ЧНКП, ЧРКФ, ГРАНД ЧЕМПИОН РОССИИ, возраст 3 года, подробности по телефону",,2,2017-03-27,Private,68fb59f37a26dde4c6879da7879ef281c218ca72ce94091f1b76ce6ef4631b6a,2098.0,0.08288
Находимся в Туле./,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
"С матрасом +2300\"",12000.0,3,2017-03-27,Private,d4a0d2bf6a6973ee7fffbc2553b3b0438f0531059397e0e1a68e4649cedbbd86,1437.0,0.0,,,,,,,,,,
Поможем с оформлением ипотеки,примем в оплату ваше жилье./,,,,,,,,,,,,,,,,
мензура 24,75/,,,,,,,,,,,,,,,,
Так же в подарок отдам переходник на объективы с резьбой m42. Если у вас есть советский объектив гелиос,то можно делать шикарные портреты./,,,,,,,,,,,,,,,,
Только у нас Вы можете быть уверены в абсолютной чистоте и исправности каждой коляски!/,,,,,,,,,,,,,,,,,
45ca4ae3a377,45ba3f23bf25,Иркутская область,Вихоревка,Для дома и дачи,Ремонт и строительство,Инструменты,,,24.03/ Болгарка Интерскол ушм 180/1800М/док,— угловая шлифмашина/,,,,,,,
ce8898485ae5,73fe011253a2,Нижегородская область,Нижний Новгород,Личные вещи,Товары для детей и игрушки,Игрушки,,,Товары для детей,"Продаю детский шезлонг для малыша!Состояние отличное,из первых рук,регулируемая спинка-три положения,оснащён мелодиями и вибрацией,ремнями безопасности,великолепный помощник маме,без торга,игрушки к нему в подарок!!!",2000.0,17,2017-03-25,Private,8cafd86228c8bf9bfe6baca43305e5e31fa7f7ff3fe3d52754e48ee928ac23a0,944.0,0.0
+ Паркинги/,,,,,,,,,,,,,,,,,
Павловский тракт,247/,,,,,,,,,,,,,,,,
Формат аккумуляторов/,,,,,,,,,,,,,,,,,
