item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
9444c387e7f3,2218d6949e10,Краснодарский край,Анапа,Недвижимость,"Дома, дачи, коттеджи",Продам,Дача,,Дача 204.1 м² на участке 4 сот.,"Продаётся 1/2 дачного дома (недострой), расположенного на земле 4 сот. В 1/2 части дома три этажа : 1 этаже - гараж; 2 этаже - три комнаты, балкон; 3 этаже - четыре комнаты. Дом под самоотделку. Коммуникации рядом. Торг уместен.",5000000.0,3,2017-03-17,Private,90cf267337ba7570b7baf368181754558359146994b6a6769a3a1e1f7ce52035,2218.0,0.12895
Габаритные размеры: диаметр 38 мм,толщина 8,5 мм/,,,,,,,,,,,,,,,
Состояние айфона - идеальное./,,,,,,,,,,,,,,,,,
Автомобиль приобретен у официального дилера./,,,,,,,,,,,,,,,,,
Велосипед обладает стремительной спортивной геометрией топовых кросскантри байков. Высокотехнологичная рама U6 TrB изготовлена из прочного алюминиевого сплава с применением технологии двойного баттинга. Обладает высокой торсионной жесткостью,легким весом и устойчивостью к коррозии. Конический рулевой стакан Tapered идеально распределяет нагрузки на шток вилки,что дополнительно увеличивает жесткость конструкции. Одна из сильных сторон модели - пакет топовой навески: регулируемая воздушная вилка Rock Shox с ходом100 мм и выносом блокировки на руль,интегрированная рулевая колонка на закрытых промышленных подшипниках,трансмиссия с переключателями Shimano Deore M506 и мощные дисковые гидравлические тормоза с дисками180/160мм. Большие колеса с усиленными ободьями на покрышках Schwalbe Racing Ralph performance дают отличный накат,маневренность и управляемость. Мелочь,но все же приятная - внутренняя проводка тросов и крепежи тросиков. Ну и эмоциональный дизайн и яркий оранжевый цвет рамы,если вдруг и не приведет вас к победе,"то обязательно привлечет внимание зрителей.\"",56600.0,199,2017-03-19,Company,9eda870fbd4e3f72c5135d3b21fd54ad954fcd62b87de9b604b59e351924a7bc,2368.0,0.0,,
f0f623657885,33badc7df898,Татарстан,Зеленодольск,Услуги,Предложение услуг,Уход за животными,,,Вязка мейн кун,Ищем жениха для кошечки. Порода Мейн Кун.,,7,2017-03-28,Private,d9d7a89a27a1200814516ab5c29172ae9ef252b0ac8ec709cbb61af0f4ecb7dd,2056.0,0.0
89a21b799ead,70f3e5ac9cc0,Саратовская область,Саратов,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,122-128 см (6-8 лет),Джинсы,,350.0,12,2017-03-19,Private,4b1d103316d0d2d7fad29b8144648b41b47bf7d469e3b50c27d70338c23361c8,71.0,0.0
- Лаки цветные:Металлик зелен. (хроматик) 120р. полный (10 мл.)/,,,,,,,,,,,,,,,,,
"Ширина 50\"",1500.0,68,2017-03-22,Private,964608f6bedbe5e00aca24606b4cb6986796a056574a70b8bccbfdc1623780a0,1424.0,0.0,,,,,,,,,,
Отличное состояние,"без повреждений.\"",180.0,81,2017-03-20,Private,ecb0338e6dd613b01d960c53ad73fcbc5576225858a5e823f4588323aa67a960,2776.0,0.0,,,,,,,,,
b7679cd29a7e,346288c0ead9,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Трикотаж и футболки,46–48 (M),Футболка Canterbury Uglies. регби,Футболка от лучшего в мире регбийного бренда. 100% оригинал. Привезена из Англии. Размер М. Отправлю в любой город. Смотрите другие мои лоты - товары для регби.,1250.0,67,2017-03-27,Private,edeaf721a9da5653e342ba38a73d48afc9221c7f318a80fc035b76ceea898550,632.0,0.0
4c5638cc6ebe,8485fa340372,Ярославская область,Ярославль,Для дома и дачи,Мебель и интерьер,Освещение,,,Лампа,продам; ручная работа,2000.0,64,2017-03-17,Company,bdf556a25635c9f1df8ce3cf7835791dec9a77e95894f2663e3d89562b91601d,1470.0,0.14093
- сумочка/,,,,,,,,,,,,,,,,,
Ширина - 60 см./,,,,,,,,,,,,,,,,,
ЗАХОДИТЕ НА НАШ САЙТ,НАБРАВ В ЯНДЕКС: ДОСТУП-МЕБЕЛЬ или dostup-mebel./,,,,,,,,,,,,,,,,
ошиблись с параметрами /,,,,,,,,,,,,,,,,,
- функция реверса/,,,,,,,,,,,,,,,,,
размеры: 720х520х290 мм/,,,,,,,,,,,,,,,,,
Длина спального места 93 см/,,,,,,,,,,,,,,,,,
51cacbb27445,8efd89e3ebba,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Ботильоны на каблуке,На фото видно потертости. /,,,,,,,
В зависимости от целей использования предлагаем следующий ассортимент: нс-8,9,20,21,35. /,,,,,,,,,,,,,
- чехлы в подарок;/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
341911d09bb7,104a56a07b0f,Краснодарский край,Краснодар,Услуги,Предложение услуг,"Ремонт, строительство",Отделочные работы,,Художественная роспись стен,С ЭЛЕМЕНТАМИ БАРЕЛЬЕФА .ПРЕДАСТ ВАШЕМУ ИНТЕРЬЕРУ ИНДИВИДУАЛЬНОСТЬ И ВИЗУАЛЬНО УВЕЛИЧИТ ПРОСТРАНСТВО. ИСПОЛЬЗУЮ МАСЛЯНЫЕ ИЛИ АКРИЛОВЫЕ КРАСКИ .ЛАКОВОЕ ПОКРЫТИЕ.,,7,2017-03-19,Private,e629290280a6644733d743d5d1e1ab53551c647904c56cdd02c44b6b093c1ba9,710.0,0.4
Глубина распила под прямым углом: 107 мм х 363 мм/,,,,,,,,,,,,,,,,,
ef3a0d81e70f,382af083253f,Красноярский край,Ачинск,Бытовая электроника,Телефоны,Номера и SIM-карты,,,Номер Билайн,Продам номер Билайн,1000.0,51,2017-03-22,Private,fa93df79bd4454fa492943ace001b7e46d8263473013b14f6237578e7616027d,2908.0,0.76786
консультируем и просчитываем заказы по телефону с 8,00 до 22,00/,,,,,,,,,,,,,,,
91526f6c2bb6,e077d29243ac,Волгоградская область,Волгоград,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2114 Samara,"ВАЗ 2114 Samara, 2011","Ваз 2114 люкс .в отл.сост,ходовка,двс.кпп без нареканий,масло от замены до замены кастрол магнатек.2000 км назад замена акум,помпы ,грм ,ролик ,масло в кпп .салон в отл.сост.черный велюр!в туманках ксинон .музыка саб усилок .термальные стекла ,подогрев сидений.по птс 10.12.10 более подробная информация по телефону.торг",150000.0,1,2017-03-29,Private,71ace930d0e94b6dd64b727d3853351559b4a426e8b77fbfa55520bba92d23d4,2264.0,0.7376
акции подарки скидки/,,,,,,,,,,,,,,,,,
Тип: горный (MTB),кросс-кантри /,,,,,,,,,,,,,,,,
7f1cf78a60e7,581c827881c3,Красноярский край,Ачинск,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,62-68 см (2-6 мес),Классный комбинезон,,800.0,14,2017-03-16,Private,612710232cf150c768429258b746e29f4adeefb2fba52fcd7cc05b3ef8ceb55f,42.0,0.0
"— диагональ 32\"\" (81 см)",TFT IPS/,,,,,,,,,,,,,,,,
Режимы съемки/,,,,,,,,,,,,,,,,,
681a3a5249e7,20da4c50ecae,Кемеровская область,Новокузнецк,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,48–50 (XL),Горнолыжная куртка,"Почти новая, мне большая.",500.0,55,2017-03-19,Company,0b25696db2a6c476df0cab750182aa53b4f2e0481b0b86982683e26456ae3c34,529.0,0.0
Заинтересовались? Я вышлю ссылку на сайт! /,,,,,,,,,,,,,,,,,
c64ec8da2b76,ad307f4d16aa,Пермский край,Пермь,Транспорт,Автомобили,С пробегом,KIA,Sportage,"KIA Sportage, 2013","Автомобиль прошел полную техническую диагностику по 136 точкам (является приложением к договору), проведена химчистка и предпродажная подготовка. На автомобиль выдаётся свидетельство юридической чистоты (гарантия, что автомобиль не в залоге, не числится в угоне, легально ввезен в РФ; проведена сверка VIN-кода).",1090000.0,27185,2017-03-15,Shop,46fd775626f4ec4eb5340f2185c218402fdaccf1258d28cea87c77e134a62331,1102.0,0.01366
Устраню течь в трубах. /,,,,,,,,,,,,,,,,,
Фактический диапазон резки,мм/,,,,,,,,,,,,,,,,
Материалы корпуса: металл,стекло,пластиковые вставки;/,,,,,,,,,,,,,,,
587dd591c1f3,4eb6b0365096,Челябинская область,Магнитогорск,Транспорт,Автомобили,С пробегом,Hyundai,Santa Fe,"Hyundai Santa Fe, 2004",Машина в отличном состоянии для своих лет. Резина Зима-Лето Гбо 4 поколения ЗАРЕГИСТРИРОВАНО !!! Торг обмен приветствуется!,450000.0,1,2017-03-26,Private,ae8a943c4aaeb5b6a7afee23dae7805f672bdfbcaffbb951e2995b59061593c9,2264.0,0.15477
Спутниковая навигация/,,,,,,,,,,,,,,,,,
4660c96ef77d,07f8955d88b7,Кемеровская область,Новокузнецк,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,134-140 см (8-10 лет),Демисезонный Костюм на мальчика Bileml р-р 140,,1000.0,3,2017-03-21,Private,29128ff90cd1d0771e8ef028bf7464eb0da62ab788ef5f7bace98dff7637252c,52.0,0.0
Максимальная скорость: 3-7,5 км/ч./,,,,,,,,,,,,,,,,
Размер в рабочем состоянии (Д*Ш*В)	97*51*133 см.	 /,,,,,,,,,,,,,,,,,
- Передние электростеклоподъемники /,,,,,,,,,,,,,,,,,
0fd0fe181218,b6a237322862,Белгородская область,Белгород,Бытовая электроника,Аудио и видео,Телевизоры и проекторы,,,Телевизор toshiba 21D7XRT,"В отличном рабочем состоянии диагональ 21 {54} плоский экран пульт, онтэна в подарок.",2000.0,332,2017-03-23,Private,49e69da020ef2340926c4e41da5fc9231b4f0d98c7af9e5cf92dcd3b22ca0737,3022.0,0.76786
fd2ad1b47ba5,fee7828c8cf7,Ростовская область,Новочеркасск,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2112,"ВАЗ 2112, 2001","Двигатель и ходовая сделаны, по малярке есть моменты, косяки все на фото. Страховка неограничена до конца года. Авто сел и поехал.",120000.0,38,2017-03-19,Company,50e2f33f8a85ccd660557ff8dfec01ff6a8f8734ac1bad5714f616d507bb5a73,1108.0,0.0
