item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Обмен не интересует./,,,,,,,,,,,,,,,,,
019d173f9d88,3938068f3785,Татарстан,Нижнекамск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,Без размера,Пальто,"Пальто длинное, на рукавах , на воротнике и вдоль пуговиц натуральный мех. Отличное состояние.",2500.0,3,2017-03-27,Private,7d6d3ea7cf99e4f9fb23ce5e304236ce4ed9b60476aa94825096e60849d9c1a4,522.0,0.0
Оптовым покупателям скидки!!!/,,,,,,,,,,,,,,,,,
b5977d96fe8e,535c359de7ea,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,110-116 см (4-6 лет),Свитер на девочку 5-6лет,Тёплый .,200.0,23,2017-03-28,Private,8a0889d05e030f95276213722f94afa0fca5e335bc94d860acf13f19cf0f0f3f,110.0,0.0
__________________________________________________________________/,,,,,,,,,,,,,,,,,
Водитель опытный,"стаж 15 лет.\"",700.0,4,2017-03-19,Private,c5ae07a13e28b009106bba134fbac22878aaa8f7ac682bb96d3f9081f40de7d8,1055.0,0.75,,,,,,,,,
9c3aae03b48b,19d8eb0c3fb9,Нижегородская область,Нижний Новгород,Животные,Другие животные,Грызуны,,,Детки-крысятки,"Маленькие крысятки, кушают и пьют сами, разные окрасы. Есть голый крысенок 500р.",100.0,286,2017-03-19,Company,87b104d9655df7c2796eac4daccd3c74eb2b1ff62249f8ba0b46848a6340297b,2201.0,0.2146
cb3b1e6920a5,50f3fb4c50a9,Удмуртия,Якшур-Бодья,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Срубы на заказ по вашим размерам,"Срубы хвоя, зимний лес на заказ по вашим размерам",,1,2017-03-24,Private,,,0.21027
"Вопросы через сообщения сайта\"",,10,2017-03-19,Private,340553756c11cc0af6eee03ce02bbd330e5f0d3c93e7b866e22710e8b5945db9,2172.0,0.0,,,,,,,,,,
7594cdbf7109,ee13a36123b4,Пермский край,Соликамск,Личные вещи,Детская одежда и обувь,Для девочек,"Шапки, варежки, шарфы",,Шапка фирмы Пеликан,"Абсолютно новая шапка, нам оказалась велика, размер 4- 5лет.",300.0,107,2017-03-23,Company,5c869d0be32d3f89be88703c589b78f72dbc71c817ee0c5132770094faef48c5,101.0,0.0
Вес 1,15 гр.; Размер: 16,5/,,,,,,,,,,,,,,,
Материал: Х/Б/,,,,,,,,,,,,,,,,,
TM Bеstiа/,,,,,,,,,,,,,,,,,
658a52c3932a,cf2f1a970588,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Нижнее бельё,48–50 (XL),Комбидрес,"Продам комбидрес производство Florange. Новый ( срезана размерная бирка), размер 48-50.",1500.0,8,2017-03-18,Private,04012794d22be95daa9525676ea6702494b9132b452903ae08cd7838e8913c13,1666.0,0.0
255a19ea884d,32fbc3aee798,Свердловская область,Екатеринбург,Личные вещи,Красота и здоровье,Косметика,,,TheBalm nude tude,"Купила в январе 2017 года на официальном сайте, без пары макияжей.",2000.0,80,2017-03-16,Private,c729bcb830d129fdb271a74b99a92e29c9fff8cae194abf0ce6dc2fef5336fb4,782.0,0.0
Отделка - серые заклёпки./,,,,,,,,,,,,,,,,,
dd7158d346e9,42068c00a9e9,Калининградская область,Гурьевск,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 54 м², 5/5 эт.","Продается 2-комнатная квартира на ул. Красная д. 2 в центре города Гурьевска. Дом 1986 г.п. Площадь: 54/18+15/7 кв.м., не угловая. Смежно-изолированные комнаты, хорошее состояние, ремонт, встроенная кухня, центральное отопление, совмещенный санузел (в кафеле), открытый балкон,окна на 2 стороны,установлены стеклопакеты, линолеум.Свободная парковка, детская площадка. Тихий, зеленый район, рядом магазины, школа, детский сад, супермаркет, остановка. Ориентиры ул. Советская, Новая, Садовая,Зеленая,Ленина. Прямая продажа. Возможна Ипотека. Торг.",2150000.0,1159,2017-03-17,Company,bc696ef01463a1ed475d43175e033a2e0ec5a9b37e833183b85110a6cb749486,2218.0,0.0
праздничный костюм золотого шитья (жилет,водолазка с бабочкой,штанишки,носочки,царапки. покупала в ЦУМе на годик за 1200)/,,,,,,,,,,,,,
"Выгодное вложение !\"",15000000.0,112,2017-03-27,Company,abe5b8060d696493edd437c6c596f930b44cdfe82a7eff9d13d24174ecb4aaf3,1412.0,0.06626,,,,,,,,,,
А3 ДЫМ (Р. Лисиц) – 2.30/,,,,,,,,,,,,,,,,,
cd878c1206fe,abfa20dd1d56,Алтайский край,Бийск,Животные,Другие животные,С/х животные,,,Казахская белоголовый телки 55 голов,,34000.0,2,2017-03-28,Private,2ebc7dc3b37c948028262e5d2898fda285994a3f64a999bf541b056ecefe2da4,2194.0,0.39355
551bae1680d4,f1618b24dae0,Челябинская область,Челябинск,Для дома и дачи,Мебель и интерьер,Подставки и тумбы,,,Этажерка,Продам этажерку 2 шт ( новые) Размеры 49*30 высота 58 см. 200 рублей за 1 шт.,,103,2017-03-27,Private,ddcdccb07145d7842dd6618e2465d205bd35b14ddff1c58d04a8f4c453e5b02f,1453.0,0.0
С чашками и без . /,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Улица Пушкина,2,офис 8/,,,,,,,,,,,,,,,
dda6e9552d70,0279e21e310c,Ростовская область,Ростов-на-Дону,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,< 35,Женская обувь 32-35 размеров,"Дорогие девочки! Если вы читаете это объявление, то наверняка нас объединяет одна и та же проблема. В процессе продажи своей обуви (большого размера), и поиске новой для себя, я нашла прекрасного поставщика, который к сожалению не имеет представительств в России. Я могу организовать процесс доставки, но чтоб он был более экономичен, нам нужно скооперироваться. Для примера так..доставка одной пары около 1000р..но можно уменьшить эту стоимость. На фото понравившиеся модели из каталога и с наиболее демократичными ценами. Не знаю как у вас, у меня в городе даже за 5000 нечего к лету купить. В общем если интересно, пишите, я тогда подумаю, как вам показать все модели потому что их море, на все сезоны! Все вопросы в WhatsApp.",,27,2017-03-27,Private,7d7107cfb7ded2614742d77922fd97ca6a78e568e4b5c0b057086af527193159,504.0,0.0
Звоните прямо сейчас,чтобы узнать больше информации. Квартира ждет своего нового собственника!/,,,,,,,,,,,,,,,,
c348d5b3160d,0b594683b56d,Челябинская область,Челябинск,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 32 м², 2/5 эт.",Продается отличная квартира с хорошим ремонтом./,,,,,,,
229820c20adf,82348911d21c,Ростовская область,Ростов-на-Дону,Недвижимость,Квартиры,Сдам,На длительный срок,3,"3-к квартира, 92 м², 5/8 эт.","Сдаю Великолепную,просторную 3-х комнатную квартиру !!!/",,,,,,,
6.Память DDR-400 PC2700 256 MB PQI - 60 руб./,,,,,,,,,,,,,,,,,
Сумка-кенгуру идеальна для детей от рождения до 12 месяцев (до 12 кг). Использовать сумку-кенгуру можно стоя,сидя и во время ходьбы. Ребенок может находиться в четырех положениях: лицом к родителям,лицом от родителей,за спиной (лицом к спине родителей) и горизонтально лицом к родителям (лицом к родителям от 6 до 12 месяцев,лицом от родителей — от 4 до 8 месяцев,за спиной — от 6 до 12 месяцев,горизонтально — от рождения до 4 месяцев). Кенгуру сделан из специального материала с высокой воздухопроницаемостью. Спинка жесткая съемная,сделана из полипропилена. Сумка регулируется как по ширине,так и по высоте в зависимости от роста,обеспечивая равномерное прилегание,полностью открывается,что позволяет легко положить ребенка. Наплечные ремни обеспечивают равномерное распределение веса малыша и максимальный комфорт при переноске./,,,,,,
Бортовой компьютер/,,,,,,,,,,,,,,,,,
Все документы оформлены./,,,,,,,,,,,,,,,,,
- электронная система распределения тормозных усилий (EBD),/,,,,,,,,,,,,,,,,
72da969fd545,812785679605,Татарстан,Казань,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,40–42 (XS),Плащ,,3599.0,20,2017-03-16,Company,165ca520b9aa29a0d972f72124b55cbfadc4e0e443ca8b067117f5c618403da2,535.0,0.0
"Тормоза передние	гидравлические дисковые\"",64990.0,63,2017-03-23,Company,5f32321d64594528b3bc5c2c9403741f5c3a0adebe6cf978386f9d37fb98a55a,1136.0,0.03234,,,,,,,,,,
цоколь,с торца. Рядом Чикен,Сбербанк,аптека) /,,,,,,,,,,,,,,
3.Память DDR2-800 PC2-6400 1 GB RoHS - 500 руб.В наличии 2шт./,,,,,,,,,,,,,,,,,
c724d32acdc4,2788c65597be,Красноярский край,Красноярск,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 33 м², 1/5 эт.","Продам 1ком квартиру с хорошим ремонтом, квартира оборудованна охранной сигнализацией, в квартире остается встроенный шкаф (шкаф-купе) и кухонный гарнитур./",,,,,,,
Корпус не убитый Microlab./,,,,,,,,,,,,,,,,,
· Отделка полотна: финиш-пленка (Германия,Япония)/,,,,,,,,,,,,,,,,
e01134776263,e711a5d4f12b,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,40–42 (XS),Платье р.34 (xs),Платье с карманами в идеальном состоянии./,,,,,,,
iPhone 6s rose gold/gold 64gb-29.900₽/,,,,,,,,,,,,,,,,,
"оплата 13000+коммуналка\"",13000.0,785,2017-03-24,Company,782906f56c3aff22e4d3b1c57d637cc2da1ede06069edaf5f27fead2a92adeca,2219.0,0.7252,,,,,,,,,,
"Балетки новые - 550р\"",500.0,1,2017-03-27,Private,6957ecd9781cc856ad55e7ce411b4ce176deae00e6fbe116ad78427e9a732f78,438.0,0.0,,,,,,,,,,
• Кнопки управления стеклоподъемниками и зеркалами бокового вида удобно расположены на ручке двери,а блок управления кондиционером интуитивно понятным,что дает возможность максимально сконцентрироваться на дороге./,,,,,,,,,,,,,,,
e0429ed78644,c223dd73373d,Тульская область,Тула,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Продаю кенгуру новый,"продаю рюкзак для переноски.Благодаря широким ремням, длину которых можно регулировать, а также жесткой поддерживающей спинке, вес ребенка оптимально распределен во время переноски на шею и плечи родителей.Новый!Не использовался!",500.0,18,2017-03-20,Private,a59e97573740b344834d741968b9c958d2c33d73c609a8d5eb419aadaf7f42ed,1003.0,0.0
