item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
- оплата при получении;/,,,,,,,,,,,,,,,,,
4943621182ef,8c52db23da40,Омская область,Омск,Для дома и дачи,Посуда и товары для кухни,Посуда,,,Стеклянные баночки от детского пюре,"Продам стеклянные баночки от детского пюре 80,100 и 130 мл. За 100 шт 500 руб",,54,2017-03-19,Private,8cde2f0d3750aa397950e8329e21aaf8d216bdaede00003c751ec79c59fd573b,806.0,0.0
Оптовым покупателям скидки!!!/,,,,,,,,,,,,,,,,,
7fa116cfd3b2,58bebb74eefd,Омская область,Омск,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Стенка,Самовывоз. Левый берег.,200.0,37,2017-03-28,Company,9932554b11fd680c5da98c2a05426d24c62594d0687b3e51ab7f748e6725e36f,1490.0,0.07401
51240a915865,505ab5404305,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,86-92 см (1-2 года),Продам костюм демисезонний,"продам костюм на мальчика весна, осень.В хорошем состоянии 500р",500.0,13,2017-03-23,Private,9a320b27afa45cf6df751a81d9d9f18c84430eda956fb3fcd6e89bbed9d71770,52.0,0.0
Re-00014239/,,,,,,,,,,,,,,,,,
- Собственное ТСЖ (IV квартал 2017 г)/,,,,,,,,,,,,,,,,,
2dbfd461ca4c,2defcd5f5f1f,Самарская область,Тольятти,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Куртка Futurino,"Куртка на тёплую зиму или раннюю весну(на сейчас).Шикарный цвет небесной лазури.Качество отличное.На худенькую девочку(на пухляшку не подойдёт).Есть овчинный подклад,но мы им не пользовались.Капюшон съёмный.Шапка в подарок.Смотреть во втором квартале.",1000.0,101,2017-03-26,Company,b80e40ab0e103330624cc18ae769efa8f80e255a25e69869c7416f55a9641527,50.0,0.0
bec955cf0a5d,757d08c96ba8,Омская область,Омск,Для дома и дачи,Ремонт и строительство,Инструменты,,,Сверло ступенчатое 4-12мм HSS бастрорежущая сталь,Для просмотра всех объявлений перейдите справа по ссылке ⇒⇒⇒ в магазин G-Shop/,,,,,,,
7d8f605d5fd0,2e7133bec727,Башкортостан,Уфа,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),Ветровка 98 р,Юбка в подарок! Район Молодежка.,100.0,147,2017-03-15,Company,7b91c5d162946843cd4de8d1a9cebbcd062315825879787b07d1877fbed65cc8,97.0,0.0
