item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Размеры коляски: 87×64×108 см./,,,,,,,,,,,,,,,,,
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
-Большие светлые комнаты  с окнами на южную сторону площадью 25,6 и 18,3 м/,,,,,,,,,,,,,,,
0cdf10bd96f3,55e3a52113fa,Волгоградская область,Волгоград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Куртка весна -осень,Продаю куртку 46 размера. ЦЕНА 860 РУБ. новая,860.0,171,2017-03-19,Company,24744663269adc370eb0f208322de748e00f607c55150a06afe97f2cad2b2887,96.0,0.0
55517d50c40d,c72e2cf7dc0b,Ярославская область,Переславль-Залесский,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,30,Сапожки Антилопа,Сапожки р 30 внутри утеплены шерстью не промокаемые и давольно высокие.В идеальном состоянии одеты раз 5!,1100.0,83,2017-03-18,Company,cc53ce157c9a3fb8861457768167572507ca5e2785795477c89186f1ded18bfc,91.0,0.0
1. ПЕРЕЙТИ В НАШ МАГАЗИН НА АВИТО МОЖНО НАЖАВ НА ФОТО СПРАВА!/,,,,,,,,,,,,,,,,,
В квартире проведен интернет,для телевизора есть наружная антенна./,,,,,,,,,,,,,,,,
с 8-00 до 22-00/,,,,,,,,,,,,,,,,,
e0a3600ca4e2,566096f89f45,Ставропольский край,Ставрополь,Хобби и отдых,Коллекционирование,Монеты,,,1 рубль 1977 г. Олимпиада,,15000.0,19,2017-03-23,Private,679b15a701e327f21eb2dde8e95815ef0bb17e0e704071f651db5dc0449bcd02,2417.0,0.22743
— Исполнения: «сэндвич» или фланцевое./,,,,,,,,,,,,,,,,,
— Водопровод - холодное и горячее водоснабжение с установкой водоразборной арматуры и сантехнического оборудования отечественного производства;/,,,,,,,,,,,,,,,,,
