item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
99e46e38c559,e4d02fb38b68,Иркутская область,Ангарск,Бытовая электроника,Аудио и видео,"Видео, DVD и Blu-ray плееры",,,Теле приставка mag 245,"Поддержка всех видеоформатов, включая FullHD/",,,,,,,
Тип колес: надувные резиновые с камерой,морозостойкие пластиковые диски/,,,,,,,,,,,,,,,,
Предлагайте все варианты,"переезд намечается или в начале апреля или в конце.\"",13000.0,97,2017-03-23,Private,208d21eb0328269d4a52417c807ba5e3fedfa209cd86caf7fd0c8b21bb41cfdf,1107.0,0.29666,,,,,,,,,
-Пол - бетонная стяжка;/,,,,,,,,,,,,,,,,,
5c983db8107e,61393dbb9197,Ярославская область,Ярославль,Личные вещи,Красота и здоровье,Средства для волос,,,Щипцы\Плойка babyliss pro 180 Sublim Touch,"Продаю щипцы babyliss pro 180 Sublim Touch. Диаметр 32 см, регулятор температуры,два года гарантии в МедиаМаркт. Новая, отдам с чеком,покупка от 06.03.2017,  пользовалась 1 раз, в идеальном состоянии. Легкая, удобна в использовании при накручивании кудрей.  Причина продажи - подарили такую же плойку на ДР.  Возможен торг",2000.0,2,2017-03-27,Private,f5858b09d47e2f4cb8f82c5efa898dbff08fc6a792199b5731faed986c46a79f,1921.0,0.0
8ec9919ac0b7,4170606ba756,Саратовская область,Энгельс,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Нижнее бельё,46–48 (L),Бандаж до и после родов,,400.0,64,2017-03-15,Private,fda567ced1d77e95aa41a2853784773814068d344654b22eec4ecd5b5233fae0,606.0,0.80323
Считаю,что это стекло должно побывать у каждого любителя фотосъемки. Вы получите с этим объективом достаточную художественность и резкость с размытием задника лишь приложив к этому объективу руки и голову)/,,,,,,,,,,,,,,,,
Ознакомиться с нашим ассортиментом можно: /,,,,,,,,,,,,,,,,,
220b6be5d6f0,ac8b45595fbc,Красноярский край,Ачинск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,122-128 см (6-8 лет),Юбка для девочки,Очень красивая юбочка для девочки.,350.0,12,2017-03-18,Private,2659e5c902730ec61e1aff7fb2cc084f92abaa5560fab3a16ed98e5b444e83bd,81.0,0.0
21e2c854a13d,99d1e8b98d61,Волгоградская область,Волгоград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Сумка benetton,Состояние новой вещи. Фирма бенеттон Размер 28 * 35 см. Смотреть на аллее героев центр.,500.0,314,2017-03-24,Company,dc2b37d0e75dd0d4a53d533e0ecffc1eef62f957f233422c99de49f75f0bb9ff,256.0,0.0
Материал верха: текстиль/,,,,,,,,,,,,,,,,,
► панорамное остекление балконов/,,,,,,,,,,,,,,,,,
— - Для них этот товар – проблема,а для нас с вами возможность приобрести его по низкой цене./,,,,,,,,,,,,,,,,
66cf9cb28370,7ecf851bc2cb,Удмуртия,Ижевск,Недвижимость,Квартиры,Продам,3,Новостройка,"3-к квартира, 69 м², 3/17 эт.","Устиновский район для многих ижевчан является родным. Яркий жилой комплекс находится в самом сердце Устиновского района. Выделяется своей самобытностью, яркостью, интересным дизайном. Рядом крупные торговые центры, хорошая транспортная развязка./",,,,,,,
Не надо бегать согласовывать,стройтесь и подключайте./,,,,,,,,,,,,,,,,
НОВЫЕ коляски для новорождённых – от… 4 990 руб.! СПЕШИТЕ,предложение ограничено!/,,,,,,,,,,,,,,,,
d86c13f47305,fe8e4dc0b1a6,Владимирская область,Киржач,Транспорт,Автомобили,С пробегом,ЗАЗ,965 Запорожец,"ЗАЗ 965 Запорожец, 1969",Продаю ЗАЗ+ второй на запчасти+ новые запчасти.,200000.0,2,2017-03-22,Private,15551059cb3a61c6a361991b294aa034f4c2103e8e92838d2ed12d47f3cdfb2a,2262.0,0.28539000000000003
3)	Кровельные работы./,,,,,,,,,,,,,,,,,
