item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
6bb88c70fd92,61c84aa2b8a3,Ростовская область,Ростов-на-Дону,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,43,Ботинки,"Выдали на работе, но размер не подошёл, менять не хотят.",1500.0,24,2017-03-18,Private,090e5ee9b30cdf9686e6d450725a74fdc8be72d384eebd52fb85792db3ceec22,641.0,0.20053
Татьяна/,,,,,,,,,,,,,,,,,
Агуша 100 гр. - 4 руб. / шт./,,,,,,,,,,,,,,,,,
— регулировка частоты хода/,,,,,,,,,,,,,,,,,
 Регулируются по высоте до нужного уровня/,,,,,,,,,,,,,,,,,
Подготовка и оформление всех необходимых документов./,,,,,,,,,,,,,,,,,
16956970c3c6,8294d154af33,Свердловская область,Серов,Личные вещи,Детская одежда и обувь,Для девочек,Комбинезоны и боди,50-56 cм (0-2 мес),Ползунки,На рост до 60 см,80.0,11,2017-03-15,Private,5dfb427ce8cf6240f265d9255a43b7c129f6fb61a0aa1c47f4a6c1859ee6e077,84.0,0.15828
8b01f48ac686,04d500dfe339,Пермский край,Лысьва,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,146-152 см (10-12 лет),Футболка,Состояние 4/5,100.0,6,2017-03-20,Private,534458253bf3962b12a04ed931d52e9117d0c7eea2d16ab1b5b3f4921eeadcf8,624.0,0.0
654da460a1bd,01d7e7cbd9e2,Свердловская область,Первоуральск,Услуги,Предложение услуг,"Красота, здоровье","СПА-услуги, здоровье",,Фотолампы для лечения желтушки,"Сегодня самым действенным! и самым безопасным! способом лечения желтухи новорожденных является фототерапия. Для лечения желтушки не нужно лежать в больнице! Мы предлагаем услуги по прокату самого современного фототерапевтического оборудования для лечения желтухи новорожденных. Аренда 500 р / сутки.  Доставка по городу и область, возможен самовывоз.",500.0,162,2017-03-20,Company,76311065d682500d92f6e86d9a7c5007829ad1c9bca03561cf6673e43fe1eff4,1479.0,0.2
ea932470bcb7,a0131488b1de,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,62-68 см (2-6 мес),"Комбинезон,размер 62,весна","Комбинезон на весну ,расстегивается до низу",400.0,54,2017-03-21,Company,a3c0452f40a2008762f60389d6925c70604770073ebd6b7450d19023f4aa5abb,84.0,0.0
Разные цвета/,,,,,,,,,,,,,,,,,
cd276ee51af9,73a4d8c8f152,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,110-116 см (4-6 лет),Платье,Платье для девочки 4-5 лет. Состояние хорошее. Можно приехать и примерить.,500.0,67,2017-03-26,Private,4df59ec010621366f54cf108425b753cf71be873774a22af3898cbee5fd0f15c,82.0,0.0
— объем оперативной памяти 512 Мб/,,,,,,,,,,,,,,,,,
13aafbd68a0c,c0eabaf7633f,Ставропольский край,Зеленокумск,Животные,Кошки,Канадский сфинкс,,,Продаётся кот,"продаётся кот ,2 года возраст, чёрный биколор, зеленые глаза, не кастрированный, развязанный ,ласковый и  очень контактный кот! кличка Аппалон, документы имеются , на выставке не выставлялся.",2000.0,30,2017-03-15,Private,4b9ba78ce8fad71fd9fa0838ced1f48b713dc027ff7263fb43c24a111012cceb,2057.0,0.15862
Материал рамы	алюминий/,,,,,,,,,,,,,,,,,
ba00526a904f,6dacad461d43,Ростовская область,Ростов-на-Дону,Бытовая электроника,Планшеты и электронные книги,Планшеты,,,Планшет,"Планшет в рабочем, хорошем состоянии, но сейчас не работает гнездо для зарядки, без сим карты...  ТОРГ....",1000.0,95,2017-03-19,Private,9ffbf242a9a969be276fd9777b9607aed2a06ff4a753f1ee01802fa212ebddfe,2876.0,0.0
da0e425a25a8,bc63a6523a6c,Новосибирская область,Новосибирск,Бытовая электроника,Телефоны,Prestigio,,,Продам телефон Prestiqio Grace Q5,"Продам почти новый телефон,гарантия ещё 7 месяцев,наклеенно защитное стекло,не тупит,не виснит,все работает хорошо./",,,,,,,
Квартира светлая,теплая,ухоженная/,,,,,,,,,,,,,,,
49112c78bc73,9c66075b3804,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Платье в цветочек,"\"Платье \"\"pretty girl\"\" покупалось в тц в Польше/",,,,,,,
-Сохранят сыр свежим в несколько раз дольше./,,,,,,,,,,,,,,,,,
eb1f98449ad8,cafd566f5460,Свердловская область,Нижний Тагил,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,122-128 см (6-8 лет),Рубашка,Рубашка с коротким рукавом,100.0,130,2017-03-28,Private,4ac4b94de7f988996defb5e2dfd10b489a1fef669586cb77cadb0c6d84c871ad,672.0,0.0
8fe92b012d75,9165faf6b794,Краснодарский край,Краснодар,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Hartan Topline S,"Продаю немецкую коляску Hartan Topline S. Люлька (можно использовать как переноску) +прогулочный блок.Материал ЭКО-кожа и высококачественный материал, легко съемные и моющиеся. Ручка перекидная с регулировкой по высоте. Все четыре колеса съёмные, передние колёса регулируются, оснащены поворотным механизмом с фиксатором. Прогулочный блок переставляется по/против направления движения.В комплект входит: накидки на ножки, москитная сетка, дождевик, муфта для рук мамы (чтобы руки зимой не мёрзли), 2 больших колёса",19000.0,41,2017-03-25,Company,e1b7e4db486d4949f187e434c5f79eec3d390b7e4de8f561bd53d910830aa709,905.0,0.80323
8ef995e7748c,de9505c51912,Краснодарский край,Армавир,Недвижимость,Квартиры,Куплю,2,,Куплю 2-к квартиру,"Куплю двухкомнатную квартиру в Армавире , в любом районе кроме линий и кирпичного",,15,2017-03-19,Private,,,0.19564
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
*Качественные./,,,,,,,,,,,,,,,,,
Светодиодная (LED) подсветка/,,,,,,,,,,,,,,,,,
9e1c8be66a9a,3570421f6648,Ханты-Мансийский АО,Урай,Для дома и дачи,Бытовая техника,Другое,,,"Тен 1,2 кв с термо регуляторам",,1000.0,2,2017-03-18,Private,271293b80cd6b979d8e4246645241736beb081e87baee537aefdfb224e4ed7f9,2333.0,0.0
Практически любая площадь. Ширина по забору: 10метров,глубина-без ограничений./,,,,,,,,,,,,,,,,
Объем	200 л/,,,,,,,,,,,,,,,,,
Каркас: Двухуровневый натяжной потолок и гипсокартон /,,,,,,,,,,,,,,,,,
264b6b91bf09,41f112adb74b,Новосибирская область,Новосибирск,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Винтовой фундамент дбр-69 6х9,"Применение новых технологий и методов строительства, а также современных конструкций и материалов позволяет не только повысить надежность здания, но и максимально ускорить процесс его возведения. На сегодняшний день строительный рынок активно использует технологию винтовых свай, которую можно описать в нескольких словах: скорость, оптимальная стоимость, надежность, долговечность.",3400.0,865,2017-03-27,Company,8fc2d89c04bf5367e95ad9bba00de46164f3bd31e0c43babd86ee520b1f8b8ce,1288.0,0.0
f560e6db2a2d,3621400704c0,Пермский край,Краснокамск,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,74-80 см (7-12 мес),Комбез поддева,"Продам комбез без ножен , мы использовали в качестве поддевы. В идеальном состоянии.",400.0,54,2017-03-22,Private,6b4280df288bac9d2b4094ba227fbda8ce821887e783aca660514e7a133483e8,42.0,0.0
В отличии от большинства менее качественных аналогов цветной текстиль с обеих сторон ремня,а не только с одной./,,,,,,,,,,,,,,,,
-просмотр AMV видеофайлов;/,,,,,,,,,,,,,,,,,
