item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
5. окно металлопластиковое,с двойным остеклением,поворотное. (металлическая решетка) – 2 шт./,,,,,,,,,,,,,,,
7a8b67864633,1ddaf07d32a2,Башкортостан,Уфа,Хобби и отдых,Коллекционирование,Монеты,,,Продажа Горы 2011 год,Есть в наличии монеты Олимпиада в Сочи Горы 2011 года в блистере. Продаю.,,134,2017-03-22,Private,,,0.24613
Оптовым покупателям скидки!!!/,,,,,,,,,,,,,,,,,
99cb042f30bd,8451aa55f358,Татарстан,Казань,Личные вещи,Красота и здоровье,Парфюмерия,,,Together Avon Эйвон духи,"Новые, в слюде. Дата производства 24.09.16",400.0,64,2017-03-15,Private,9745da7a48c81e618249a29fa6ef74d8bc39f031ff95715dba0fb8d1d9612e05,771.0,0.0
__________________________________________________________________/,,,,,,,,,,,,,,,,,
a152a8ae260c,e04effe9d0a0,Алтайский край,Барнаул,Для дома и дачи,Растения,,,,Кусты пассифлоры,"кусты пассифлор (несколько сортов) Растут как в квартирах, зимних садах, лоджии так и на даче. Магические цветы и очень вкусные плоды. Не сложны в уходе помогу и расскажу. Пишите и оставляйте электронный ящик, вышлю подробный каталог с фото.",200.0,209,2017-03-18,Private,89cac8ecb7eed0f81c087218262292731371a64d23a55585e7e4a6597037d0c1,2018.0,0.26915
"размеры (ДхШхТ) 381x253x34 мм\"",10000.0,176,2017-03-22,Company,fbba438a25b3dfae686a3ddc20fe4b906b5156237bdf1c266fc78a8e029c145e,2963.0,0.0,,,,,,,,,,
"3фото-50р.\"",30.0,178,2017-03-26,Company,dfd5efb94bb3176f7fbaf5afe7adb17a2358dffade4812c11c62af2ea50c0a31,2416.0,0.0,,,,,,,,,,
8c74a1d9a833,76b1d1468b6c,Кемеровская область,Кемерово,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,40–42 (XS),Куртка р.40-42,Можно носить на прохладную весну,1600.0,141,2017-03-16,Private,ff74b841afd01ee61d5abb8079537f9a8732d3df1d4ae0732ff297b8f2cfd54c,51.0,0.0
3c57c224927e,49ebf03934fb,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,46–48 (L),Платья,каждое по 850р,850.0,48,2017-03-24,Private,446acbd46bc39772e9c0a5f2c05a1a50ae80022c101c997824bedc6fef3fc7bf,404.0,0.0
🍌ПАРУС Поповка 3*  19500/,,,,,,,,,,,,,,,,,
baa5d16f4d6b,ed8134cf6b2a,Кемеровская область,Кемерово,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Пальто,В отличном состоянии,4000.0,16,2017-03-28,Private,e6cb973351830a0d512682112437911e450f8b440b84f02afff90c00e0807697,2620.0,0.0
0b587ed5a94a,3b0e147a3ac1,Белгородская область,Белгород,Транспорт,Автомобили,С пробегом,Mercedes-Benz,C-класс,"Mercedes-Benz C-класс, 2012",Автомобиль в отличном состоянии замена масла каждые 8 тысяч. Есть зимняя резина новая и лето тоже новое. Разумный торг. Возможен обмен на более дешёвое авто.,975000.0,2,2017-03-26,Private,477e7e0479410ee1927da715dea22a1098995311d3bc2167cfd7b378fb7acb53,1118.0,0.7376
--- Москва. Совэкспорткнига. 1991г.  /,,,,,,,,,,,,,,,,,
Круиз-контроль/,,,,,,,,,,,,,,,,,
61a2abdc9e31,d97d5f6fb9b0,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,21,Доктор Мими профилактические ортопедические ботинк,"Новые ботиночки на девочку, размер 21. Новая модель, доктор Мими (профилактическая, ортопедическая)",1800.0,74,2017-03-22,Private,7b95eba159e3a6a668958fb29b3771df9c1843b1f1fe64b16d24084f7f5bcdd4,88.0,0.0
Возможность подобрать наиболее удобную длину дужки./,,,,,,,,,,,,,,,,,
— мощность-710 Вт/,,,,,,,,,,,,,,,,,
42690fc9da94,c459f5de433c,Красноярский край,Норильск,Бытовая электроника,Аудио и видео,Телевизоры и проекторы,,,Телевизор,,2500.0,28,2017-03-17,Company,0a2a1b98c60c2f858e16798a91ee54a25e77c0d18e605ece395f0e7146ec3d3b,3022.0,0.0
— 7 банков партнеров. Использование материнского капитала./,,,,,,,,,,,,,,,,,
Лента 533x75 мм/,,,,,,,,,,,,,,,,,
3. Диагностика - вся наша техника предварительно продиагностирована нашими специалистами,так что Вы можете быть уверены в ее работоспособности/,,,,,,,,,,,,,,,,
-Скрытые кармашки – 2 штуки/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
8160a2b59aff,47eecc419f6d,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,27,Ботинки 17.5 см,"Продам весенние ботиночки в очень хорошем состоянии 17.5 см по стельке. Ходили не много, быстро выросли. Смотреть в Гурьевске.",700.0,220,2017-03-23,Private,e8aca7e8fc9e1c849ed4f29995cfad8ee21f32a205474b9a0646edd92177391a,88.0,0.80323
** ПОКУПАЕМ И ПРОДАЕМ АВТОМОБИЛИ с пробегом любых моделей и марок. /,,,,,,,,,,,,,,,,,
672c34794347,cf7af3e97cc7,Башкортостан,Уфа,Личные вещи,Товары для детей и игрушки,Постельные принадлежности,,,Конверт на выписку,торг уместен,1000.0,44,2017-03-27,Private,91139c22f04aa9c4ff47f1d553955f144c2ff4987e21befdd82831dd1ba5ae01,75.0,0.0
Тип посадочной части вала каретки - квадрат /,,,,,,,,,,,,,,,,,
"Цена укаазана с учетом доставки в п.Джубга\"",106000.0,1127,2017-03-28,Company,ecb459c5d91a908476f696bfbea17a0dccebe9b00f570ec8038aa33123231d6e,2291.0,0.0,,,,,,,,,,
e75f6e396205,9debea4f4b3c,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Топы и футболки,42–44 (S),Топ бирюзвый c кружевными вставками на плечах S,,200.0,8,2017-03-20,Private,60aa2dec8bb0acffcfa247af1568f2553eae99891b505d169a9f9ba6048433f2,575.0,0.0
Наличный и безналичный расчет/,,,,,,,,,,,,,,,,,
1dc22a957070,97cff52b51d9,Челябинская область,Златоуст,Личные вещи,Детская одежда и обувь,Для мальчиков,"Шапки, варежки, шарфы",,Весенние шапки на мальчика,Продам шапки на мальчика 4 - 6 лет в хорошем состоянии.,160.0,61,2017-03-19,Private,a4363293e4054049a5d73c6e89ed338d036a83e8b9eb1ff4dd87a1bed39bbff5,55.0,0.0
В хорошемостоянии/,,,,,,,,,,,,,,,,,
233780f02982,f871780bf502,Ставропольский край,Ставрополь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Туфли на осень,"Туфли в хорошем состоянии, из минусов потерты ремешки застёжек, при носке не заметно. Продаю за ненадобностью",500.0,102,2017-03-26,Company,2421f89120d1d68c91c59d8b15c28af55a5b14151e77143bd777347d30109453,440.0,0.0
USB/,,,,,,,,,,,,,,,,,
"— экран 4\"\"",разрешение 1136x640/,,,,,,,,,,,,,,,,
110(длина по спинке 44 см.)./,,,,,,,,,,,,,,,,,
