item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Чистый подъезд. /,,,,,,,,,,,,,,,,,
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
e78002a35267,3965ddd5b2bc,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,25,Ecco (натуральная кожа),По стельке 16 см,400.0,78,2017-03-17,Private,652b30827023f9ccdad8893b18b5488bddd1aae1dd4ea4c1826cc0c7cee52d8d,45.0,0.0
"в комплекте 2 акумулятора\"",800.0,20,2017-03-25,Private,ad3db9598b389b78f1930f3b70bb88e2eab9516d8fc583ebc2be5d4cf3e9d91d,1279.0,0.86521,,,,,,,,,,
72f3a66124f6,d9eadff66d39,Ростовская область,Ростов-на-Дону,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 38 м², 7/9 эт.","Срочно продаю 1-комнатную квартиру на Западном в кирпичном доме 7/9к 38/22/8, комната поделена на спальную зону и зал, отличный новый ремонт, лоджия застеклена. Санузел в идеальном состоянии, в квартире остается встроенная кухня, два сплита и шкаф в прихожей. Собственный, огороженый двор, две подземные парковки рядом. Цена 2150 т. руб",2150000.0,767,2017-03-20,Company,30a89c2d40e0d3f4c30100578959fc5ef2ced9805a4005c4ffcf9e1c59beaaf3,1785.0,0.0
abee07b1747d,8415e248eafb,Нижегородская область,Саваслейка,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 40 м² на участке 7 сот.,"Продается дом в с. Саваслека, Кулебакского района, Нижегородской области. /",,,,,,,
dfe3a9065f94,e4b67acf6da9,Самарская область,Отрадный,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,74-80 см (7-12 мес),Конверт трансформер,"Продается конверт -комбинезон трансформер. Демисезон. Подстежка из овчины, очень теплая! Возраст с рождения до полутора лет. В отличном состоянии. Покупали за 4000",2000.0,41,2017-03-26,Private,cd88dbc872d701dfc0f00c2de54160636e2b0e25d9fb4e26b7ec3c30270986a0,84.0,0.0
1a00707694ea,45c32ba476a6,Белгородская область,Белгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,110-116 см (4-6 лет),Куртка,"Лёгкая,на флисе,",1150.0,149,2017-03-26,Company,52ac85d2633c950fd8649ee2c6eb2b15f4cafeebc1036cee561b3bcc83e0e953,53.0,0.0
"Код 1139\"",,266,2017-03-17,Shop,7f3af2c4a2d54052762ebfdf079a0b379a2fd6e3111c1391b3bd760a670a4027,2218.0,0.0,,,,,,,,,,
94eb6517cec3,ed81eee8a404,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,44–46 (M),Кофточки,В отличном состоянии,300.0,249,2017-03-18,Company,2b9c0d90658baf64e97b3c1f5804177f1e352b68968c6b1407a3127dbc3f5165,108.0,0.12579
afe7f0943ef7,eeda2ddb39f3,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,134-140 см (8-10 лет),Пуловер на 140,"В отличном состоянии, одевали всего 2 раза((. Смотреть в Советском районе ( Академ). Почта, рцр",320.0,191,2017-03-28,Private,d13fa6a0dc3ff7070838eb55bf7a40396fd06fa53df7db9551523947dcd32a2c,625.0,0.0
Функции: Прием/отклонение входящих вызовов/,,,,,,,,,,,,,,,,,
