item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
2f1d77614b99,e7797215a360,Свердловская область,Екатеринбург,Личные вещи,Товары для детей и игрушки,Товары для купания,,,"Ванночка, горка, круг",Ванночка большая со сливом и все что на фото.,500.0,40,2017-03-27,Private,35ffde8ed05097fc10713aa99c6f2821346c9b029ed87ff24d29e72fbcbbaa41,1022.0,0.0
3. Двигатель./,,,,,,,,,,,,,,,,,
Небольшой торг./,,,,,,,,,,,,,,,,,
Обработка заказов: ламинация,люверсы,проклейка и т.д./,,,,,,,,,,,,,,,
Ширина груз.отсека-1736 мм/,,,,,,,,,,,,,,,,,
*Внутренняя часть ворота  отделана мягким трикотажем/,,,,,,,,,,,,,,,,,
1e70e561ec52,ee51c828c588,Челябинская область,Агаповка,Хобби и отдых,Коллекционирование,Другое,,,Упавший всадник. Кузнец. Бык. Касли СССР,"ОЦЕНКА, ОБМЕН, чугунных статуэток каслинского и кусинского чугунного литья, фарфоровых статуэток, монет, знаков, наград царского времени, самоваров, наручных и настенных часов, старинных икон, и других старинных предметов. ВЫЕЗД, РАСЧЕТ НА МЕСТЕ.",,349,2017-03-20,Company,c071f6ca6c6075f574d778d6bbe994b0e87b1746dc52c7e0a57d09779fde044d,2460.0,0.22194
Звоните-в любое время,мы Вам перезвоним!/,,,,,,,,,,,,,,,,
Магниты: (Alnico V Bar). /,,,,,,,,,,,,,,,,,
7089b774ff3b,0730b4ce11fc,Свердловская область,Каменск-Уральский,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,134-140 см (8-10 лет),"Джемпер, Sela, 10 лет. Покупали для школы, одевали",,150.0,8,2017-03-26,Private,68616ff7fdfdc2e2d88b653b7a72ef54f510aa507d2ce99440555d8c31e2c9fd,568.0,0.0
На все вопросы по котенку готовы ответить и дать ссылку на сайт если вы напишете по этому объявлению. Котят без документов нет! /,,,,,,,,,,,,,,,,,
"Размер рыб 10-12 см\"",1300.0,4,2017-03-24,Private,b2b1a30f6cf0f3788ee5ec567326f16ff155067f9631ecddcd294d47f0bfb618,2011.0,0.3538,,,,,,,,,,
8fcfcfc887fb,35924f80272a,Удмуртия,Ижевск,Животные,Товары для животных,,,,"\"Автогамак \"\"full\"\"\"","Если вы любите собак и хотите чтобы салон вашего автомобиля оставался чистым, то такой автогамак как раз для вас. /",,,,,,,
-Высокое качество наших работ и профессионализм наших рабочих!/,,,,,,,,,,,,,,,,,
24403832d37c,42b6f5d78e57,Татарстан,Казань,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Балетки,,300.0,14,2017-03-15,Private,5ac4bc3cd389a78ef75a567ddc77f724c6b53618a0e33914bff1f8d4232984ec,418.0,0.25027
