item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Длина: 65,1 мм;/,,,,,,,,,,,,,,,,
Измельчители этих моделей во время эксплуатации устанавливаются на любую емкость объёмом 12-40 литров,а после работы загрузочный бункер легко переворачивается для удобного хранения или транспортировки./,,,,,,,,,,,,,,,,
8. Палмрест верхняя часть корпуса (11S604IJ0200) - 600 р./,,,,,,,,,,,,,,,,,
648dcb57716d,fb3d9c1dc7d8,Ростовская область,Волгодонск,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,86-92 см (1-2 года),Брюки вельвет на мальчика,"Продаю брюки на мальчика возрастом до 2х лет. Классический крой, ткань вельвет.",300.0,123,2017-03-22,Private,cad9ee3c134f6ddf768da2d7c7ab88c3c3eac2191c84132ac10e3a132ddeb85a,119.0,0.0
Утеплитель: Шелтер 125,брюки - 80/,,,,,,,,,,,,,,,,
be2ca7910ba0,55cdd39d6b99,Владимирская область,Владимир,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Топы и футболки,40–42 (XS),Вязаный топ,,400.0,9,2017-03-21,Private,c5c4ec416651f253e950ec180f29e38c18a9f150296a9672c4bcfb47fa655ac4,576.0,0.0
— патрон SDS-Plus/,,,,,,,,,,,,,,,,,
Срочно!!!/,,,,,,,,,,,,,,,,,
Архангельск/,,,,,,,,,,,,,,,,,
Мы предлагаем пляжный и экзотический отдых,автобусные и экскурсионные туры,речные и морские круизы,авиа и ж/д билеты,визовая поддержка./,,,,,,,,,,,,,
Сдам на любой срок,желательно длительный. Плата - по указанной сумме и за услуги ЖКХ./,,,,,,,,,,,,,,,,
Вес 3 кг./,,,,,,,,,,,,,,,,,
Доминикана из Москвы!/,,,,,,,,,,,,,,,,,
+Юридическое сопровождение автомобиля до постановки Вами автомобиля на учет!/,,,,,,,,,,,,,,,,,
Глушитель: алюминиевый/,,,,,,,,,,,,,,,,,
"Внимание! Также выкупаем любую ТЕХНИКУ в рабочем состоянии! Ххххххх1\"",5623.0,4102,2017-03-19,Shop,61513e463b7f21dcd09ce1f4e7edd8888b2a1e9a31e1b8f21b8897a69023ff28,1802.0,0.0,,,,,,,,,,
"Возможна доставка данного Товара по территории страны (с привлечением услуг оператора \"\"Почта России\"\").\"",800.0,499,2017-03-24,Company,06eb85dfc934cba87a11b6d8045def2ec6e4771643a0292498c9e1b539509c6d,665.0,0.0,,,,,,,,,,
05a51a657b27,ec398cd4cefd,Волгоградская область,Волгоград,Недвижимость,Комнаты,Продам,,,"Комната 18 м² в 1-к, 2/4 эт.","Сталинка. Общежитие коридорного типа. Жилой площадью 18 м². Комната не угловая, просторная, уютная. Высота потолков 3 м². Требуется косметический ремонт. Кухня, удобства на этаже. . Развитая инфраструктура. Вокруг дома зеленая зона. В шаге детский садик, школа, магазины, остановка общественного транспорта. Рядом с домом удобное место для парковки Подходит под ипотеку, материнский капитал. Реальному покупателю торг.",520000.0,3,2017-03-25,Private,,,0.05193
==============/,,,,,,,,,,,,,,,,,
"0459 Электрорегулировка передних сидений с функцией \"\"Память\"\" для сиденья водителя/",,,,,,,,,,,,,,,,,
У Вас возникли вопросы? Звоните,с радостью ответим на любые)) /,,,,,,,,,,,,,,,,
Максимальная скорость: 20 км/ч/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
На раме крепится крючок для сумки мамы./,,,,,,,,,,,,,,,,,
b5dced0442e6,5f7cd3fe394e,Татарстан,Казань,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Красная эффектная юбка,"НОВАЯ  ЮБКА,С БИРКОЙ./",,,,,,,
de47a23a6a22,9d72e6a35f41,Пермский край,Краснокамск,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Диваны,"Продам 2 дивана 1,5 сп.,есть ящик для белья,чехлы съемные б/у 3 года,в хорошем состоянии,надо только постирать чехлы.",3000.0,16,2017-03-27,Private,eba9ab29032bd129cd664e5b32f34cc7f89879386ef80a16e3447e75b21f0e1f,1431.0,0.86521
Воздушный клапан бочки - Да,клапан ручной/,,,,,,,,,,,,,,,,
==============================================================/,,,,,,,,,,,,,,,,,
– прогулочный блок с регулируемым наклоном спинки и защитным бампером-ограничителем;/,,,,,,,,,,,,,,,,,
c7bd289c315c,709bb7c0010a,Нижегородская область,Нижний Новгород,Для бизнеса,Оборудование для бизнеса,Промышленное,,,Бункер готовой продукции бгп - 10,"Бункер готовой продукции предназначен для приема, накопления и кратковременного хранения сыпучих продуктов (зерно и различные крупы, измельченные компоненты растительного происхождения, сухие смеси с влажностью не более 14%) с последующей их выгрузкой./",,,,,,,
622e2b23ad7b,55eb77cc775c,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,31,"Стильные ботиночки Джеокс, Мария-Ланит","очень стиляжные ботиночки Джеокс, сочетание кожи и текстиля, модные клепочки. Состояние очень хорошее. Отдаю почти даром, учитывая уровень нынешних цен/",,,,,,,
3a2507957eda,0e5c0d46c9d7,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Ботиночки весенние-осенние размер 37,,500.0,6,2017-03-24,Private,1b0958f83a2da8b070298c82be856727279f711f24f9e18c981414e4989b50aa,501.0,0.0
71369d9f3c62,5931d3d79aa5,Самарская область,Самара,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Кроватка детская с маятником,В идеальном состоянии. Высота регулируется. Матац прилагается.,5000.0,4,2017-03-16,Private,4932b10d0fad8daa62fa2a7b16f85aa9957167978d27566c7cf00cb9cf9814f1,823.0,0.0
3G,wi-fi,Bluetooth,GPS/,,,,,,,,,,,,,,
a90851e6297d,94d374358bfa,Красноярский край,Красноярск,Личные вещи,Часы и украшения,Ювелирные изделия,,,Комплект серебро,"Комплект серебро 925пробы с раухтопазом, размер кольца 16",2000.0,25,2017-03-27,Company,6f84f4223e878da5021350dc91ac739e248bbe1004c8b2faafc9931c3d748910,16.0,0.0
7 универсальный размер,200р/,,,,,,,,,,,,,,,,
