item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
- БЕЗ ПРОБОК! Новая четырехполосная развязка на въезде в город (окончание всех работ в октябре 2017г)/,,,,,,,,,,,,,,,,,
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
Колеса: полиуретановые литые колеса PU (светящиеся в цвет рамы)/,,,,,,,,,,,,,,,,,
предназначен для управления работой электрических устройств,где требуется автоматическое поддерживание установленного значения температуры теплоносителя в диапазоне 0÷85 °С. /,,,,,,,,,,,,,,,,
"Размер рамы   :  \"\"15","5” / \"\"17","5” / \"\"19",5”/,,,,,,,,,,,,,,
на территории УрФО по карьерной технике представляет карьерный самосвал LGMG MT,карьерный погрузчик,буровой станок./,,,,,,,,,,,,,,,
Re-00005638/,,,,,,,,,,,,,,,,,
Трансмиссия Количество скоростей 18 Тип переключателя ск. Обычный переключатель Передний переключатель Shimano Tourney TY TY300 Задний переключатель Shimano Tourney TY TY21B Тип шифтеров / манеток Рычажный Шифтеры / манетки Shimano Tourney EF41 Каретка Neco b906,полукартриджная Система шатунов HDLWheel HDL-S305,стальная Трещотка / кассета Трещотка Kangyue KFW-660 Цепь KMC HV500 RO/,,,,,,,,,,,,,,,
c75adaa794a4,48465d1e57f5,Саратовская область,Саратов,Недвижимость,Квартиры,Продам,1,Новостройка,"1-к квартира, 42 м², 5/10 эт.","В новом доме,с отличным ремонтом,светлая,чистая,уютная. Продам частично с мебелью. Стяжка, натяжные потолки,пластиковые окна, качественные плитка и ламинат, хорошая дверь.Просторная застекленная лоджия.Вид из окна на гору. Рядом салон красоты, дет.сад, магазины, аптеки,спорт.зал, парки, тц Ашан, рынок, почта. Район тихий, благоустроенный, детская площадка,в доме хорошая УК. Ярмарки по субботам. Транспорт:автобус, троллейбус, электричка, трамвай, маршрутки в любой район города.  ОТ ХОЗЯИНА.",1950000.0,86,2017-03-24,Company,50f6bd387fe91bf5d9b692534eb963298046d1a4552b5888b4ae14ce9152dda8,2220.0,0.09554
•	Данный автомобиль Вы можете приобрести в кредит по двум документам: паспорту и водительскому удостоверению,от 0% первоначального взноса;/,,,,,,,,,,,,,,,,
ПЛОЩАДЬ 61,6 м.кв (Гараж:36,7 м.кв.,Хозпомещение: 24,9 м.кв)/,,,,,,,,,,,,,
5766dd57ce23,52105ec1102a,Алтайский край,Барнаул,Животные,Товары для животных,,,,Клетка для грызунов,,1000.0,38,2017-03-28,Private,0dc4fa3862cfe4ae4345e847dd8a3a1d9a4bfb89e2e59de8873d15cd8032607b,2040.0,0.78503
a6af5f733703,f72a1454d2d3,Краснодарский край,Краснодар,Недвижимость,"Дома, дачи, коттеджи",Куплю,Дача,За городом,Куплю дачу,"Куплю деревянный сруб с возможностью прописки,за адекватную сумму.",,1,2017-03-27,Private,,,0.25414000000000003
968a716f2a56,6c72bea2a2cc,Воронежская область,Воронеж,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Цемент М500,"Предлагаем цемент м500, собственного производства, сертификат качества, добавка - активные вяжущие и пластификаторы, повышающие стойкость к щелочным средам, пластичность и прочность. Идеально подходит для полусухих стяжек и кладочных работ (сами используем при выполнении стяжек) . Вес мешка строго  49-51 кг. Цена с доставкой  манипулятором от 5тн, по Воронежу и в пределах 50 км, любые формы оплаты. ! Звоните ! Предоставим образцы.",265.0,6,2017-03-15,Private,3dc8f61b5ee476bf1615c88b343acd0befdb0c25b8245a1efdfa93b63c997d09,1338.0,0.0
aa5ebee4ea45,8fd2d9f20a8e,Новосибирская область,Новосибирск,Для дома и дачи,Ремонт и строительство,Двери,,,Дверь стальная бронированная б/у,,18000.0,7,2017-03-20,Private,4feec9a0960128bd1e38054415b961bf5148225d8d45cfeceec78d317d205283,1377.0,0.0
28cca1d39529,3f7646129c64,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Продам элегантные туфли на шпильке 9 см,Продам модного цвета NUDe (если по русски то - бежево-розовые) туфли на шпильке с удобной колодкой и шпилькой 9 см. Материал искусств.кожа. + комплект набоек.  Размер 37.5,500.0,32,2017-03-27,Private,1da5ff2d58f037c8eab9f3700779bb9475eeec9f7669058a15c91512369cf350,435.0,0.0
Автомобили с пробегом в нашем автосалоне ГУДМОТОРС можно купить в кредит по двум документам и низкой ставке по кредиту./,,,,,,,,,,,,,,,,,
78306677ba4a,2823f03baa0c,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Куртка,Продам куртку весна-осень.,1000.0,4,2017-03-20,Private,789b263d220dd067a2816c5a4641249cf25d1dcd894eac6455cfd34b84fa8b7e,512.0,0.0
f683d93f7fab,7772e3c18c0c,Тульская область,Тула,Личные вещи,Товары для детей и игрушки,Велосипеды и самокаты,,,Веловипед,"Трехколесный велосипед с колясочной крышей и наклонной спинкой, колеса (полимер)/",,,,,,,
36b188ffc0c1,cf15e1faa385,Ростовская область,Ростов-на-Дону,Хобби и отдых,Охота и рыбалка,,,,Сапоги юфтевые на меху,"Продаются сапоги юфтевые на меху,летные.Новые. Размер 42 Ш.",3000.0,12,2017-03-19,Private,51c4f751f428764f144d9977bd5450ee9221d06af33fd24ab40bcb239f243e32,642.0,0.0
3. долговечность/,,,,,,,,,,,,,,,,,
"Возможен обмен на внедорожник. не старше 2014\"",1350000.0,1009,2017-03-17,Shop,57fa16b7476f9987f31ce9fec0816b4be3ac124a8261767b13895452e0efff4a,1060.0,0.0,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Уникальный ключ Diamant выполнен из закаленной стали,нарезка ключа Diamant производится одновременно со всех сторон-3D технология,за счет этого обеспечивается невероятная точность рельефа ключа. Единственное в мире оборудование для нарезки ключей DOM Diamant спроектировано и установлено на заводе DOM в Германии.  Количество секретных комбинаций бесконечно (подсчету не поддается) Дизайн Diamant предмет особой гордости компании – это High-Tech дизайн цилиндра и ключа Diamant,а также удобная и эргономичная форма головки ключа. Сертификаты качества Цилиндр сертифицирован по классу VdS BZ(+) (самый высокий класс),по нормативам DIN EN 1303: 2005-04 степень секретности – 6 (самая высокая степень),по нормативам DIN EN 1303: 2005-04 степень взломостойкости – 2 (самая высокая степень) Максимальная защита от всех способов взлома Защита от «бампинга» - вскрытие методом «Бампинга» исключено,т.к. «Бампинг» применим только к цилиндрам имеющим пины./,,,,,,,,,,,
- Натяжные потолки/,,,,,,,,,,,,,,,,,
cfda86940cb6,fa443c35c71d,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,25,"Сапожки в идеальном состоянии (16,5 см по стельке)","\"Резиновые сапожки FAVARETTI. Покупали в \"\"Детском мире\"\" дорого.Отличное состояние.\"",380.0,100,2017-03-23,Company,14f84e184fb5ff8ac805372e285e1fab322d8897b38aedbda8c19a402bb929f6,49.0,0.80323
Открытый бассейн •  Расстояние до пляжа 30 м/,,,,,,,,,,,,,,,,,
dd504561eb83,40243ed9fc26,Нижегородская область,Нижний Новгород,Личные вещи,Товары для детей и игрушки,Товары для купания,,,В идеальном состоянии,,250.0,35,2017-03-20,Private,98d7935406bc93f77a6f10b65c1f73e15736e2d11253fbc22ecdb37ebf9b348a,1022.0,0.0
6e70d7d68421,c8ab75dc9d7b,Кемеровская область,Кемерово,Услуги,Предложение услуг,"Транспорт, перевозки",Аренда авто,,Сдам газель в аренду,сдам газель в аренду  с последующим выкупом или продам недорого,,1,2017-03-16,Private,ace74b79bc29dc93127d436ee01b951382051f8b1f49cfaa0bb60b20005b0f8b,1082.0,1.0
Хорошее состояние. Очень удобный и красиво смотрится. Завороты на ножках и ручках. Мех отстегивается./,,,,,,,,,,,,,,,,,
"Форма расчета любая. Полное юридическое сопровождение сделки!\"",,6979,2017-03-24,Shop,919e5dcc9fbbfc073cedb4d6d760bec5ea848e6e772d952a579050349eb2da03,1088.0,0.0,,,,,,,,,,
8f98330da6db,ceaa5573ef19,Калининградская область,Калининград,Услуги,Предложение услуг,"Транспорт, перевозки",Коммерческие перевозки,,Грузоперевозки,КАМАЗ 10 т./,,,,,,,
10 пачек/,,,,,,,,,,,,,,,,,
АВТОНОМНАЯ РАБОТА/,,,,,,,,,,,,,,,,,
218e14427e06,4c47f5bc809c,Ростовская область,Ростов-на-Дону,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2115 Samara,"ВАЗ 2115 Samara, 2006",Продам автомобиль ВАЗ 21150 в хорошем состоянии.,120000.0,13,2017-03-20,Private,5f4db0f2b37e11a0299fb6f050352340b8abda8cd32062556e9612607b851084,1143.0,0.25391
89a247eb1cc2,7b1550089748,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для девочек,Комбинезоны и боди,62-68 см (2-6 мес),Комбенизон,,300.0,20,2017-03-26,Private,9f2200eb6ccb28a8c7899b2f3fe741b695f5577a3cf58ccbd226b360d233c155,84.0,0.0
Рейлинги/,,,,,,,,,,,,,,,,,
Возможен обмен с доплатой на 2х комнатную ленинградку в этом же районе!!!/,,,,,,,,,,,,,,,,,
Пол на кухне,коридоре - ламинат/,,,,,,,,,,,,,,,,
