item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Работа с любым торговым оборудованием/,,,,,,,,,,,,,,,,,
​04DC​Внутренние поверхности цвета Black Checkered (черного цвета) /,,,,,,,,,,,,,,,,,
Классический детский матрас на основе зависимых пружин типа Боннель с одинаковой степенью жесткости с обеих сторон в чехле из трикотажа,стеганного на синтепоне. Пружины изолированы термоскрепеленным войлоком,а комфорт обеспечивает экологичный материал ecofoam . Данный матрас относится к категории мягких матрасов. Рекомендованная нагрузка до 90 кг./,,,,,,,,,,,,,,,
83ce2f70749c,a3f598e4c8e8,Воронежская область,Воронеж,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,62-68 см (2-6 мес),Продам комплект ранняя весна поздняя осень,"Продаю комплект брюки курточка шапка и ботиночки все на меху. Для зимы холодноват,но для ранней весны в самый раз или поздняя осень. Мы носили его в сентябре и октябре. Надевали 5 раз. Без пятен. Покупали в дочки сыночки за 1500. Продаю за 800.",800.0,45,2017-03-19,Company,34cb7718242fc99887a9919f044a6d2faafd07e3991013b96a8521556ff326b5,42.0,0.0
6e588e283448,e638f84b6d8d,Краснодарский край,Новороссийск,Бытовая электроника,Аудио и видео,"Музыкальные центры, магнитолы",,,77е,шарп бобиновый-7 тр. натиональ-3 тр. центры идеал- по 4 тр. торг. юность-500р. пересылка,3000.0,917,2017-03-25,Company,4fcd126920f1cdda083c1e7bbf44354210c4dde9065ab6b720e31e87adca0bb4,3059.0,0.0
Для активации света и звука необходимы батарейки (не в комплекте)/,,,,,,,,,,,,,,,,,
Газель Бизнес,Газель Некст,Газон Некст,Валдай. Все автомобили 2017 года,в наличии,различных цветов и модификаций./,,,,,,,,,,,,
📍Материал корпуса: Металл/,,,,,,,,,,,,,,,,,
"Одеты пару раз. Каблук 12см\"",1500.0,165,2017-03-23,Company,4a751b656fb18c7f73e5ac840c33573a50123c12d781654dbe17d0517ef86914,505.0,0.0,,,,,,,,,,
ebfc820f2f2c,b48475c727ac,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,43,Reebok кроссовки мужские,"Мужские кроссовки Рибок ,хорошее качество ,стелька 27,4",1900.0,86,2017-03-26,Company,04fa94ac0a7d52e01f12873628b3080473d51a7c7d9a2994c96c3b150b401213,470.0,0.0
ec99c4ef4e4a,0e4621612585,Свердловская область,Екатеринбург,Бытовая электроника,Товары для компьютера,Комплектующие,Блоки питания,,Аккумуляторная батарея A32-F3 для ноутбука Asus F2,Аккумуляторная батарея A32-F3 для ноутбука Asus F2 / F3 / M51 / S62 / S96 (4800 mAh),1200.0,443,2017-03-22,Company,8b01254fd80f4197a4bdf33310a6ef58ec3029b36d28aae5a1c9614ef94c4853,2856.0,0.0
Глубина 70 мм Вес (только корпус) 415 г/,,,,,,,,,,,,,,,,,
⦁ Обогрев боковых зеркал/,,,,,,,,,,,,,,,,,
Вес: 15 кг/,,,,,,,,,,,,,,,,,
