item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
aaffcd7fb9b5,d34b86ae1025,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для девочек,"Шапки, варежки, шарфы",,Шарф и варежки,Тульская 270/4,100.0,127,2017-03-20,Private,162a3974a4505cfeba9b1fe3f14cb7cab98a73013516ddbc9c0e0e9f0ff36e2f,102.0,0.0
Ленинградский 38,"м-н Ника\"",1610.0,775,2017-03-16,Company,783ce8ba975c9a28318263218d462c9e6fbf2f716034e484c21d7ee645faf395,2926.0,0.0,,,,,,,,,
-Подарочные сертификаты от 450 р/,,,,,,,,,,,,,,,,,
Возраст 1 год и 1 год и 2 месяца./,,,,,,,,,,,,,,,,,
a5c0bfec86ef,403081b2f956,Тульская область,Алексин,Для дома и дачи,Ремонт и строительство,Окна и балконы,,,Пластиковые окна,Пластиковые окна б/у. Двухкамерный стеклопакет.,3500.0,39,2017-03-23,Private,694dd974c8b0c822faf11762c776889f021f13f981f3bb4006c265ec0ca73280,1405.0,0.0
- Замена несущих элементов кузова/,,,,,,,,,,,,,,,,,
Состав: 50 хлопок,50% полиакрил./,,,,,,,,,,,,,,,,
Дополнительные характеристики/,,,,,,,,,,,,,,,,,
d44d558d4d43,2e8689d266d9,Алтайский край,Барнаул,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Брюки,40–42 (XS),Штаны женские,,500.0,34,2017-03-25,Private,74319ef1ff615e00cc61a6279f3a514f485e5f6d045dccf361ddc4841e84e99d,119.0,0.0
0ad4e63856e8,8f86ec207c34,Удмуртия,Ижевск,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 56 м² на участке 30 сот.,"Дом хороший ,на фундаменте ,есть баня ,палисадник ,курятник",200000.0,2,2017-03-20,Private,,,0.48295
— арматура /,,,,,,,,,,,,,,,,,
e195a5013103,e066c9f69a33,Ярославская область,Ярославль,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Бандаж поддерживающий для руки после травм (косынк,,300.0,39,2017-03-23,Private,6b5a0610316c1e9ad00d9795ec0bf6f2c113c81f20f1754fd893be405448f91d,75.0,0.0
e3e661b99535,fcf1a1645f59,Самарская область,Тольятти,Транспорт,Грузовики и спецтехника,Лёгкий транспорт,,,Газ 331041 08 года на 2-5 лет,"Продается в кредит по 2 документам первоначальный взнос от 30%, или с частичным кредитованием на 2 года, по 2 документам,оформление на месте./",,,,,,,
5803b6f56899,70217f9ad427,Свердловская область,Екатеринбург,Бытовая электроника,"Игры, приставки и программы",Игровые приставки,,,Playstation 4 slim,"500 гигов. В пользовании 2 месяца. на гарантии. 1 джостик, без игр",16000.0,8,2017-03-25,Private,c95dd40c7806e2a256d2e76777e550eeb73b1ab57701ecf94793f2df8e4f5f3d,2898.0,0.76786
12b0062089cd,94f59c88ce2e,Ростовская область,Ростов-на-Дону,Для бизнеса,Оборудование для бизнеса,Для салона красоты,,,Маникюрная стойка Mini mani Италия,Маникюрная стойка Mini mani/,,,,,,,
c1b1b20e5e3f,743f3355d84a,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,86-92 см (1-2 года),Олимпийка зеленая на молнии рост 86,"Состояние отличное. И еще много новой (в т.ч. брендовой) и б/у детской одежды, обуви, мебели, игрушек, аксессуаров для детей в комиссионном магазине (на ул. 1-й Конной Армии,36, конечная 40-й маршрутки Сельмаш) с 10-00 до 17-00 час. без выходных). Очень дешево! Страничка в Одноклассниках: Детская комиссионка Ростов-на Дону. Страница в Контакте: Татьяна Ежик. Пишите, звоните, сообщим адрес и сайт, ответим на все вопросы по наличию товара и размерам. Высылаем товары почтой по России.Принимаем товары на комиссию. Уважаемые покупатели, уточняйте наличие товара по телефону.",120.0,4476,2017-03-20,Company,6d156f93c6ce32697d2b6b9d9bb280c3f8e869e95ffc93381c3e3a8b02253176,61.0,0.0
8487b53acdff,c337541311f8,Тюменская область,Тюмень,Бытовая электроника,Ноутбуки,,,,Ноутбук toshiba amd c1949 тмн04,"хорошее состояние, гарантия ,чек , возможна доставка в другие регионы, адрес Газовиков 19 магазин КомиссионыЧ",12999.0,33189,2017-03-16,Shop,9deb737b0f87547f3c4ea496e62b071a5f29d1c8b693ff9cc81961e332ecc871,2951.0,0.0
Тактильные части не выгорают и не линяют,водонепроницаемые./,,,,,,,,,,,,,,,,
3fc30ff26651,7b9f3fedf64e,Новосибирская область,Болотное,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 40 м², 3/3 эт.",Продам квартиру + гараж,850000.0,9,2017-03-16,Private,,,0.74424
*6 тарелок,/,,,,,,,,,,,,,,,,
4a54b2dee90b,fcb5ed13bdce,Татарстан,Казань,Бытовая электроника,Телефоны,Samsung,,,Самсунг s3,"Продаю телефон в рабочем состоянии,имеются потертости на задней крышке,не глючит,работает исправно. Без зарядника и наушников,но в подарок отдам чехол.",5000.0,11,2017-03-17,Private,3683673185c12b950aab9561061c9ef211ae25b8d31038ff496c8193b5c88911,2928.0,0.04378
fe146730d7df,4fcabe36977f,Калининградская область,Калининград,Бытовая электроника,Телефоны,Prestigio,,,Muze A5,Muze A5 Х/,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
18672490919d,60d626fc807b,Пермский край,Кунгур,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 33 м², 2/5 эт.","Продам однокомнатную благоустроенную квартиру в НЧГ, второй этаж, окна - пластик, балкон застеклен, трубы поменяны. Рядом садики, школа, магазины...",1050000.0,452,2017-03-22,Company,,,0.00965
e903e6442310,ee68a8bb58dd,Ростовская область,Шахты,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Костюмчик весна -осень на девочку,Продаётся костюмчик на девочку очень симпатичный не дорого в районе МРЭО ГАИ в отличном состоянии,500.0,5,2017-03-22,Private,8922a4ca6fef125879a0dad54be3d99b00bcf48a79a8e23075e1ae09d0e4910a,94.0,0.0
4473bb6e732c,5e9497ca4c21,Кемеровская область,Кемерово,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,42,Макасины кожа,Б/у,750.0,207,2017-03-28,Private,8cceda27f5b0296a1ddec0942b0693850be988cfbf8348345282e0973dd6112d,637.0,0.0
9d24b63ecb6e,a9aa02ab0ad8,Свердловская область,Екатеринбург,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,4910.диван книжка кожа от фабрики,Пружинный блок на 1000 рулей дороже./,,,,,,,
Новостройки (ремонт эконом) - от 3.500 руб/м2/,,,,,,,,,,,,,,,,,
21c9911db53e,e4ff6f3c06d0,Оренбургская область,Соль-Илецк,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,22,Продаются Сандалии,Срочно продаются Сандалии Недорого на мальчика 22 размер (возраст 2-3 года) в отличном состоянии,200.0,29,2017-03-22,Private,85a8214c233f1fc67085af4fed8e06bf74be0e9e83615d507fdb33b64d58b4ac,44.0,0.0
Зимний блок имеет пластиковый каркас. В люльке поднимается спинка,чтобы посадить малыша. Капюшон плотный,"не продувается. Так же от ветра ребенка защищает поднимающийся \"\"язычок\"\" накидки./",,,,,,,,,,,,,,,
d17edb037b31,97dbd3fbdf07,Саратовская область,Саратов,Бытовая электроника,Аудио и видео,Наушники,,,Наушники sven ap-800,Без торга. Желательно по смс в любое время. /,,,,,,,
687adac0b136,f66e60ac976b,Башкортостан,Туймазы,Личные вещи,Товары для детей и игрушки,Игрушки,,,Коруселька на кроватку,,980.0,116,2017-03-26,Private,10fc319ebfcbf4d6ee1f6be133521d645d01bfd6c5c037ea7daea2962c89705b,960.0,0.0
ca9ce7b67bde,6558c8f956c9,Пермский край,Лысьва,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,27,Ботинки демисезонные,В хорошем состоянии фирма Зебра.,500.0,17,2017-03-20,Private,23caa2151a40053aaaed12262f479f03806b16d4e94178519f3fbf2a404c0540,47.0,0.0
04de63b5579c,2b57a8f912bf,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,24,Демары зимние,В хорошем состоянии !! Размер 24-25 /,,,,,,,
_____________________________________________________/,,,,,,,,,,,,,,,,,
5c275d4c6ab7,3af98c1d6a67,Новосибирская область,Сузун,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Белое платье,"Купили ,но одели только раз.",1000.0,3,2017-03-21,Private,8c5aafae158ae67f25f3e43c35d507b0a16eb73e058c0a1eb4cd22ed9adc14b5,560.0,0.0
✔Оперативная память 4Gb/,,,,,,,,,,,,,,,,,
Сейчас необходим более мощный аппарат,"рассмотрю обмен на ноутбук с большой диагональю экрана.\"",20000.0,6,2017-03-27,Private,fe7e53361126938e50c7284191c9eb33758ab6171a25c4d237434ba4f79f797e,2963.0,0.0,,,,,,,,,
c8c0c6974acc,eb0764b56e7e,Иркутская область,Иркутск,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,98-104 см (2-4 года),Джинсовая юбочка на 3-4 года,В отличном состоянии,200.0,52,2017-03-16,Private,e6b2ef4afc35963b0aace392cacb063e292e6d98b4eef00beefa1fd57e8b455f,81.0,0.0
___________________________________________________________/,,,,,,,,,,,,,,,,,
Устройство прошло проверку Специалистами и полностью исправно!/,,,,,,,,,,,,,,,,,
✔Гарантия на все работы/,,,,,,,,,,,,,,,,,
4bf3afa58d3c,4fc052fae3d2,Краснодарский край,Туапсе,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 47 м², 1/2 эт.","Продаем 2х-квартиру по ул.Б.Хмельницкого, на первом этаже!/",,,,,,,
Работаем с моделями и марками разных производителей: Apple,Samsung,Asus,Acer,Lenovo,Fly,LG,Bosch,Thomas,Sony Ericsson,Nokia,Panasonic,Philips,Toshiba,Sony,а также смартфонами и планшетами Пр-ва КНР./,,
de0d9fc74c6a,5822e093ea3f,Тульская область,Ефремов,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),Kalina,"LADA Kalina, 2006","Машина в отличном состоянии, пробег реальный, стояла в гараже, зимой не эксплуатировалась, ездила девушка. зимняя резина на дисках в подарок. За машину не стыдно!!!",130000.0,37,2017-03-15,Company,9356b482c59a45284d0d91c7a36bfed0f10a4c9ec1a5240b5e1219bdb2addbdd,1118.0,0.73759
2ec014cf484e,8fd82093bb65,Ростовская область,Шахты,Для дома и дачи,Растения,,,,Навоз перегной сыпец,"Самовывозом,цена договорная",,20,2017-03-20,Private,e40ebd994813c7c0b86afeed3631b94bbafceb6afa8122049ecec69f5a91c08d,1207.0,0.30459
"Цена договорная.Самовывоз.\"",45.0,31,2017-03-20,Private,,,0.0,,,,,,,,,,
► У нас можно,поставить выбранный Вами товар в резерв!/,,,,,,,,,,,,,,,,
iPhone 6s+ 16Gb	28 000 p.	26 000 p./,,,,,,,,,,,,,,,,,
Техпроцесс 45 нм/,,,,,,,,,,,,,,,,,
Android обновлен 5.0.2./,,,,,,,,,,,,,,,,,
Нагрузка на крыло: 16-18 гр./кв.дм./,,,,,,,,,,,,,,,,,
7823383ff3a3,91897b081e44,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,24,Сандали на мальчика,"\"Фирма \"\"прыг-скок\"\". Очень удобные.\"",350.0,5,2017-03-22,Private,ced31531a5c914b4c12a8470677d706b9cd4316ddfcaa101bb807819309eeeff,44.0,0.0
127f1926419c,9ad252d50b26,Башкортостан,Белорецк,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Коротенькое пальто,"Классное пальто, на прохладную погоду самое то. В отличном состоянии. Объявление актуально до конца недели",1000.0,138,2017-03-23,Private,816bbdead91cfb0e545aceced092453d1dcbeb27d083bdc5be99494838934fe3,645.0,0.15813
1df8bd30fbe3,ff236f128bcc,Алтайский край,Барнаул,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,Без размера,Новые платья,"Новые платья российских поставщиков, качество супер!!! Большой ассортимент. Все в наличии!!!/",,,,,,,
0febde6cd541,8025dd91b165,Краснодарский край,Краснодар,Транспорт,Мотоциклы и мототехника,Мотоциклы,Дорожные,,Ява 634,"Ппродам яву 634 на ходу, кое что нужно подшаманить, 12 вольт, бесконтактное электронное зажигание, из документов старый тех паспорт, небольшой торг возможна отправка в регионы",33000.0,17,2017-03-16,Private,3190ce4ee34e8e72a099d2773bd8b767ad788149ede69b5506f82ebf829f380d,1138.0,0.0
The Elder Scrolls(Skyrim)- есть все части/,,,,,,,,,,,,,,,,,
56867d19ee17,2cd964222d4a,Тюменская область,Тюмень,Личные вещи,Товары для детей и игрушки,Игрушки,,,Слоник- пирамидка,"Игрушка в отличном состоянии, все работает",500.0,13,2017-03-27,Private,5fab3d47efcad53d3be8421cecb4b7da1db0f48b9150e4eb2597e4e50f53ebec,961.0,0.18811
c1f728e9408d,b28bba32b08e,Свердловская область,Екатеринбург,Бытовая электроника,Товары для компьютера,Клавиатуры и мыши,,,Беспроводная мышь Logitech M185 Bluetooth USB 2 шт,Беспроводная мышь Logitech M185 Bluetooth USB 2 шт/,,,,,,,
d641aae4ff0f,5275952b7361,Владимирская область,Владимир,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,98-104 см (2-4 года),Комбинезон Lassie,Продаю отличный комбинезон финской марки Lassie. Комбинезон на холодную осень-весну - теплую зиму. Утеплитель 180 гр. Состояние очень хорошее. Без потертостей и дефектов. Размер 98(+6) см. Носили до роста 105 см. Очень удобный и красивый.,1500.0,176,2017-03-25,Private,79b3fcfc8d74c025c8c0d4420a46a327af9f71a8a6c86c9c9756d7a9d1537c56,42.0,0.80323
c55b9985b43c,9ec42198e10f,Краснодарский край,Краснодар,Транспорт,Автомобили,С пробегом,Nissan,Almera Classic,"Nissan Almera Classic, 2012","Автомобиль был фактически в одних руках, в хорошем состоянии, салон ухоженный, не купили, технически ничего делать не надо сел и поехал, не давно то прошел, поменял масло в двигателе и все масла, никаких вложений не требует, сборка корейская, 2 ключа, птс оригинал, сигнализация, рассмотрю варианты обмена с доплатой мне, knmcshlmsdp889918 vin, перекупов не беспокоить, продажа с обязательной регистрацией, кто идет за такие деньги новое авто идите в салон. Символический торг на месте",345000.0,1,2017-03-18,Private,e8cc934a86df79de18c0c1818662daed974d4bb91b05c08382d4acb973c64e13,2262.0,0.47553
в гараже смотровая яма и хороший погреб /,,,,,,,,,,,,,,,,,
+Бесплатный Фотоотчет До и После Доставки !/,,,,,,,,,,,,,,,,,
***************************************************************************************/,,,,,,,,,,,,,,,,,
