item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"Мюриель Барбери - \"\"Элегантность ежика\"\"/",,,,,,,,,,,,,,,,,
937-642-0007	/,,,,,,,,,,,,,,,,,
2d57458e954b,0b835cf21513,Иркутская область,Братск,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Трюмо с четырьмя выдвижными ящиками,"тумба-камод с зеркалом в хорошем состоянии,светлая.(ясень)",3000.0,22,2017-03-21,Private,,,0.0
Стеклоподъёмники водителя и пассажира с функцией Auto /,,,,,,,,,,,,,,,,,
Вылет 01.07.17 на 10 дней 🍴 ВСЕ ВКЛЮЧЕНО🍰🍤🍧🍔🍒🥂 /,,,,,,,,,,,,,,,,,
bfab49f71f9c,ee7be33d9ab2,Белгородская область,Ровеньки,Транспорт,Грузовики и спецтехника,Сельхозтехника,,,Жатка для уборки подсолнечника псп 10 М,Продам жатку для уборки подсолнечника ПСП 10М klever falkon 8 рядковая использовалась на Акросе. 2008 г.в. Состояние хорошее. Торг.,280000.0,32,2017-03-26,Company,f7a65eb3d9968842eb3d2b8e21f09374131bd9d6012e74507538bef92e34930a,1059.0,0.0
42e5acb461b1,1ee17ec33507,Краснодарский край,Сочи,Для дома и дачи,Бытовая техника,Для кухни,Посудомоечные машины,,Посудомоечная машина Flavia BI 60 Kaskata,Встраиваемая посудомоечная машина Flavia BI 60 Kaskata Light S оснащена экономичным и тихим мотором. Громкость создаваемого им шума не превышает 45 дБ - за счёт этого работа устройства не отвлекает человека от работы и отдыха./,,,,,,,
7c225b005747,e7978ac72693,Саратовская область,Саратов,Хобби и отдых,Книги и журналы,Учебная литература,,,Учебник по информатике 8 класс,Учебник Информатика и ИКТ. 8 класс. Н.Д.Угринович.,200.0,3,2017-03-27,Private,336b97695dee611e8637a56cd791d355323c53f7fecadbba77f7c0a942c0a8f0,1050.0,0.0
Скорость вращения 5400 rpm/,,,,,,,,,,,,,,,,,
- термостойкий чехол в комплекте./,,,,,,,,,,,,,,,,,
Катер бетмэна 900/,,,,,,,,,,,,,,,,,
"Хряк кармал возраст 1 год- 12 тыс.рублей\"",2500.0,5,2017-03-28,Private,e9ee44feae48017fc56a65131b3cf497e8a6e7b9d8938340b935b1e4dd0f82d3,2190.0,0.0,,,,,,,,,,
Техническое описание:/,,,,,,,,,,,,,,,,,
В комплект входят съемные дуги и занимательные игрушки с погремушками/,,,,,,,,,,,,,,,,,
"Возможен торг\"",3000.0,8,2017-03-22,Private,9d3cc6f34536735d1b98835b5e9443df2d417fdfc2dced7272b3917c35d9e8a2,853.0,0.0,,,,,,,,,,
b54882165ae8,874470cedef5,Омская область,Омск,Для дома и дачи,Продукты питания,,,,Фарш из мяса индейки,"Реализуем фарш из мяса индейки,мех обвалка в блоках по 10 кг",65.0,12,2017-03-16,Private,73ce241a63f1e561d5ca581c98127da47c09366dd779b305d3537901377f9879,2041.0,0.0
