item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Всегда трезвый и аккуратный на объекте/,,,,,,,,,,,,,,,,,
Недавно проводилась замена масел,ремня,ролика,рулевых наконечников. новая резина./,,,,,,,,,,,,,,
Ш 40/,,,,,,,,,,,,,,,,,
Состояние отличное. /,,,,,,,,,,,,,,,,,
Аудиоразъем/,,,,,,,,,,,,,,,,,
"Диаметр вх./вых. отверстий - 3\"\" / 80 мм/",,,,,,,,,,,,,,,,,
- Feiyu Tech FY-WG mini/,,,,,,,,,,,,,,,,,
Красивая головка яблочком,носик-пуговка(кобби)/,,,,,,,,,,,,,,,,
a8eee53839ad,7abaae0df29d,Татарстан,Казань,Для дома и дачи,Ремонт и строительство,Инструменты,,,Теплообменник,Из нержавейки,8000.0,477,2017-03-28,Company,abd7a4a4a8b549d61758570c9b3d732fa0a65b1e5e66578d736dd0604bf74f7c,1629.0,0.0
"Спросить Раю\"",1600000.0,14,2017-03-22,Private,,,0.05499,,,,,,,,,,
Ф. Форсайт. Список убийств - 80./,,,,,,,,,,,,,,,,,
Работу выполняют опытные бригады со стажем более 10 лет./,,,,,,,,,,,,,,,,,
12b61685b037,1e7eb8522594,Краснодарский край,Сочи,Животные,Товары для животных,,,,Клетка,Для птиц и мелких животных,400.0,38,2017-03-23,Company,aa3725f3affbf0a092160a48f9c7eb68cf9495a607662df155080d2e5d24bf2e,2021.0,0.0
50a606d6b697,3f3e1a7a34d4,Башкортостан,Уфа,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,86-92 см (1-2 года),Кофта и джинсы,"кофта 86-92 250 р, джинсы Gloria 86-92 500 р",250.0,307,2017-03-18,Private,a152018bd8a35abce695864b6f984d095cdefa6ac0af195d31c02653bd2ec34c,79.0,0.0
Причина: акцентирование сил на другом направлении./,,,,,,,,,,,,,,,,,
c651f8cc1afe,1b26be452599,Башкортостан,Уфа,Транспорт,Грузовики и спецтехника,Сельхозтехника,,,Мини-погрузчик Multix DZ,"Мини-погрузчик с шарнирно-сочленённой рамой — универсальная компактная, высокопроходимая техника на пневмоходу, предназначенная для работы в ограниченных пространствах: в условиях узких городских улиц, садов и парков, заводских цехов, складов, доков, палубы судна и т. д. /",,,,,,,
- полно поточный масляный фильтр/,,,,,,,,,,,,,,,,,
acd047d94bf2,82309b9e3eba,Тюменская область,Тюмень,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,134-140 см (8-10 лет),Парка Орби зима. На рост от 125-140 см. Брюки зм,"Продам парку Орби зимнюю , состояние отличное , б/у 1 год .подходит на рост от 125 до 140 см. Мех (натуральный) на капюшоне отстегивается , регулировка по талии. Очень тёплая . Ткань прочная, не выгорает не выцветает, потёртости не образуются. Брюки зимние рост от 125-140 , лямки отстегиваются , внизу липучки цена 500₽",5000.0,19,2017-03-26,Private,75cd26ea5efbd26fd8d32422937af4bc45c3538b3ca4ea10f31b8177506e70dc,95.0,0.0
Размер заднего колеса: 80/90-10 34J/,,,,,,,,,,,,,,,,,
Ирбитский р-н,с.Горки,"ул.Советская 41.\"",300000.0,2,2017-03-26,Private,09fb0c158bae04438bc30f27d4ff02531bf76d5805132886e299fe7efa8e7410,1305.0,0.12895,,,,,,,,
Выполнена полностью вручную,самостоятельно стоит и сидит,руки сгибаются./,,,,,,,,,,,,,,,
41ba79f1cc82,1eab5399d4a6,Новосибирская область,Новосибирск,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Спальный гарнитур,Продам спальный гарнитур в хорошем состоянии. Вместительный угловой шкаф. Кровать с матрасом 160*200 Также продаётся все отдельно. Цена договорная. Торг уместен.,20000.0,9,2017-03-20,Private,de81c367afcf6a2af4a00f1644993f843cb0bcae084a86432079db62f5e45b86,1484.0,0.86521
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
"Самовывоз академ\"",300.0,50,2017-03-20,Private,ccdaea4363d0f450d71fb89c49ade014536add6687b42aae48fe465bd273517a,1027.0,0.0,,,,,,,,,,
Сочинская Гранд Марина (морпорт) ~2км,/,,,,,,,,,,,,,,,,
1a779dc18549,197ff572e1b7,Саратовская область,Саратов,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Диван,"Большой красивый диван. Можно ставить как к стене, так и в середине комнаты ( задняя стенка обтянута кожей полностью ). Общая длина дивана 2,55. Спальное место 1,6 х 2. В подлокотниках большие короба для хранения. Механизм трансформациии пума-пантограф отличается оригинальным, простым и удобным принципом раскладывания. Передняя часть дивана легко поднимается и плавно выносится вперед, в это время автоматически поднимается вторая часть спального места. Разбирается одной рукой. Механизм шагающий, поэтому не портит пол и не собирает ковёр.",17000.0,17,2017-03-26,Private,7785c747cbc5c7b377b26797971c0217d987a6d0528a46543efba68cc62a9d76,1431.0,0.0
"Батарея 4000mah\"",3999.0,66,2017-03-27,Company,b96b045dc9579f2c0b6eefa9b3fabc73fe80348c47529314d47b3f54af5c0a8e,2916.0,0.0,,,,,,,,,,
fd133d0733d8,a7547abbb828,Калининградская область,Калининград,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 70 м², 5/5 эт.",Срочно!Недорого!Квартира в живописном месте Верхнего озера./,,,,,,,
Цена действительна только до 26 марта!!!/,,,,,,,,,,,,,,,,,
Коляска прогулочная; Механизм: книжка; Вес: 5,8 кг; Возраст: от 6 месяцев до 3 лет; Ремни: 5-ти точечные,мягкие; Максимальная нагрузка: 20 кг; Рама: алюминиевый сплав; Амортизация:  присутствует; Размеры разложенной: 106 см х 44 см; Размеры сложенной: 18х44х52 см; Колёса обрезиненные поворотные с амортизацией диаметр 13 см./,,,,,,,,,,,,,,,
Стандартная комплектация:/,,,,,,,,,,,,,,,,,
ССЫЛКА НА АДРЕС МАГАЗИНА ТУТ/,,,,,,,,,,,,,,,,,
Шасси коляски:/,,,,,,,,,,,,,,,,,
- Установка сантехники/,,,,,,,,,,,,,,,,,
