item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
ef30201b18e0,be1b6ef95b26,Кемеровская область,Новокузнецк,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,24,Кроссовки адидас оригинал,"Продам детские кроссовки АДИДАС (оригинальные) в отличном состоянии,производство Вьетнам. Цвет серый на липучках. Размер 24. Б/у 1 сезон. В магазине была цена 3700.",1500.0,34,2017-03-26,Private,8015e84acdb624ba2a1ac6549f86eb2e3c888049e74dcb322546e70d9a5d8e3f,45.0,0.0
- Высота от пола до 1 уровня: 60 см,до 5 уровня: 80 см ./,,,,,,,,,,,,,,,,
e52243932813,0987135d9dfb,Удмуртия,Ижевск,Недвижимость,Комнаты,Продам,,,"Комната 12.7 м² в 4-к, 6/9 эт.","Продам комнату в общежитии блочного типа. Комната в хорошем состоянии,заменена вся проводка,есть водоотведение для стиральной машины. Собственник. Подходит под ипотеку и мат.капитал. Срочно. Торг.",550000.0,15,2017-03-17,Company,,,0.74424
687fae1ad9da,29e012f34de8,Челябинская область,Магнитогорск,Бытовая электроника,Телефоны,Аксессуары,Запчасти,,Дисплей Samsung G925 Galaxy S6 Edge + тачскрин (си,Дисплей Samsung G925 Galaxy S6 Edge + тачскрин (синий). /,,,,,,,
835aee17ac8d,eec9c04d5068,Пермский край,Пермь,Для дома и дачи,Бытовая техника,Для кухни,Микроволновые печи,,Новая Skarlet,Пользовались 2 месяца работает и греет отлично! Продаю в связи с уездом!,4000.0,5,2017-03-23,Private,191987da0d007a8b0bb037493103b943b9c72f1a43360da7af3cd4d176eb43ea,1849.0,0.0
2015 Окончание Второй мировой войны/,,,,,,,,,,,,,,,,,
Цена такая стоит до 30 марта( после этого заканчивается скидка на монитор,"который хочу купить)\"",3000.0,32,2017-03-17,Private,986b0299f0b550c807887163fb74abd015a22bbc800ecccb1907076ddfa715a3,2848.0,0.43177,,,,,,,,,
Седло Cionlli/,,,,,,,,,,,,,,,,,
Виандот(красноокаймленный)./,,,,,,,,,,,,,,,,,
Все 5 комплектов за 600 /,,,,,,,,,,,,,,,,,
Спецификации - колонки/,,,,,,,,,,,,,,,,,
f446acdfccb0,1fa7475bcf89,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Куртка,"Продам куртку розового цвета, размер M, 44. Рукава 3/4. Одевалась пару раз.",500.0,24,2017-03-19,Private,d3467fd6959d6798d5e623390fb653124dde24bdddafc64f94092132b82a3876,96.0,0.80323
ed7c75168476,da2d3a016731,Саратовская область,Саратов,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Топы и футболки,Без размера,Футболки,Все размеры в наличии,950.0,11,2017-03-19,Private,e71b00b5b68b582969f81a626fca4c379f12ccfbcea30c350b275f94a0ea861e,65.0,0.0
тетради по алгебре и геометрии 7-8 класс /,,,,,,,,,,,,,,,,,
3bcd22387118,dddb41d932cb,Тульская область,Тула,Недвижимость,Квартиры,,,,"2-к квартира, 43 м², 1/5 эт.","Продается отличная и очень уютная двух комнатная квартира на первом этаже пятиэтажного кирпичного дома. сделана небольшая перепланировка. зал и кухня совмещены в просторную гостевую, и отдельно небольшая спальня. везде установлены пластиковые окна. Вся инфраструктура в шаговой доступности - детские сады, школа, больница, продуктовые магазины, аптеки, тц Сарафан и Белоусовский парк в пяти минутах ходьбы. Остановки общественного транспорта в любой конец города. Подходит под все виды оплаты!! Работаем со всеми видами сертификатов! Помощь в одобрении ипотеки по пониженным процентным ставкам!!! Полное юридическое сопровождение сделки!!! Номер в базе: 1461440. Район: Советский",2390000.0,7532,2017-03-21,Shop,f33bc5e7a821713a02db38f98352e3fce00728c9452a5bf7e232f5086a95e230,2219.0,0.07332000000000001
-потолки/,,,,,,,,,,,,,,,,,
b2730000d35b,3c37c6e7ae8c,Ростовская область,Таганрог,Для дома и дачи,Ремонт и строительство,Инструменты,,,Проволка для полуавтомата. 5кг. 1.2 толщина,,900.0,49,2017-03-28,Private,00d1e979234bf9eeaa9e42672acd38b5a29e588efcfcb1d474996133069a0c25,1097.0,0.0
"в эксплуатации не более 2 лет\"",8500.0,389,2017-03-15,Company,b6dab2563c5abd878e9c169c747b3d4af46855c8493da87e1518b4322e872f1a,1988.0,0.0,,,,,,,,,,
Память:3 Гб LPDDR3 ОЗУ + 32 Гб флеш памяти/,,,,,,,,,,,,,,,,,
💵Оплата после примерки /,,,,,,,,,,,,,,,,,
2c375513f317,8297e83bcb42,Ставропольский край,Ставрополь,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 30 м², 3/5 эт.","В связи с переездом продается 1-комнатная квартира по улице Ленина. Дом кирпичный, теплый. Средний этаж, не угловая. В квартире сделан современный ремонт, установлены окна ПВХ, поменяны сантехника и трубы, балкон застеклен. На полу ламинат, новые межкомнатные двери, натяжные потолки с точечными светильниками, санузел в современном кафеле. Остается кухня. В квартире проживает семья, квартирантов никогда не было.",1280000.0,61,2017-03-22,Company,5bbacf9c1de61c7529ff5c7480b2f9df938b367e32cbbb181a8fcdcd0292fad3,2222.0,0.26345
Наш магазин находятся по адресу: /,,,,,,,,,,,,,,,,,
В хорошем состоянии/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Dorian Hotel 3*+ ½ DBL от 22 339 руб. Акция «Отель дня»! /,,,,,,,,,,,,,,,,,
f40dcc350a77,0a69c280296c,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,43,"\"Обувь для бокса \"\"боксёрки\"\"\"","Новые.Размер написан 43,но возможно подойдут и на 44 нужно мерять.",1500.0,14,2017-03-28,Private,8b9cd47e935398264400f21f3a12d20f12f46fc4b8b0caf69297694e253a2f71,2610.0,0.12111
2a09fae10e7b,530e327a5c8f,Кемеровская область,Кемерово,Животные,Другие животные,С/х животные,,,Телка,телка 1 год 2 мес.,30000.0,152,2017-03-27,Company,552011ef95c6ab0ce74fe73b9c567d771d37cbe93a79e62d7860c98f3e649d2b,2193.0,0.0
60d84289dcc1,cc089f0ae480,Татарстан,Казань,Для дома и дачи,Мебель и интерьер,Освещение,,,Светильник,,750.0,257,2017-03-23,Company,58198cbe2c97c98b0c10734125c9f42a5048c4f25e9bcc92b222959ffc7bb869,1866.0,0.0
Стрижка под машинку:/,,,,,,,,,,,,,,,,,
Не подходит по высоте- причина продажи./,,,,,,,,,,,,,,,,,
Счетчик установлен. Все уже подготовлено к осуществлению Вашей мечты о строительстве собственного дома!!! Сегодня покупаете - завтра начинаете строить!!! /,,,,,,,,,,,,,,,,,
61ca82890699,da64c820fa0c,Тюменская область,Тюмень,Хобби и отдых,Билеты и путешествия,Концерты,,,Продам билеты,Спектакль Евгения Гришковца,1200.0,7,2017-03-24,Private,,,0.31492
622d1524c22c,b5d58f25fc15,Свердловская область,Екатеринбург,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Поильник Авент (Avent ),"Поильник Авент, пользовались несколько раз, 100 руб",100.0,87,2017-03-23,Private,2600ffe451a54c6f947476968d68ae4ca4031acdd54443cbaf06f2bdd65a0923,809.0,0.80323
"Н\"",3300.0,19306,2017-03-28,Shop,b9a27cbd88d6e70316291f090e21b1bba817a3de4b29f0fdd33587ebd0d5ae5b,2918.0,0.76786,,,,,,,,,,
✔ самовывоз/,,,,,,,,,,,,,,,,,
Габариты: Высота: 750 мм,Ширина: 1000 мм,Длина: 1000 мм./,,,,,,,,,,,,,,,
Мощность лампы/,,,,,,,,,,,,,,,,,
Пробег реальный,на машине ездили мало./,,,,,,,,,,,,,,,,
b4dabcdce557,e7126116e937,Челябинская область,Усть-Катав,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2108,"ВАЗ 2108, 1997",Продаётся ВАЗ 2108 в отличном состояние(тёмного синего цвета).Все вопросы по телефону.,60000.0,1,2017-03-24,Private,308740703ebd51a992fa09e8de04490f0277f96a94e7f5d8cf9ede854a5efd56,1113.0,0.04183
10b0b58afd88,ecf6b420e177,Нижегородская область,Дзержинск,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,110-116 см (4-6 лет),Костюм спортивный,"Продаю костюм,новый,тёплый,отличное качество",850.0,568,2017-03-19,Company,fb568cc31404df947188453eef106243452887f6b0b782faac9507c0b0b1a20c,120.0,0.0
Гост 3*2,"5 - 37 руб\"",18.0,162,2017-03-20,Private,b125de12ca1d21ed845002364f5d62bd11094eba7e88da46909ca09c82910104,1307.0,0.38925,,,,,,,,,
c9fb39730a22,a8b3a50d8ccd,Красноярский край,Ачинск,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,98-104 см (2-4 года),Спортивный костюм,"Спортивный костюм, ростовка 104 см, Глория Джинс,хорошее состояние",200.0,20,2017-03-28,Private,56f6757702edc825776431b8e3db8175127d5ad9b1af5120fcba595725022a6e,79.0,0.0
▬ ★ Экран 15,6/,,,,,,,,,,,,,,,,
Площади комнат: 7.3 + 7.2 + 15.5 + 10.9 метров/,,,,,,,,,,,,,,,,,
- 4 метровая - 13 800 рублей./,,,,,,,,,,,,,,,,,
✔нас более 50 магазинов по всей России,что позволяет нам держать самые низкие цены за счет прямых поставок с фабрик/,,,,,,,,,,,,,,,,
-Межсетевой экран (Firewall): Нет/,,,,,,,,,,,,,,,,,
Видеосъемка 1920x1080 Пикс (FullHD) /,,,,,,,,,,,,,,,,,
1c069b8b4e12,13b5fd7ba659,Удмуртия,Ижевск,Бытовая электроника,Аудио и видео,"Видео, DVD и Blu-ray плееры",,,Домашний кинотеатр LG,,2000.0,17,2017-03-20,Private,c25b7cd05c5984dd10e00b44159ff63e38a27e566d753a1af48b4f4ae1a5804a,3032.0,0.289
— аккумулятор 1500 мА⋅ч/,,,,,,,,,,,,,,,,,
72a6430a4844,66e0bde4d870,Тульская область,Новомосковск,Личные вещи,Детская одежда и обувь,Для девочек,"Шапки, варежки, шарфы",,Зимняя шапка для девочки,"Теплая, цвет розовый. Размер 44-46, с бусинами.",200.0,4,2017-03-21,Private,0e1a3a86d7fc31ea3a67cc4ad3bb47e9e675db98e7ee267bef5a3ea2a17b1c5f,101.0,0.0
Внутренняя отделка. Пластиковые окна,натяжной потолок в санузле на 1 этаже и ванной. 2 сплит-системы,Триколор ТВ,новая входная  дверь,водоснабжение,/,,,,,,,,,,,,
- Уборка снега под ключ /,,,,,,,,,,,,,,,,,
Производительность обогрева (кВт): -/,,,,,,,,,,,,,,,,,
Обивка мебели тканями,кожей,кожезаменителем различных расцветок и свойств;/,,,,,,,,,,,,,,,
a730817dc7eb,12ba9cb5bfb2,Татарстан,Альметьевск,Личные вещи,Детская одежда и обувь,Для мальчиков,"Шапки, варежки, шарфы",,Шапка,продам трикотажную шапочку на ребенка 2- 4 года,250.0,6,2017-03-24,Private,29e6c98be3a6ab004febff07271472723ef5459216c0a35ebd2fac4e31c1b18b,55.0,0.0
9ef7044569aa,a146190f1a62,Татарстан,Нижнекамск,Личные вещи,Товары для детей и игрушки,Товары для купания,,,Бассейн надувной Bestway 51042,Бассейн надувной Bestway 51042 имеет три кольца и выполнен в голубом цвете.,1500.0,63,2017-03-27,Private,d446e3af61635bc37d3c51212b3057d5247b8b71f29049db2b730f72ab004def,1029.0,0.0
42084844ef3d,df954560825d,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,98-104 см (2-4 года),"Костюм на весну, р-ры с 92 по 110, новый","Костюм на весну,  Aimico р-ры с 92 по 110, НОВЫЙна холодную весну/осень, куртка плащёвка, подклад флис, полукомбинезон плащёвка, подклад хб, утеплитель холлофайбер, светоотражающие элементы. /",,,,,,,
........................................../,,,,,,,,,,,,,,,,,
Преимущества:/,,,,,,,,,,,,,,,,,
446935983fbc,464de60d5f08,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,86-92 см (1-2 года),Продам детские вещи (трикотаж),Продам детские вещи новые,500.0,69,2017-03-27,Private,ee3b43472591bcbb4b1b2bb41a0fb9099d1d0bd71531ae760d3b3d0a4643b62c,59.0,0.0
- Цель продажи купили дом. Без торга,так как постоянно вкладывали деньги на усовершенствование инфраструктуры садоводческого общества (замена эл. столбов,проводов,трубопровода и другое) /,,,,,,,,,,,,,,
c3e3bbc2a414,6617e0108945,Волгоградская область,Волгоград,Бытовая электроника,Аудио и видео,Усилители и ресиверы,,,6.1 Ресивер onkyo TX-SR600E,"отличное состояние,большой оригинальный пульт в комплекте.аппарат из хорошей недешевой серии/",,,,,,,
Материал верха: нат. кожа/,,,,,,,,,,,,,,,,,
fc5d786cfc14,7d2bf8301492,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,44–46 (S),Мужская кожаная куртка-пиджак на весну,Размер 44-46/,,,,,,,
Газель 5.2 метра,"высокий тент\"",,1,2017-03-23,Private,,,0.0,,,,,,,,,
Вес/,,,,,,,,,,,,,,,,,
Ближайшие соседи через участок. Так что покой выходного дня и райское щебетание пташек вам гарантированно./,,,,,,,,,,,,,,,,,
b1e2d57e5da7,86cee18c757c,Челябинская область,Челябинск,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Зеркальный сервант + книжный шкаф,"Югославия,  натуральное дерево, в хорошем состоянии, самовывоз чмз",1000.0,44,2017-03-25,Private,fcefd8c45246d2e591185c6f42a10e416c53bbe1a9e7981f45d51e4cdf66406e,1486.0,0.07401
caf522011969,3d8ddcf8ff79,Краснодарский край,Анапа,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска детская летняя,В рабочем состоянии,1000.0,30,2017-03-28,Private,b8d4f64e1a3c6a2b422eac90d7576c967ec8dfeab81d10d3cf8f69a4ee2a465d,1002.0,0.80323
Очень хорошее косметическое состояние./,,,,,,,,,,,,,,,,,
7fd43410f6f1,b3aba164367e,Свердловская область,Пышма,Для дома и дачи,Растения,,,,Комнатные растения,Цена от 200-300,300.0,105,2017-03-17,Company,e06c0a588ec80f9bc07c249b28e98bf3a5d9e2349a46e961fefa59efd58d632a,1742.0,0.0
03dce1ebe67c,12ec4ec46548,Свердловская область,Серов,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,110-116 см (4-6 лет),Болонь на флисе,,250.0,54,2017-03-25,Private,9c6532b522c9b01d28e9ffe52f8c39d9ab4770bf0585584f6e255df732f929c0,119.0,0.0
Звоните!/,,,,,,,,,,,,,,,,,
8e45bc5abc47,aefb925997c5,Ставропольский край,Минеральные Воды,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Продаетса новый детское сумка переноска-Турция,"Продаетса новый детское сумка переноска-Турция.Естьеще хорошая кальяска.Звоните,цены хорошие",600.0,2,2017-03-17,Private,4cadf191a49d4fa7ee065db1dae81b48942cc607a9084710849e5b46867d2717,1418.0,0.0991
9fb6b84e2c21,1ffbe88c151f,Ставропольский край,Ессентуки,Бытовая электроника,Телефоны,iPhone,,,iPhone 6s.16G,"весе детали оригинал,все отлично работает,пользовалась девушка, зарядки и наушники оригинал вопросы по телефону....",28000.0,3,2017-03-20,Private,bf7edf2c1d3d307a1ff0ab7cfb621b94f970ca96f3b3be8472e60e181665dff7,2918.0,0.0
Сервис,Гарантия,Бесплатная доставка!!!/,,,,,,,,,,,,,,,
-Великие Луки/,,,,,,,,,,,,,,,,,
f59dbe1cd7e5,4d5e3ce4253e,Красноярский край,Ачинск,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,74-80 см (7-12 мес),"Ползунки, кофточки","Продам ползунки, кофточки размер 74. Новые.  цена 50 руб.  шт есть еще вещи до 80 размера в отличном состоянии звоните узнавайте. Пишите вибер. Если надо отправлю дополнительные фото.",50.0,49,2017-03-23,Private,54c29d654aa855fd6d263834c717b1378e05d1d275213844916ef5fda631697f,54.0,0.0
Адрес магазина: Ленина 66,офис 114,1 этаж,вход с ул. Пермская с торца здания/,,,,,,,,,,,,,,
be83797897e3,4fe7b2ebf7dc,Татарстан,Казань,Хобби и отдых,Спорт и отдых,Зимние виды спорта,,,Коньки Bauer apx2,"В отличном состоянии, размер 9.5",16000.0,188,2017-03-27,Company,d8ffc62bfe78782ca5908442b2a0892e7480645536d6b4b6f1cfa3806910e7dd,2645.0,0.0
Наш адрес: г. Миллерово,"ул. Российская 91 (в магазине \"\"Овощной край\"\")./",,,,,,,,,,,,,,,,
Переделки не узаконены./,,,,,,,,,,,,,,,,,
94867d66b170,a743a9bc007a,Башкортостан,Стерлитамак,Личные вещи,Красота и здоровье,Средства для волос,,,Ботокс для волос,Продаю по личным обстоятельствам./,,,,,,,
