item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
7b30266b2eb2,3eef3e2706c8,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье,Качественное платье. Немного б/у. На девушку размера 42-46. Короткое если рост выше 174см. Примерить можно на улице Ванеева,500.0,69,2017-03-25,Company,37aa079be89b5a64ffd9b96444afcd6cc38e8216e54117284108a06a82fa6b46,82.0,0.0
d62cc8d016fd,f4d25098b7ee,Калининградская область,Зеленоградск,Недвижимость,Квартиры,Куплю,1,,Куплю 1-к квартиру,"Срочно куплю 1комнатную квартиру с ремонтом и автономным отоплением в Зеленоградске, центр, окружная, московская. /",,,,,,,
Ширина основания: 0.80/,,,,,,,,,,,,,,,,,
27b548378e66,8eafeef6c5bc,Самарская область,Тольятти,Для дома и дачи,Мебель и интерьер,Столы и стулья,,,Стол,,1000.0,3,2017-03-26,Private,7c2ed8879764002274800c0d222b9a75c6d4c68fcbda362ffab2439c10fed78f,1531.0,0.17587
"В комплекте: USB-шнур и телефонный кабель\"",300.0,24,2017-03-27,Company,e3726076f792f2d07f849feb775be24b21795298a0dee56e82665bcd5c4a6d88,2813.0,0.0,,,,,,,,,,
* 		Количество положений спинки: 3. /,,,,,,,,,,,,,,,,,
5ed7f33d10d1,42d964f726fa,Волгоградская область,Волгоград,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Матрас на комод,Матрасик в идеальном состоянии.,500.0,69,2017-03-23,Private,79342b89a2bce89b259d8a5450529d84bb23982ec9a23e216eb5233e05e51e39,824.0,0.0
2007 новосибирская обл ммд /,,,,,,,,,,,,,,,,,
По наличию товара и по всем вопросам,пожалуйста,обращайтесь по телефону в рабочее время с 10 до 20 часов./,,,,,,,,,,,,,,,
Размер 96мм*62мм*6,6мм чуть больше пластиковой карты!/,,,,,,,,,,,,,,,,
наушники/,,,,,,,,,,,,,,,,,
1) Микрорайон Ершовский,Багратиона 45Б/Д,цокольный этаж (в здании супермаркета Удача)/,,,,,,,,,,,,,,,
5b7592db81b1,54f8d8df5294,Ханты-Мансийский АО,Сургут,Недвижимость,Гаражи и машиноместа,Продам,Гараж,Железобетонный,"Гараж, 24 м²",Продам гараж с ремонтом.Утеплен.,490000.0,6,2017-03-20,Private,6364a2c17bb8e408c1a540c9af15b15273e19c8a5b9e8aedd44fa34fd164ca9d,2217.0,0.051
3d1f49cfc754,06ac639d304e,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,34,Полусапожки для девочки,"\"Сапожки на весну, на флисе. Сапожки в хорошем состоянии. Производство \"\"Спартак\"\". Размер 34.\"",600.0,29,2017-03-23,Private,69bb0a6dad4af1d621e728e4fee5760dd639239d2e7ee2503b84a8f35dc03da2,424.0,0.0
1553f8d6acaf,46398141919d,Краснодарский край,Анапа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Платье,"В хорошем состоянии, торг уместен!",1200.0,14,2017-03-25,Private,c627234c061cd36bf361a27160c367cda21eb39520e6467cf71a1a133492663c,404.0,0.15813
"Если заинтересовало пишите на указанный номер в WhatsApp/Viber или в сообщения здесь на сайте\"",300.0,19,2017-03-24,Private,71e8f46f6d15d8dae640f11a5c243834723e9df3c7085716bdd4e08f9e293c57,231.0,0.0,,,,,,,,,,
9de42d76c6b1,b98b8715a5f1,Башкортостан,Стерлитамак,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Б\у,продам диван.все видно на фото.раскладывается,2000.0,67,2017-03-17,Private,91dfbf79cb777ed455ff66d95290f1e9a6a90eb1e63c7055163ed57051935e3e,1431.0,0.86521
a82f6e4446d1,0fdf59eb4ac5,Краснодарский край,Приморско-Ахтарск,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 57.3 м² на участке 13.4 сот.,"Продаю дом в хуторе Тамаровского,",2000000.0,10,2017-03-18,Private,8def7e263574aca32a5308d88017bcd338bc9fdad75660ccac15996a6c3bc781,1309.0,0.0
