item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Работа с 4 мониторами/,,,,,,,,,,,,,,,,,
a2b1c1e06b14,3e7304c378c8,Удмуртия,Ижевск,Для дома и дачи,Посуда и товары для кухни,Посуда,,,Бутылка 50л. с сеткой,"Бутылка - объем 50 литров, с сеткой, целая без сколов и трещин./",,,,,,,
- Продажа и установка антивирусника/,,,,,,,,,,,,,,,,,
e0eeb340175f,255e8b729ef1,Татарстан,Нижнекамск,Бытовая электроника,Телефоны,Аксессуары,Запчасти,,Новый сенсор на htc 8s,Пишите в авито./,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
b5febf9bae13,4c7b0a687d82,Владимирская область,Владимир,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,98-104 см (2-4 года),Куртка,"Продаю две куртки от двойняшек, цена за одну",1000.0,8,2017-03-27,Private,6b5173bfa6b8e2fee3f5b867c63dfb216044929ac1eb33b810dfd32ab4188480,98.0,0.0
336f31683172,8d687450ae19,Краснодарский край,Краснодар,Бытовая электроника,Фототехника,Зеркальные фотоаппараты,,,Nikon d3100,"Продаю фотоаппарат . Состояние 8 из 10 , не битый все работает отлично . Объектив родной . В комплект входит : тушка , объектив , сумка , зарядка и флешка на 16 гигов /",,,,,,,
1ae08700de74,d563ac1d7a38,Пермский край,Нытва,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,27,Сапожки фирмы колобок,16.5 см по стельке,300.0,17,2017-03-22,Private,eefc128ac4638da4c3ed33bb808cd9fde0500bbe83fd5394711187dd12bbe957,439.0,0.0
Разъем питания - 5 шт./,,,,,,,,,,,,,,,,,
• Салон текстиль/,,,,,,,,,,,,,,,,,
2fe488bcd603,a682314e542b,Ростовская область,Ростов-на-Дону,Транспорт,Автомобили,С пробегом,Daewoo,Matiz,"Daewoo Matiz, 2008","Продаю матиз автомат в отличном состоянии, кузов целый, не покоцанный, без вмятин и ржавчины, салон чистый и целый. Технически все исправно и не требует вложений. Комплектация самая полная: автомат, кондиционер (рабочий и заправленный), гидроусилитель  руля, передние стеклоподъемники, центральный замок, музыка. В подарок идет 2 комплекта колес. Осмотр только в городе Таганроге. Торг у капота уместен.",164000.0,1,2017-03-17,Private,fdf43d73d1dd93b3437181fb61a047beb0e9197bfd985d56b8e5b9afbdd392f9,1055.0,0.7376
dbf0f5161ee3,104b441331a7,Нижегородская область,Нижний Новгород,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,Зеркало в багете новое в упаковке 120 * 80,Шикарный багет/,,,,,,,
75d4f143d78c,ce6b7256e74d,Волгоградская область,Волгоград,Хобби и отдых,Коллекционирование,Киндер-сюрприз,,,Киндер-сюрприз игрушки,Продажа или обмен,35.0,91,2017-03-22,Private,ed0d643a3f956e4eba4b9756f0f4475a336a4848e6ff507871e807b0d664f2ab,2486.0,0.0
✔️НЕ ЗАПОТЕВАЕТ/,,,,,,,,,,,,,,,,,
3eb4290f448f,7be0477d2160,Ставропольский край,Ставрополь,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,Блестящие плёнки,,200.0,7,2017-03-25,Private,c6f3e8ca803a8be2fd81ff21dd92295815fa7b2650587c071d9cd5fb72d92c4f,741.0,0.0
8b0c863640fb,20db82fd92cd,Ростовская область,Аксай,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Жилетка Zara,"Новая,маломерит",1000.0,10,2017-03-15,Private,7b199d0d8c87e5d3d96d5a86005ad40d8eceeefb05514366761aaf25f8dd98a5,2042.0,0.15828
55720f5bb497,f184745ec646,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,46–48 (M),"Дубленка из натуральной кожи, овчина","Очень теплая, состояние отличное.",5000.0,3,2017-03-26,Private,0a03a87e6b0e1441194ca39750fb1eceb8dbb9db4445598522b089b40cd96c78,651.0,0.0
79bcf3c0a65a,6082fd933459,Ставропольский край,Ессентуки,Бытовая электроника,Телефоны,Nokia,,,Nokia limos 730,"Телефон в идеальном состоянии...работает без нареканий..наклеено защитное стекло.в комплект чехол,две заднии крышки оранжевого и серого цвета....три защитные плёнки зарядка",6000.0,34,2017-03-25,Company,68148e5bc8539ffed698542af82cbe1f17155459f1180083663d130d4cef46cd,2939.0,0.0
9684d8d3e86a,bce68d227e9c,Самарская область,Сызрань,Бытовая электроника,Ноутбуки,,,,Ноутбук HP Pavilion dv6-6c34er,Процессор : АМD A8 4ядра 1.9ГГц/,,,,,,,
a185e4c9224f,1b45d1f8c3fa,Челябинская область,Копейск,Для дома и дачи,Продукты питания,,,,Яйцо перепелиное,"Продам яйцо перепелиное, от техасских бройлеров. Упаковка 18 шт. Всегда свежее.",60.0,11,2017-03-24,Private,4aed5d62e6d39222bfcd50edf806cf0b46647173db09afa2466ff1af1b3e7ebf,1154.0,0.0
- Компактная и эффективная портативная модель/,,,,,,,,,,,,,,,,,
