item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Интернет:/,,,,,,,,,,,,,,,,,
Есть и другие ноутбуки в продаже - поиск - CHERNIL.NET/,,,,,,,,,,,,,,,,,
30e8cf3ac4fe,97b841763f98,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Пиджаки и костюмы,Без размера,Костюм Black Star,Очень красивого цвета костюм. Из старых коллекций. Новый! Не подошёл по размеру... И столько уже лежит... Торг,3500.0,14,2017-03-20,Private,07f3a9e7756fa7a1068f990846df97546276af9551a061235f2831250f20862b,566.0,0.0
Вес ~30кг/,,,,,,,,,,,,,,,,,
8231663d525a,beb2c63c68b4,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Конверт на выписку,отличный конверт на теплую весну,400.0,76,2017-03-26,Company,781e87c48cf9d374a31baa6c7ee3764219269c41df5728b6c7cff8cfba6d59f2,75.0,0.0
e4c87e1f9dcf,ce844168d035,Нижегородская область,Нижний Новгород,Недвижимость,Коммерческая недвижимость,Продам,Торговое помещение,,"Торговое помещение, 47.3 м²","Продаю торгово-офисное помещение 47,3 кв.м./",,,,,,,
Hitachi 320 gb 1400 руб/,,,,,,,,,,,,,,,,,
adcce62030ec,d29d6ed2f10d,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Новое платье,Отличное весеннее платье.,500.0,8,2017-03-16,Private,c7311b948e77d3b61bc2d893f5a0024a635bd01adf79dd39673ee512759e7fb0,386.0,0.0
• Скидки постоянным клиентам;/,,,,,,,,,,,,,,,,,
9ac1a2e7b364,d3e812253975,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,24,Туфли Сказка,"\"Продам туфли \"\"Сказка\"\" размер 24 (стелька 15 см).Без царапин и потертостей.\"",600.0,24,2017-03-19,Private,ac205fa27aacfaf13fa8ecc726646fdae7a43c23bca976eb687549cedd704294,87.0,0.0
9065c93e9d03,26d9f38fc7e9,Краснодарский край,Кореновск,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Угловой Шкаф прихожка!,Торг уместен.,12000.0,48,2017-03-22,Company,6365d2bb7e735baa75c444b84ee5f9994c5444e1883526046087d9c942f5c62e,1484.0,0.12675
4c736aa74dd0,013eddae943e,Пермский край,Соликамск,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Стульчик для кормления,Продам стульчик для кормления,1500.0,64,2017-03-24,Private,aa44e5bf861b2b327291627834d1e9af18d8d738e2e27c8fd848c897665721a9,811.0,0.0
94538d13941b,b488bc49c8d7,Краснодарский край,Тихорецк,Транспорт,Автомобили,С пробегом,Hyundai,Tucson,"Hyundai Tucson, 2008","Обогрев зеркал, обогрев сидений, обогрев стёкл, климат контроль,  аудио система, АБС, 4 ВД, новый АКБ, производство Корея.",650000.0,3,2017-03-25,Private,d29b80dec331c1574d26f8a192ffcb3e8236173dbd555574d753632817c48b57,1106.0,0.04183
4fbf38442063,6925bda1c470,Пермский край,Березники,Услуги,Предложение услуг,"Ремонт, строительство",Отделочные работы,,Ремонт квартир,"Ремонт квартир, домов, офисов частично и под ключ. Отделочные сантехнические электро монтажные, штукатуркой-отделочные работы, работа с кафелем. Установка ПВХ конструкций и многое другое.",,3,2017-03-26,Private,,,0.2
"Плотность: 30-40 кг/м3\"",500.0,50,2017-03-15,Company,efbfbecce4a180b64b9e30405d041da73aee5381fc99b24aaaa71b81b904b10d,1327.0,0.0,,,,,,,,,,
26 890 р – за столько буду рада отдать в добрые руки/,,,,,,,,,,,,,,,,,
Платформа: Android/,,,,,,,,,,,,,,,,,
- Оптово-розничная торговля!/,,,,,,,,,,,,,,,,,
f4d7728b7517,8a90e6267360,Краснодарский край,Старовеличковская,Бытовая электроника,Телефоны,Prestigio,,,Смартфон Prestigio MultiPhone 5550 DUO,"В хорошем состоянии, на дисплее пленка и пленка в подарок, любые проверки с вашей стороны. В комплекте документы, коробка, зарядка, юсби кабель и чехол./",,,,,,,
Дом сдан в 2015 году,получено свидетельство.В квартире выполнена пред чистовая отделка . Строительство велось по 214 ФЗ. Возможна продажа по ипотеке,военной ипотеке.Отсрочка без удорожания.Агентам не беспокоить.Отдел продаж. Скидки!!!!/,,,,,,,,,,,,,,,
Подробности по телефону/,,,,,,,,,,,,,,,,,
e819b04d1ec6,a208f41f6ac7,Пермский край,Березники,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 44 м², 5/5 эт.","Двух. комн. кв , хрущ., район Мелодии, 5/5, 29/44 кв.м. состояние нормальное, окна Пвх. Звоните , покажем.",1050000.0,495,2017-03-16,Company,e8ef816b357eb9e2d375c923453142a63277447f003f12bacea2f7d628144ea5,2219.0,0.19255
Стоимость 1кв. м – 80 600 рублей;/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Действия по тушению пожара,изложенные в ПТП и КТП проходят ежегодную отработку сотрудниками пожохраны с выездом на объект и сопоставлением данных,которые приведены в плане и карточке с реальной обстановкой./,,,,,,,,,,,,,,,
"ПО ВСЕМ ВОПРОСАМ ПО ТЕЛЕФОНУ .\"",9000.0,5,2017-03-17,Private,6687b19867dfad18adcbcc36d0488638e97c86cacc96dec7c24bceda56a890ab,2219.0,0.39109,,,,,,,,,,
Zoom оптический / цифровой/,,,,,,,,,,,,,,,,,
b1c9da5414c5,60e8d7773d2c,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для девочек,Комбинезоны и боди,74-80 см (7-12 мес),Костюмчик персиковый новый,,650.0,75,2017-03-24,Private,8e33dae71edb09bf62bfe4bb2ecf17605524bf6b0c725652dc9b6d154ba595ce,109.0,0.0
08cf8ae4d11c,4611b8ecabcb,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Кожаная курточка новая,Размер 46/,,,,,,,
регулируемый подголовник/,,,,,,,,,,,,,,,,,
519b716d8402,e5bcaed4cf9b,Омская область,Омск,Бытовая электроника,Телефоны,iPhone,,,Apple iPhone 4S 8Gb,"Продам смартфон Apple iPhone (айфон) 4S 8Gb (гигабайт). Цвет белый. Сертификация Ростест (РСТ). С заводскими установками, заводской комплектацией (кроме наушников), документами. Вместе с ним силиконовый чехол.",4500.0,70,2017-03-28,Private,84be9c3083d1d18953c9e8d5844d770d58393b9bd0e792b1fcf6efeedce8ffaa,2918.0,0.0
⠀ /,,,,,,,,,,,,,,,,,
e19c15ee9cd7,f49f0e62e8b0,Калининградская область,Калининград,Для дома и дачи,Бытовая техника,Другое,,,Часы электронные,"\"Часы электронные с функцией фоторамки. 7\"\"/",,,,,,,
c80049536716,22ad041af336,Удмуртия,Якшур-Бодья,Животные,Товары для животных,,,,Ниппельные поилки для птиц,Продам 8 ниппельных поилок за 300р,300.0,12,2017-03-18,Private,38c072e578b66ee4e8239521398f6e6adb06b8fe149fa98ef99b793e52320e87,2868.0,0.0
ЧУГУННЫЙ СТАРИННЫЙ  АНТИКВАРНЫЙ КАМИН 1960-ГО ГОДА (РАРИТЕТ),встроенный в стену с дымоходом./,,,,,,,,,,,,,,,,
9a572fff397e,6c169820da2c,Омская область,Омск,Хобби и отдых,Велосипеды,Запчасти и аксессуары,,,Покрышки Schwalbe hurricane Performance 28x1.60,"Schwalbe hurricane Performance 28x1.60 (700x40C), 2 шт., новые абсолютно. Возможно установить на 28 и 29 обод./",,,,,,,
На пружинном блоке +1000 руб/,,,,,,,,,,,,,,,,,
1067d2168d66,ca7d973a9a2c,Алтайский край,Барнаул,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Газовый балон,2 газовых балона без вентеля.Цена указана за штуку.,600.0,56,2017-03-15,Private,417427456702d286ee5cc0d5d7108aea0b69e08afad6a556157f37adf4432706,1242.0,0.0
b6e23be87492,aeeefb3f1622,Свердловская область,Екатеринбург,Транспорт,Автомобили,С пробегом,Toyota,Corolla,"Toyota Corolla, 2007","Автомобиль в отличном техническом состоянии. Два комплекта колёс: зима литьё, лето штампы. Произведена замена всех жидкостей, заменены сальники. Есть недочеты по кузову. Авто в авариях не участвовал, не красился. Перекупам и автосалонам не беспокоить.",465000.0,1,2017-03-21,Private,e02eb5c70539cd69b147d300c8954998cd770dd4e261a9ff0ffcb7e335765b1a,1118.0,0.0
bbbfa5ed2d62,304e22c06d05,Свердловская область,Нижний Тагил,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,110-116 см (4-6 лет),Футболка и две майки,Состояние отличное./,,,,,,,
Доставка почтой по тарифам почты. Оплата по карте Сбербанка,наличные,"переводы.\"",800.0,698,2017-03-25,Company,992996001c2c36d122f87542338a66ffa7b350e6b82e30983ccf2cfc5ce00999,1577.0,0.0,,,,,,,,
9cdad43e3548,0c4f86b20df9,Иркутская область,Иркутск,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,Брелок на телефон в упаковке,50 руб.за 1 штуку/,,,,,,,
Полезный объем морозильной камеры	87 л/,,,,,,,,,,,,,,,,,
Способ применения: Обработка препаратом после разведения (согласно нормам расхода) мест обнаружения,локализации и путей перемещения насекомых:/,,,,,,,,,,,,,,,,
" \"",4179.0,11815,2017-03-23,Shop,08dcf98f7fe03961983fbdc172609a3ba7c230089dedc07dd3369383ae608956,1439.0,0.0,,,,,,,,,,
!!!ВНИМАНИЕ!!! На последнем фото точное местонахождение наших магазинов и схема проезда!/,,,,,,,,,,,,,,,,,
Разъем для наушников/,,,,,,,,,,,,,,,,,
4. Полное сопровождение сделки до получения свидетельства о государственной регистрации права./,,,,,,,,,,,,,,,,,
•	 Есть балкон./,,,,,,,,,,,,,,,,,
"Рукав от плеча 66см.\"",1500.0,174,2017-03-25,Company,ec2567a3f10e82d1a9903756128583b32d3ab47a38f65b9e0820c8883f0512c7,528.0,0.0,,,,,,,,,,
ba1582413112,e9543095915a,Кемеровская область,Новокузнецк,Для дома и дачи,Ремонт и строительство,Двери,,,Дверь входная б.у,Дверь и замки целые.,1800.0,9,2017-03-28,Private,c1b15b2aae2d8eb767b98b07c1b2edd5415d5ad519c091853f86c98b7332bf40,1377.0,0.86521
Количество элементов питания/,,,,,,,,,,,,,,,,,
+) MS PC2700 256MB DDR /,,,,,,,,,,,,,,,,,
fd335797fd0d,8134b2bdb9ca,Тульская область,Тула,Хобби и отдых,Книги и журналы,Книги,,,Семейный медицинский советник,щекинский райн п.первомайский,50.0,628,2017-03-23,Company,1532c90ea2a6b64a108286f629404dd7813a79d1c2ce8b37b2ef02b37da2f81f,2286.0,0.0
438b08deb237,7b3fe1830994,Алтайский край,Барнаул,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Туфли женские,"Туфли и босоножки женские. Туфли с золотом натуральная кожа, есть недочеты-500р, босоножки белые натуральная кожа-400р, зеленые балетки-кожзам бесплатно, синие босоножки престиж-есть недочеты-400р, туфли корал кожзам, одевала 1 р-200р, у всех есть доп набойки, все размеры на 36-37",,121,2017-03-16,Company,906249f54ad31f5646999114b8f16927a5e1f91cb5083bf7fc91d5c9e9bea83c,425.0,0.0
