item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"Все вопросы по телефону\"",315000.0,98,2017-03-19,Private,4559a608e16cf88834480848fbc8f7ba023ae47da612a4312ebe01cd06811853,1338.0,0.0,,,,,,,,,,
3695dce5da06,47a3d8a5031e,Нижегородская область,Нижний Новгород,Бытовая электроника,Фототехника,Объективы,,,"Sigma AF 55-200mm F4-5,6 DC для Canon",Комплект:/,,,,,,,
fb9251da2966,f0d57cb9e61f,Новосибирская область,Новосибирск,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Продам детскую кроватку укачайка,Детская кроватка Daka Baby Укачай-ка 03 поперечный маятник/,,,,,,,
— реверсивный/,,,,,,,,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
82cc1eef744e,32ccf98d8c05,Алтайский край,Бийск,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Стеллажи гардеробные,"Продам 3 стеллажа, использовались под гардероб, 2 стеллажа со штангами, один с полками. Размер 90*200 Цена 2500 руб. Продаются в разобранном виде.",2500.0,22,2017-03-27,Private,fa960c8eabaf2214e5f991135bf0645b728d14ecd033fd887064ef097c538366,1489.0,0.28992
a549279c0091,73aa2d81c708,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,42–44 (S),Блузка,для будущих мам,300.0,64,2017-03-23,Private,2703bd67c6d2cef91bd3508662645f7543849fec75e81069a5bb95c63d916a05,415.0,0.0
"Рама	высокопрочная с двухслойной покраской \"\"металлик\"\" и лакировкой  /",,,,,,,,,,,,,,,,,
Размер- 24/74/,,,,,,,,,,,,,,,,,
➢ Trade-in на продукцию Apple,рабочую и нерабочую!/,,,,,,,,,,,,,,,,
Характеристики YE-106S:/,,,,,,,,,,,,,,,,,
модифицированные зажимы,которые позволяют зажимать и дверные и финские ключи (устанавливать дополнительное приспособление не требуется) цена 35т.р/,,,,,,,,,,,,,,,,
"Отличное сочетание стиля и технологий!\"",29900.0,187,2017-03-15,Company,23fed95ea766fc04e9e84ab18a66cb912b7446ce98976feadccb0b23a6104752,1206.0,0.0,,,,,,,,,,
Система оптимизации работы комбайна CEMOS /,,,,,,,,,,,,,,,,,
9a125e18ecfe,51aae3eb7957,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,< 19,Новые ботинки Ортек,Новые ботинки Ортек 18 размера. Идеально для первых шагов ребенка.   Не удолось поносить - ножка быстро выросла.,500.0,38,2017-03-25,Private,0775734a281403edf021da6de8acdfa139ccc141af1518972c9b0d1323c1cdb6,47.0,0.0
1452d3c599b5,69bafa158a37,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,41,Lotto,"Продам LOTTO размеры 41,42",12000.0,40,2017-03-25,Company,1a49214502f9d044122489f2436448f323c32d63a79cead7a4b9e582df7f1969,423.0,0.0
7a742e0cf85a,f9b12b3fb49f,Тюменская область,Тюмень,Для дома и дачи,Бытовая техника,Для кухни,Холодильники и морозильные камеры,,Холодильник бытовой JU1760,"В продаже: холодильник для дома/дачи, на сьемную квартиру, офис./",,,,,,,
"Ремонт и заправка авто кондиционеров\"",300.0,31,2017-03-23,Private,,,1.0,,,,,,,,,,
8c991083bdbc,60cd0849ef96,Кемеровская область,Новокузнецк,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Продам детскую кроватку,Продам детскую-маятниковую кроватку.Матрац в заводской упаковке.В отличном состоянии.Кроватка соответствует фото.Возможен торг.,7000.0,2,2017-03-23,Private,efcfdd9a8e95c4533ee1bd3e713cf70fac0eca5531d6392a32468a223f2c8359,1015.0,0.0
2b238c890f6a,d3ca86d93f98,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,40–42 (XS),Новая модная кожаная куртка,"Размер 40,42,44, качество супер, отлично сидит на фигуре",2450.0,132,2017-03-23,Company,d6a76915358f6a8f8f9d53a1b8c43c3df1f068b207d29b1097d980751b3ac09d,1121.0,0.0
954ede7ccb5e,31f74bf7b791,Краснодарский край,Краснодар,Бытовая электроника,Товары для компьютера,Комплектующие,Блоки питания,,"Акустика для компьютера 2,0 4WT microlab B57",Полный список товаров КС «Разборка ПК» здесь ====>/,,,,,,,
250гр - 200р/,,,,,,,,,,,,,,,,,
✔подарки за покупки от 1000 руб/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
-Настройка бухгалтерских и налоговых программ/,,,,,,,,,,,,,,,,,
"Разъём питания - 4 pin.\"",500.0,12,2017-03-28,Private,f760afb76f00fbf1185dea8e609317faadd2f81a9e9f72f0857510cfd0b0f9d1,2858.0,0.0,,,,,,,,,,
передний ограничитель-бампер — приятный на ощупь,отстегивается с любой стороны,снимается для удобства размещения ребенка в блоке/,,,,,,,,,,,,,,,
Кофта детский кашемир,нежная и мягкая,"тепленькая. Р.86-92. 500\"",500.0,493,2017-03-18,Company,06bc220252ce3e79cf466d3f3070dd6a5e1786bc25e4139ffcd1123a7cf9a53a,98.0,0.0,,,,,,,,
bb83de650526,b514fc74067e,Новосибирская область,Новосибирск,Личные вещи,Красота и здоровье,Парфюмерия,,,La vit btll,в наличии . сделайте себе и близким приятное ))Доставка до метро Березовая роща БЕСПЛАТНО /,,,,,,,
делал на заказ,"не подошёл размер (60-62 где-то) не носил не разу( кроме примерки).Маска на липучках! За ценой звоните!\"",150.0,13,2017-03-27,Private,7adca90323ba59d70dc03c8822b94fc8e798ad3d6c6b1520abf245c8869769cf,135.0,0.0,,,,,,,,,
581bc7633994,0e641772674a,Оренбургская область,Бузулук,Животные,Собаки,Французский бульдог,,,Вязка,"Молодой, не опытный мальчик, французский бульдог, ищет девочку для вязки, на вашей территории!",0.0,2,2017-03-19,Private,94227d15e4eae886ada60cc5f4334dcbb4f32b1fae319585aaac39fad78ddcce,2147.0,0.0
d0e48972c129,ca28dd2bb17c,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,86-92 см (1-2 года),Нарядное платье Mayoral (Испания) 86см,"Нарядное,пышное платишко на подкладе Mayoral  на 1,5-2,5 года./",,,,,,,
— Три магазина,более 400 кв. метров с достойным выбором новых и б/у колясок,автокресел и других детских товаров на любой бюджет/,,,,,,,,,,,,,,,
