item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
04742f0e3206,f08617bc8c85,Владимирская область,Гусь-Хрустальный,Услуги,Предложение услуг,"Ремонт, строительство",Отделочные работы,,Установим заборы из профлиста,"Устанавливаем заборы из профлиста,евроштакетника,из вашего материала или с нашем по желанию клиента,цена за погонный метр,дешевле в городе и районе не найдете",400.0,138,2017-03-18,Company,d11145bbc432a8e889d990df2c964597aa27fc4705148504486f761a890831c7,1309.0,0.8
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
улица застроена./,,,,,,,,,,,,,,,,,
- Оперативная память: 2Gb/,,,,,,,,,,,,,,,,,
9a0a3f16f3e0,bb9868ea4ed2,Самарская область,Тольятти,Недвижимость,"Дома, дачи, коттеджи",Продам,Дача,,Дача 43 м² на участке 6.3 сот.,"Продаётся любимая  дача в живописном месте около леса. Не доезжая Федоровки, район Нефтебаза, СНТ Труд. До остановки 7 мин пешком, транспорт ходит регулярно. Хорошие соседи. Место тихое, рядом лес. Дороги зимой чистят, имеется уличное освещение. Подъезд свободный. Участок 6,3 сот. Имеется металлический забор с капитальным бетонным основанием, въездные ворота,  большой резервуар с водой для полива, уличный туалет, уличный отапливаемый душ. Электричество подключено круглый год. Дачный участок обработан и находясь на небольшом уклоне был выровнен путем завоза чернозема. Имеется теплица, фруктовые деревья (яблони, абрикосы, сливы, вишни), хорошие сорта винограда (3 сорта).  Чистая питьевая артезианская вода с разводкой  по всему участку.  Дом кирпичный, бетонные перекрытия. Первый этаж дома площадью 26 м2, используется в качестве мастерской и гаража для машины. Имеются стеллажи для хранения садового инвентаря. Под домом находится капитальный сухой погреб (бомбоубежище на случай войны с Америкой)- 9 м2. Второй этаж дома 17 м2 жилая уютная комната. В доме имеется свет, кухонный гарнитур, шкаф, кровати. С мая по октябрь можно с удовольствием проживать. Так же дача  идеально подойдет для дальнейшего расстраивания  дома для большой семьи. Прямая продажа от собственника. Срочно. С реальным покупателем возможен торг. Стоимость адекватна.",830000.0,1,2017-03-16,Private,5c7be503aaf07a43d5563e1b473cdafbe5cefa0f3dfbd1dd4ef9569e303b7cca,1355.0,0.07654
"Пусть лучше \"\"б/у\"\"",но качество. /,,,,,,,,,,,,,,,,
a24e33edb72e,e02757ab6434,Удмуртия,Ижевск,Транспорт,Автомобили,С пробегом,BMW,X5,"BMW X5, 2002",продажа вкредит расрочка новый двигатель коробка установка 2012 пробег 100000,550000.0,100,2017-03-27,Company,2ff1ff1e9c4f15e6d0de8be1c25da565c3e15eb07b70717c28452b7706f1da52,1118.0,0.14507
К ЖК Седьмой Континент прилагается большой двор,на территории которого разместились игровые и спортивные площадки. Также на территории комплекса будут – Фитнес-Центр с бассейном,площадью 3500 кв.м.,детский сад,стоматология,салон красоты,булочная,офисный центр,продуктовые магазины,аптека,почтовое отделение,медпункт,прачечная,химчистка и другие объекты инфраструктуры./,,,,
4d6f13ebeb82,e794ffa3973c,Волгоградская область,Волгоград,Услуги,Предложение услуг,"Транспорт, перевозки",Автосервис,,Ремонт стартеров и генераторов,"В автосервисе Плаза в Волгограде возможен ремонт любого генератора или стартера. Помимо ремонта генераторов и стартеров, наши услуги включают в себя полную и тщательную диагностику составляющих узлов. Это в позволяет найти неисправную деталь, требующую либо замены, либо ее ремонта./",,,,,,,
47e5ab5b16f5,f1c61214161b,Свердловская область,Екатеринбург,Для дома и дачи,Ремонт и строительство,Инструменты,,,Рубанок,Спец 600 Вт. Новый рабочий,2000.0,260,2017-03-18,Company,075b8cfd090949bba2600298661f2a5fd595d149a764ca755f851d5e6fedbdc5,1240.0,0.0
7aab2cedb1ad,b19500bb9968,Ярославская область,Ростов,Личные вещи,Товары для детей и игрушки,Постельные принадлежности,,,Бортики в кроватку,"Продам бортики в отличном состоянии, мало б/у после одного ребёнка.",500.0,39,2017-03-18,Private,0c9fa1e82a533f0baacdab33ce504e6642c0e5177549793a8f0e329c88a9aa85,1015.0,0.0
Комиссия агентства три тысячи при заселении./,,,,,,,,,,,,,,,,,
2926c2345e5f,c96c09780cbb,Тульская область,Тула,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Шуба из мутона,,3000.0,1,2017-03-24,Private,a0e70a6cfa133bb2907636884b45c570b19d5b258ec10b64588b4c792d1e3e43,538.0,0.0
Это уникальные лодки,совмещающие лучшие свойства надувных лодок и лодок с жестким днищем (RIB). /,,,,,,,,,,,,,,,,
Корпус-Deepcool Tesseract -дорогой,красивый,качественный /,,,,,,,,,,,,,,,
703d83929af0,d6d5fd31410b,Тульская область,Узловая,Недвижимость,Гаражи и машиноместа,Сдам,Гараж,Кирпичный,"Гараж, > 30 м²",Сдаю гараж,2500.0,3,2017-03-19,Private,,,0.37159
Браслет выживания из паракорда представляет собой плетенный ремешок из шнура-паракорда. В экстренном случае паракорд можно расплести,развязав 2 узла и получить от 3-х метров прочного шнура с сердечником из 7-ми нитей. К тому-же браслет из паракорда является стильным аксессуаром,подчёркивающим активную жизненную позицию его обладателя./,,,,,,,,,,,,,,,
Особенности: Режим экономии тонера до 30%/,,,,,,,,,,,,,,,,,
БЕСПЛАТНЫЕ КОНСУЛЬТАЦИИ по телефону,а так же ждем Вас по адресу – г. Узловая пл. Ленина д.3 (здание телеграфа,вход с торца ) 1 этаж./,,,,,,,,,,,,,,,
Москва 4 штуки-50/,,,,,,,,,,,,,,,,,
- системы контроля периметра/,,,,,,,,,,,,,,,,,
Задний амортизатор:	Нет/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
