item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Огромный ассортимент,цены от производителя,"качественные сервисные услуги - все условия для удобной и выгодной покупки в магазинах \"\"дверигуд\"\":/",,,,,,,,,,,,,,,
Количество ядер процессора:4/,,,,,,,,,,,,,,,,,
Установка сантехники,стир.машин,водонагревателей,унитазов,раковин,ванн,и т.д./,,,,,,,,,,,
200х200х6/,,,,,,,,,,,,,,,,,
✔ Часы работы: с 10.00 до 20.00. /,,,,,,,,,,,,,,,,,
9be128ea0dec,f81ac26a4dc9,Оренбургская область,Оренбург,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Пакет для паровой стерилизации в микроволновке,Пакет для паровой стерилизации в микроволновке. Medela Quick Clean /,,,,,,,
2 Камеры: 8 Mpix и 2 Mpix/,,,,,,,,,,,,,,,,,
b7b624860227,84fe1d7d9bd1,Пермский край,Пермь,Транспорт,Автомобили,С пробегом,KIA,Spectra,"KIA Spectra, 2006","Двигатель и коробка в хорошем состоянии, во все морозы без проблем заводилась с автозапуска, из под крышки немного давит масло, проблема уйдет после замены прокладки, недавно поменял свечи. По подвеске: шаровые поменяны недавно, стойки стабилизаторов можно поменять, но мне ездить совсем не мешало, в остальном все хорошо, По электрике проблем нет, магнитола пионер usb-mp3. По кузову: передний бампер треснул, ничего не потеряно, можно запаять, заднее правое крыло с рыжиками, ничего критичного, небольшая вмятина на передней левой двери без повреждения краски, с остальным проблем не замечал./",,,,,,,
6aaf7f87ebb4,00a4e90de885,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,Без размера,Куртка подростковая весна- осень,"Продаю куртку для мальчика, рост 158-164, ткань- мембрана, наполнитель- холофайбер . Заказывала с СП пришла слишком большая",1900.0,19,2017-03-22,Company,ce2826b17f192e0b1d7b2a1ecfb8bfb4d4967c6663cc2af50a593ad5c617b8e8,53.0,0.0
"По договоренности могу привезти.\"",24990.0,409,2017-03-19,Shop,e9139f028429ccc798d46a71f934b6f94867529259312f7079ace336878ab704,2918.0,0.0,,,,,,,,,,
Датчики: освещённости,движения,микрогироскоп/,,,,,,,,,,,,,,,
Кадастровый номер: 63:09:0101163:15:28./,,,,,,,,,,,,,,,,,
вес: 44 гр/,,,,,,,,,,,,,,,,,
— контрастность 600:1/,,,,,,,,,,,,,,,,,
8 Гб встроенной флэш-памяти/,,,,,,,,,,,,,,,,,
162562a18f90,874e81189cf7,Свердловская область,Нижний Тагил,Бытовая электроника,Фототехника,Компактные фотоаппараты,,,Фотоаппарат Nikon D3100 Kit 18-105mm,— любительская зеркальная фотокамера/,,,,,,,
777750384268,b75d02270653,Ставропольский край,Пятигорск,Животные,Кошки,Шотландская,,,Шотландский кошечка,"Продается шотландская кошечка 2,5 месяца,очень ласковая и мурчащая,приучена к горшку,кушает все со стола.",5500.0,186,2017-03-24,Company,1e6531b5556743b366fbd42bead95213fcd394ffe3a097254a08f0649b04c343,2070.0,0.0
