item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
0499262cb31b,08072fe7766c,Саратовская область,Балашов,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Продам коляску-трансформер,"Продам коляску-трансформер, в хорошем состоянии. Подойдет и для мальчика и для девочки. Имеет три положения, тормоза рабочие. В комплект входит сумка-переноска и сумка для мамы. Плюс матрасик для коляски.",3000.0,10,2017-03-26,Private,5a4b467f58dc18c69f5e657773e33df67db744466a26972652d91c0ee028d4a5,1002.0,0.0
Цвет:   Серебристый/,,,,,,,,,,,,,,,,,
Коненков,/,,,,,,,,,,,,,,,,
Республика Адыгея-70/,,,,,,,,,,,,,,,,,
Съемный игровой микрофон/,,,,,,,,,,,,,,,,,
099d55cf8f0d,9945d662d69c,Саратовская область,Энгельс,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,"\"Электроды \"\"Тантал\"\"\"","МР - 3  300 руб./упаковка,вес 5 кг./",,,,,,,
Тип - мультиварка/,,,,,,,,,,,,,,,,,
Подножка является быстро съемной и имеет регулировку по высоте./,,,,,,,,,,,,,,,,,
"забирать с Мехзавода\"",10000.0,83,2017-03-25,Company,e6b091948707a82365f65a5e500e212e1933e16398f14f4e02603f65f79d8653,1002.0,0.0,,,,,,,,,,
8924b93dc356,effac64e41d2,Саратовская область,Саратов,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Куртка,"Куртка весна /осень, размер 44. Цвет черный.",350.0,60,2017-03-15,Private,5e81b63c2764e86043eb75493f37be9fcceaa3889d9bdf405376b088406096e0,535.0,0.0
с огромными выразительными глазками ждет своих хозяев. /,,,,,,,,,,,,,,,,,
527f632e3956,3cbc958e478c,Краснодарский край,Сочи,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,110-116 см (4-6 лет),Легкие джинсы на весну!,Не носили.Сзади трикотажные.Размер-5 лет(110 см)!покупали за 1600!,400.0,32,2017-03-15,Private,d3868e380e48a2371b1a0b30dda0a3d20651c423bc1d8b80eb0005da022ed028,116.0,0.0
Функции: Дата месяца./,,,,,,,,,,,,,,,,,
Совместимость: Windows XP/ VISTA/7 /8/,,,,,,,,,,,,,,,,,
Цвет: черно-серый/,,,,,,,,,,,,,,,,,
