item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Вес  -  145 г /,,,,,,,,,,,,,,,,,
"Возможен торг!\"",949000.0,43,2017-03-25,Private,15b713dbc572909359197ab0c113e6dfc20932f8362be8da508c8e67d8b3506e,1132.0,0.12974000000000002,,,,,,,,,,
-  пульт прилагается/,,,,,,,,,,,,,,,,,
звоните или пишите в любое время,"можно в вайбер или вацап.\"",500.0,120,2017-03-19,Private,b5c35af9941154fa5b20cb1d879413ebc42e30b6f8c134ecf94f2d18c54f8a02,54.0,0.0,,,,,,,,,
- Наружная реклама (баннера,таблички,штендеры,стенды,вывески световые и несветовые,оформление торгового места,реклама на транспорте и т.п.)/,,,,,,,,,,,
a3fb31c78aa5,06635711a5a9,Татарстан,Казань,Транспорт,Автомобили,С пробегом,KIA,Sportage,"KIA Sportage, 2010",Продается Киа Спортейж в идеальном состоянии! Один хозяин пенсионер.полное обслуживание у официального дилера в плоть до 2017 года!такой второй не НАЙТИ.! Максимальная комплектация/,,,,,,,
Можем привезти кроссовки под ЗАКАЗ по Вашей фотографии (доставка от 2 дней)/,,,,,,,,,,,,,,,,,
800x480/,,,,,,,,,,,,,,,,,
6c6e27717862,7cd099b6d68d,Красноярский край,Красноярск,Животные,Кошки,Шотландская,,,Стильный мальчишка,"Продам чистокровного шотландского прямоухого котенка- мальчика, с документами, с вет. паспортом, поставлены все прививки по возрасту. Родился 24.11.2016 от титулованных выставочных родителей. Окрас голубой – очень красивая необычная с фиолетовым отливом шубка. Обучен всем кошачьим мудростям./",,,,,,,
"__________________________________________________________________\"",150.0,152,2017-03-25,Company,8a5dcf90d1838b7b00c81cf5e8d8b91ad80dc2c72d8f82a56e48e23de1adf54d,2318.0,0.0,,,,,,,,,,
Напряжение: 380 В/,,,,,,,,,,,,,,,,,
- Все в наличии! Скомплектуем от самореза.../,,,,,,,,,,,,,,,,,
0ac5381c6f42,ae97397ae5f1,Новосибирская область,Новосибирск,Личные вещи,Часы и украшения,Часы,,,Часы М/Ж,Имитация джинсовой ткани. Хорошее качество. НОВЫЕ,600.0,49,2017-03-20,Private,8a929a7b08fe349141a3348e846175cba08ba5dfb6ad8df9447bf84af8702418,37.0,0.0
Шатуны PROWHEEL,сталь,22/32/42 зуб./,,,,,,,,,,,,,,,
02ca8394e614,664dc7b792e9,Удмуртия,Ижевск,Бытовая электроника,Товары для компьютера,Веб-камеры,,,Продам вэб-камеру Logitech C270,"Новая,в упаковке, за ненадобностью.",900.0,48,2017-03-18,Private,3cffff1511a3ffd8f74bcc89b26f698f855b12e7e882441d004cc90ae9fe6766,2835.0,0.0
85f41d4ba3c8,c01f4baa3497,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,21,Весенние ботинки,"\"Ботинки \"\"Котофей\"\" в отличном состоянии",носок не сбит. Размер 21,внутри войлок,удобно одеваются,"легко моются!\"",900.0,17,2017-03-22
cce231c381cf,39c75161bc64,Алтайский край,Барнаул,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Куртка adidas,"Куртка фирмы adidas,куплена в Новосибирске в фирменном отделе. Состояние отличное.",500.0,353,2017-03-24,Private,ab7e85aeb1974dae06a30997f410fd948d7fa9d9e56f8b8882f5562944d3189a,545.0,0.80323
Частотный диапазон (-3дБ): 75Гц - 20кГц./,,,,,,,,,,,,,,,,,
