item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Утюг абсолютно  новый не пользованный в наличии 2 шт /,,,,,,,,,,,,,,,,,
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
Предлагаем весь спектор мебели для кафе,бара,ресторана,саун и ночных клубов. Кроме диванов в нашем ассортименте столы,столешницы,подстолья металлические и чугунные,кресла и стулья деревянные и обитые,праздничные чехлы для стульев и кресел./,,,,,,,,,,
"Разработка сайта предприятия (фирмы)\"",10000.0,1,2017-03-17,Private,69a0db52e6461143a182bffee360e65ed708cf5f862eb55ed93af12fd3e1e366,2271.0,0.0,,,,,,,,,,
Механический (М) или Цифровой (Ц) таймер    (Ц)9 часов/,,,,,,,,,,,,,,,,,
3. Опер.Память- 1024мб/,,,,,,,,,,,,,,,,,
Возможна отправка в регионы почтой РОССИИ. стоимость пересылки 350р при 100% оплате/,,,,,,,,,,,,,,,,,
— Сверхтонкая регулировка/,,,,,,,,,,,,,,,,,
8fe684e01ccc,0697d1dabdae,Ярославская область,Ярославль,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,30,Высокие адидас оригинал,В изумительном состоянии. Мало носили.,700.0,105,2017-03-15,Private,8cb30e5c2c2b3da2e2d84f288c9e6d869da6525ceb70ea9b7b986f90fdd2295b,452.0,0.36461
005734f4c802,2cc481306c2b,Омская область,Омск,Недвижимость,Квартиры,Сниму,На длительный срок,1,Сниму 1-к квартиру,Сниму квартиру на длительный срок,7000.0,4,2017-03-15,Private,,,0.27185
Сиденье вращается на 360 градусов,это поможет укачивать ребёнка в разных направлениях./,,,,,,,,,,,,,,,,
7db573d5b18a,1747357699da,Калининградская область,Калининград,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Прогулочная коляска Nafi Quatro,"Эргономичные ручки с антискользящим покрытием, материал колес – пластик с каучуковым покрытием, одинарные плавающие передние колеса с возможностью фиксации, сдвоенные амортизированные колеса сзади, педаль тормоза блокирует пару задних колес, вместительная текстильная корзина для покупок с удобным доступом./",,,,,,,
b4db59829ebb,65071fc82bcf,Ростовская область,Новочеркасск,Бытовая электроника,Телефоны,Philips,,,Philips V377 Xenium,"Состояние нового, покупал не давно, память 8 гб., оперативная память 1 гб., дисплей 5.0., батарея 5000 Маh., 2 сим-карты.",6000.0,4,2017-03-18,Private,18fc6156214af0b00a17ef8af9ea99e3e21ac983d9d7946005738bcf4222a549,2914.0,0.0
Подвал 15 м2.(красный корпич,пол - мытый песок,свет,вентиляция(обычная и принудительная)./,,,,,,,,,,,,,,
d4b8175afbe8,955657ba2729,Пермский край,Пермь,Бытовая электроника,Телефоны,Аксессуары,Зарядные устройства,,Кабель для Синхронизации iPhone Android,Кабель Hoco Classic/,,,,,,,
•	4-ядерный процессор,Socket AM3+/,,,,,,,,,,,,,,,,
3b045f72d2ca,a1b6bf8d8e9a,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,40,Сапоги из натуральной кожи,"Европейки (т. е. мех по щиколотку), кожа натуральная, надевала не более 5 раз.",1500.0,10,2017-03-20,Private,aca42435d828bf1fea2ce54e731038c06f0b7a2576a710d4b4b8546f1be8553d,499.0,0.0
c9e6a809e371,8e22dd4ad234,Воронежская область,Воронеж,Личные вещи,Красота и здоровье,Средства гигиены,,,"Памперсы для взрослых SuperSeni Extra Large, №4","Продам памперсы для взрослых SuperSeni Extra Large (№4), упаковка без одного, 29 штук, 550 рублей",550.0,1,2017-03-22,Private,aca76c808a6a7f1c09eddfdb11c657a58e59d44b6df7b52db24545691bf84f0b,767.0,0.80323
3. Шорты флисовые размер 140 цена 400/,,,,,,,,,,,,,,,,,
f7431386c667,f7acbc58690d,Владимирская область,Владимир,Транспорт,Автомобили,С пробегом,Toyota,Avensis,"Toyota Avensis, 2003",Организация продаёт автомобиль . Д В С - неисправен. Подвески   и К П П- требуется ремонт . Климат контроль не работает.  Пробег  родной. Торг возможен после осмотра авто. Звонить с 8.00 до 17.00 .,250000.0,1,2017-03-20,Private,c32dc94fa92d2c7b2c71196b81ae1bc22bd1d3a703173813a15cf2a87758dfe2,1117.0,0.7376
35acd43da80d,86d5b77a925a,Пермский край,Пермь,Хобби и отдых,Коллекционирование,Другое,,,Статуэтка,Сидящая девушка цена договорная,,438,2017-03-28,Company,790922bebb5db83ce4ef07a718b8165bd76831f27d1544fb50502a3a2c2e2ef1,1609.0,0.82668
____________________________/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
